@relation Sig15

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,5750286682396263 ,8.91777 ,-3.9469604 ,1.0319672 ,0 ,Acc ,9
3dd9e578dace13af ,5750286785622149 ,8.858322 ,-4.085373 ,1.0050507 ,0 ,Acc ,9
3dd9e578dace13af ,5750286887551368 ,8.92485 ,-3.9379272 ,1.0049744 ,0 ,Acc ,9
3dd9e578dace13af ,5750287007715899 ,9.089142 ,-3.6191864 ,0.6776886 ,0 ,Acc ,9
3dd9e578dace13af ,5750287123555899 ,9.313889 ,-3.0402374 ,0.42271423 ,0 ,Acc ,9
3dd9e578dace13af ,5750287227268659 ,9.277206 ,-3.1290436 ,0.5591736 ,0 ,Acc ,9
3dd9e578dace13af ,5750287327992930 ,9.185532 ,-3.3856812 ,0.57728577 ,0 ,Acc ,9
3dd9e578dace13af ,5750287444528919 ,9.059662 ,-3.6764374 ,0.7593231 ,0 ,Acc ,9
3dd9e578dace13af ,5750287547408555 ,9.063782 ,-3.664215 ,0.76924133 ,0 ,Acc ,9
3dd9e578dace13af ,5750287648158919 ,9.213486 ,-3.266327 ,0.7830353 ,0 ,Acc ,9
3dd9e578dace13af ,5750287766683190 ,9.173248 ,-3.3771362 ,0.78533936 ,0 ,Acc ,9
3dd9e578dace13af ,5750287889029961 ,8.964462 ,-3.874939 ,0.89068604 ,0 ,Acc ,9
3dd9e578dace13af ,5750288005637044 ,8.920563 ,-4.004608 ,0.74624634 ,0 ,Acc ,9
3dd9e578dace13af ,5750288130893086 ,9.018677 ,-3.8072968 ,0.58143616 ,0 ,Acc ,9
3dd9e578dace13af ,5750288248070534 ,9.204666 ,-3.3444977 ,0.50860596 ,0 ,Acc ,9
3dd9e578dace13af ,5750288369584544 ,9.142914 ,-3.5067291 ,0.5292511 ,0 ,Acc ,9
3dd9e578dace13af ,5750288486555221 ,9.10611 ,-3.5818024 ,0.6477051 ,0 ,Acc ,9
3dd9e578dace13af ,5750288587172825 ,9.082275 ,-3.6119537 ,0.7975464 ,0 ,Acc ,9
3dd9e578dace13af ,5750288689952148 ,9.141098 ,-3.4530945 ,0.8286133 ,0 ,Acc ,9
3dd9e578dace13af ,5750288810106419 ,9.3081665 ,-2.9474487 ,0.9169922 ,0 ,Acc ,9
3dd9e578dace13af ,5750288925916575 ,9.160645 ,-3.3455353 ,1.0295868 ,0 ,Acc ,9
3dd9e578dace13af ,5750289029344908 ,8.96936 ,-3.8243408 ,1.0465546 ,0 ,Acc ,9
3dd9e578dace13af ,5750289146842512 ,8.887497 ,-4.0067596 ,1.0622864 ,0 ,Acc ,9
3dd9e578dace13af ,5750289268591783 ,8.894989 ,-3.9974976 ,1.0341339 ,0 ,Acc ,9
3dd9e578dace13af ,5750289370651835 ,9.086884 ,-3.6056366 ,0.7733307 ,0 ,Acc ,9
3dd9e578dace13af ,5750289490751471 ,9.167236 ,-3.3923645 ,0.78974915 ,0 ,Acc ,9
3dd9e578dace13af ,5750289568710898 ,-1.533432 ,1.0584869 ,0.38220215 ,0 ,Acc ,10
3dd9e578dace13af ,5750289570279023 ,-0.035888672 ,-0.6721802 ,0.23083496 ,3 ,Acc ,15
3dd9e578dace13af ,5750289605795429 ,9.0594635 ,-3.6263275 ,0.97265625 ,0 ,Acc ,9
3dd9e578dace13af ,5750289711320950 ,8.935013 ,-3.8645782 ,1.183609 ,0 ,Acc ,9
3dd9e578dace13af ,5750289828154648 ,8.888687 ,-3.9439087 ,1.2676239 ,0 ,Acc ,9
3dd9e578dace13af ,5750289950251887 ,9.08989 ,-3.4581451 ,1.259079 ,0 ,Acc ,9
3dd9e578dace13af ,5750290050896106 ,9.111847 ,-3.4351654 ,1.1593475 ,0 ,Acc ,9
3dd9e578dace13af ,5750290170840325 ,8.902756 ,-3.9468994 ,1.1545868 ,0 ,Acc ,9
3dd9e578dace13af ,5750290288623606 ,8.799377 ,-4.1802063 ,1.1255646 ,0 ,Acc ,9
3dd9e578dace13af ,5750290388800950 ,8.760605 ,-4.2072754 ,1.3117981 ,0 ,Acc ,9
3dd9e578dace13af ,5750290491372824 ,8.88559 ,-4.039917 ,0.9463806 ,0 ,Acc ,9
3dd9e578dace13af ,5750290610669439 ,9.108383 ,-3.6103668 ,0.41560364 ,0 ,Acc ,9
3dd9e578dace13af ,5750290730082304 ,9.160431 ,-3.4626923 ,0.5162506 ,0 ,Acc ,9
3dd9e578dace13af ,5750290849641783 ,9.097076 ,-3.618393 ,0.5662079 ,0 ,Acc ,9
3dd9e578dace13af ,5750290967965481 ,9.06871 ,-3.650055 ,0.7783356 ,0 ,Acc ,9
3dd9e578dace13af ,5750291069581522 ,9.193069 ,-3.3084564 ,0.84373474 ,0 ,Acc ,9
3dd9e578dace13af ,5750291172145585 ,9.332169 ,-2.8490753 ,0.9816742 ,0 ,Acc ,9
3dd9e578dace13af ,5750291291094803 ,9.144699 ,-3.3569794 ,1.1293335 ,0 ,Acc ,9
3dd9e578dace13af ,5750291409041053 ,8.873886 ,-4.040512 ,1.0481567 ,0 ,Acc ,9
3dd9e578dace13af ,5750291512659855 ,8.897278 ,-3.9838562 ,1.0666046 ,0 ,Acc ,9
3dd9e578dace13af ,5750291629929074 ,8.965103 ,-3.831192 ,1.0578308 ,0 ,Acc ,9
3dd9e578dace13af ,5750291730155012 ,9.060562 ,-3.6523132 ,0.8585205 ,0 ,Acc ,9
3dd9e578dace13af ,5750291852795011 ,9.131958 ,-3.4515686 ,0.9296417 ,0 ,Acc ,9
3dd9e578dace13af ,5750291969685584 ,9.115494 ,-3.4807281 ,0.9810486 ,0 ,Acc ,9
3dd9e578dace13af ,5750292092920063 ,9.096756 ,-3.4989014 ,1.0848083 ,0 ,Acc ,9
3dd9e578dace13af ,5750292192730584 ,9.130829 ,-3.3931122 ,1.1335907 ,0 ,Acc ,9
3dd9e578dace13af ,5750292310493813 ,9.260223 ,-3.039154 ,1.0872192 ,0 ,Acc ,9
3dd9e578dace13af ,5750292429644282 ,9.209579 ,-3.2124481 ,1.016922 ,0 ,Acc ,9
3dd9e578dace13af ,5750292533612615 ,9.084366 ,-3.5501251 ,1.02034 ,0 ,Acc ,9
3dd9e578dace13af ,5750292589054074 ,-2.0148773 ,1.3627777 ,0.71292114 ,0 ,Acc ,10
3dd9e578dace13af ,5750292590223657 ,-0.060058594 ,-0.66589355 ,0.21759033 ,3 ,Acc ,15
3dd9e578dace13af ,5750292648837824 ,9.035828 ,-3.667923 ,1.0346069 ,0 ,Acc ,9
3dd9e578dace13af ,5750292770164907 ,9.056747 ,-3.6623535 ,0.8560486 ,0 ,Acc ,9
3dd9e578dace13af ,5750292892533396 ,9.095352 ,-3.6288757 ,0.52537537 ,0 ,Acc ,9
3dd9e578dace13af ,5750292993371157 ,9.176956 ,-3.3866577 ,0.6957855 ,0 ,Acc ,9
3dd9e578dace13af ,5750293094193501 ,9.115433 ,-3.5359497 ,0.75909424 ,0 ,Acc ,9
3dd9e578dace13af ,5750293193813240 ,9.033447 ,-3.7384186 ,0.76890564 ,0 ,Acc ,9
3dd9e578dace13af ,5750293294438448 ,9.046722 ,-3.6720276 ,0.91830444 ,0 ,Acc ,9
3dd9e578dace13af ,5750293411661157 ,9.224182 ,-3.2188568 ,0.85069275 ,0 ,Acc ,9
3dd9e578dace13af ,5750293515480636 ,9.268982 ,-3.0606537 ,0.94259644 ,0 ,Acc ,9
3dd9e578dace13af ,5750293629353292 ,9.0798645 ,-3.564804 ,1.0091705 ,0 ,Acc ,9
3dd9e578dace13af ,5750293731828813 ,8.996735 ,-3.7841797 ,0.9534149 ,0 ,Acc ,9
3dd9e578dace13af ,5750293853295219 ,9.000793 ,-3.753708 ,1.0323181 ,0 ,Acc ,9
3dd9e578dace13af ,5750293953963344 ,9.035828 ,-3.7171936 ,0.8405609 ,0 ,Acc ,9
3dd9e578dace13af ,5750294074736886 ,9.15535 ,-3.4617767 ,0.60487366 ,0 ,Acc ,9
3dd9e578dace13af ,5750294175376625 ,9.148651 ,-3.4762726 ,0.622818 ,0 ,Acc ,9
3dd9e578dace13af ,5750294295627667 ,9.078995 ,-3.648697 ,0.6550751 ,0 ,Acc ,9
3dd9e578dace13af ,5750294414884750 ,9.051819 ,-3.6798096 ,0.8330231 ,0 ,Acc ,9
3dd9e578dace13af ,5750294515654333 ,9.120056 ,-3.5058594 ,0.83891296 ,0 ,Acc ,9
3dd9e578dace13af ,5750294633527094 ,9.235565 ,-3.192566 ,0.8258667 ,0 ,Acc ,9
3dd9e578dace13af ,5750294736088604 ,9.1362 ,-3.4464264 ,0.90675354 ,0 ,Acc ,9
3dd9e578dace13af ,5750294835472823 ,8.959442 ,-3.8754883 ,0.93766785 ,0 ,Acc ,9
3dd9e578dace13af ,5750294953915479 ,8.892487 ,-4.0083923 ,1.0131836 ,0 ,Acc ,9
3dd9e578dace13af ,5750295056628760 ,8.8285675 ,-4.1543274 ,0.9839325 ,0 ,Acc ,9
3dd9e578dace13af ,5750295171520323 ,8.941406 ,-3.9496307 ,0.7885895 ,0 ,Acc ,9
3dd9e578dace13af ,5750295275545323 ,9.029907 ,-3.7623596 ,0.68955994 ,0 ,Acc ,9
3dd9e578dace13af ,5750295396053239 ,9.112686 ,-3.5353394 ,0.79397583 ,0 ,Acc ,9
3dd9e578dace13af ,5750295495623760 ,9.079041 ,-3.5694122 ,1.0002594 ,0 ,Acc ,9
3dd9e578dace13af ,5750295594766364 ,1.5338745 ,0.20999146 ,0.7193451 ,0 ,Acc ,10
3dd9e578dace13af ,5750295598077406 ,-0.056396484 ,-0.6642456 ,0.21905518 ,3 ,Acc ,15
3dd9e578dace13af ,5750295596415687 ,9.039795 ,-3.6418915 ,1.0904388 ,0 ,Acc ,9
3dd9e578dace13af ,5750295717253656 ,9.196991 ,-3.2174072 ,1.1107788 ,0 ,Acc ,9
3dd9e578dace13af ,5750295817140062 ,9.291672 ,-2.9362793 ,1.1014557 ,0 ,Acc ,9
3dd9e578dace13af ,5750295918283447 ,9.101822 ,-3.4668732 ,1.1436462 ,0 ,Acc ,9
3dd9e578dace13af ,5750296036775687 ,8.908142 ,-3.9665527 ,1.0400543 ,0 ,Acc ,9
3dd9e578dace13af ,5750296137020687 ,8.8572235 ,-4.0213013 ,1.2445526 ,0 ,Acc ,9
3dd9e578dace13af ,5750296237065218 ,8.862045 ,-4.024994 ,1.1973572 ,0 ,Acc ,9
3dd9e578dace13af ,5750296792865478 ,9.036774 ,-3.6554413 ,1.06987 ,0 ,Acc ,9
3dd9e578dace13af ,5750296893424749 ,9.134415 ,-3.3860168 ,1.1259155 ,0 ,Acc ,9
3dd9e578dace13af ,5750296997821884 ,9.173416 ,-3.2816772 ,1.1175995 ,0 ,Acc ,9
3dd9e578dace13af ,5750297098577249 ,9.110428 ,-3.462387 ,1.0872803 ,0 ,Acc ,9
3dd9e578dace13af ,5750297213880634 ,9.015213 ,-3.7045746 ,1.0827789 ,0 ,Acc ,9
3dd9e578dace13af ,5750297319523447 ,8.984329 ,-3.7486877 ,1.1829681 ,0 ,Acc ,9
3dd9e578dace13af ,5750297436412041 ,9.00824 ,-3.7343903 ,1.037384 ,0 ,Acc ,9
3dd9e578dace13af ,5750297539536363 ,9.121735 ,-3.4924622 ,0.87571716 ,0 ,Acc ,9
3dd9e578dace13af ,5750297658805165 ,9.07399 ,-3.5978851 ,0.9424591 ,0 ,Acc ,9
3dd9e578dace13af ,5750297776246624 ,8.975189 ,-3.8160095 ,1.0267029 ,0 ,Acc ,9
3dd9e578dace13af ,5750297877829540 ,8.866577 ,-4.0302734 ,1.1449738 ,0 ,Acc ,9
3dd9e578dace13af ,5750297979485270 ,8.969147 ,-3.7884674 ,1.1713562 ,0 ,Acc ,9
3dd9e578dace13af ,5750298099680530 ,9.235519 ,-3.1231995 ,1.0587463 ,0 ,Acc ,9
3dd9e578dace13af ,5750298217931676 ,9.196136 ,-3.2740936 ,0.9390106 ,0 ,Acc ,9
3dd9e578dace13af ,5750298320891936 ,9.073959 ,-3.588379 ,0.9782562 ,0 ,Acc ,9
3dd9e578dace13af ,5750298434503655 ,8.934113 ,-3.91185 ,1.0242615 ,0 ,Acc ,9
3dd9e578dace13af ,5750298536875634 ,8.911987 ,-3.9510345 ,1.0659027 ,0 ,Acc ,9
3dd9e578dace13af ,5750298596521780 ,3.201477 ,0.7894287 ,0.9963074 ,0 ,Acc ,10
3dd9e578dace13af ,5750298616990009 ,-0.06817627 ,-0.6710205 ,0.2210083 ,3 ,Acc ,15
3dd9e578dace13af ,5750298655396415 ,9.027512 ,-3.7550507 ,0.75738525 ,0 ,Acc ,9
3dd9e578dace13af ,5750298756045478 ,9.154633 ,-3.4595642 ,0.62802124 ,0 ,Acc ,9
3dd9e578dace13af ,5750298857664696 ,9.125092 ,-3.533966 ,0.6434479 ,0 ,Acc ,9
3dd9e578dace13af ,5750298963635998 ,9.07962 ,-3.6541138 ,0.6148834 ,0 ,Acc ,9
3dd9e578dace13af ,5750299079764384 ,9.016769 ,-3.7873535 ,0.723938 ,0 ,Acc ,9
3dd9e578dace13af ,5750299200284384 ,9.0603485 ,-3.6497192 ,0.87168884 ,0 ,Acc ,9
3dd9e578dace13af ,5750299300926727 ,9.111694 ,-3.4850311 ,1.0008545 ,0 ,Acc ,9
3dd9e578dace13af ,5750299419637196 ,9.039566 ,-3.6724548 ,0.9846344 ,0 ,Acc ,9
3dd9e578dace13af ,5750299536309748 ,8.935028 ,-3.9328613 ,0.9316864 ,0 ,Acc ,9
3dd9e578dace13af ,5750299637050321 ,8.932083 ,-3.8912506 ,1.1163635 ,0 ,Acc ,9
3dd9e578dace13af ,5750299741429488 ,8.960114 ,-3.8581543 ,1.0005646 ,0 ,Acc ,9
3dd9e578dace13af ,5750299860196779 ,9.122345 ,-3.527649 ,0.7132263 ,0 ,Acc ,9
3dd9e578dace13af ,5750299961000894 ,9.160126 ,-3.4431915 ,0.63764954 ,0 ,Acc ,9
3dd9e578dace13af ,5750300061804487 ,9.083054 ,-3.6163635 ,0.76828 ,0 ,Acc ,9
3dd9e578dace13af ,5750300177199852 ,8.916824 ,-3.9707184 ,0.9454346 ,0 ,Acc ,9
3dd9e578dace13af ,5750300280216414 ,8.82724 ,-4.107788 ,1.173111 ,0 ,Acc ,9
3dd9e578dace13af ,5750300381898914 ,8.856598 ,-4.026993 ,1.2304993 ,0 ,Acc ,9
3dd9e578dace13af ,5750300499158602 ,9.101837 ,-3.4711914 ,1.13031 ,0 ,Acc ,9
3dd9e578dace13af ,5750300601769539 ,9.296692 ,-2.946579 ,1.0292358 ,0 ,Acc ,9
3dd9e578dace13af ,5750300723516414 ,9.288132 ,-2.9885712 ,0.9844208 ,0 ,Acc ,9
3dd9e578dace13af ,5750300838449435 ,9.235733 ,-3.180359 ,0.8699341 ,0 ,Acc ,9
3dd9e578dace13af ,5750300939686623 ,9.227676 ,-3.2084656 ,0.85206604 ,0 ,Acc ,9
3dd9e578dace13af ,5750301042357456 ,9.211609 ,-3.2761383 ,0.7638855 ,0 ,Acc ,9
3dd9e578dace13af ,5750301161730268 ,9.255722 ,-3.1957855 ,0.5372925 ,0 ,Acc ,9
3dd9e578dace13af ,5750301277694383 ,9.218643 ,-3.284958 ,0.6290741 ,0 ,Acc ,9
3dd9e578dace13af ,5750301379768602 ,9.087372 ,-3.601181 ,0.7882843 ,0 ,Acc ,9
3dd9e578dace13af ,5750301480172560 ,8.970551 ,-3.8681183 ,0.8584595 ,0 ,Acc ,9
3dd9e578dace13af ,5750301583420112 ,8.928925 ,-3.9414063 ,0.9538574 ,0 ,Acc ,9
3dd9e578dace13af ,5750301597467091 ,-0.5311279 ,0.5180969 ,0.87861633 ,0 ,Acc ,10
3dd9e578dace13af ,5750301619334643 ,-0.36846924 ,-0.5610962 ,-0.122802734 ,3 ,Acc ,15
3dd9e578dace13af ,5750301701368549 ,9.021973 ,-3.7216644 ,0.96092224 ,0 ,Acc ,9
3dd9e578dace13af ,5750301821202768 ,9.249649 ,-3.1468658 ,0.84339905 ,0 ,Acc ,9
3dd9e578dace13af ,5750301943881310 ,9.15535 ,-3.3718414 ,0.9902344 ,0 ,Acc ,9
3dd9e578dace13af ,5750302043317612 ,8.957489 ,-3.8418884 ,1.0832977 ,0 ,Acc ,9
3dd9e578dace13af ,5750302163357768 ,8.893585 ,-3.9680176 ,1.152832 ,0 ,Acc ,9
3dd9e578dace13af ,5750302264215685 ,8.915421 ,-3.941742 ,1.0715332 ,0 ,Acc ,9
3dd9e578dace13af ,5750302363583028 ,9.073608 ,-3.629654 ,0.81570435 ,0 ,Acc ,9
3dd9e578dace13af ,5750302482228653 ,9.288269 ,-3.0828247 ,0.6281128 ,0 ,Acc ,9
3dd9e578dace13af ,5750302584473914 ,9.275543 ,-3.0705261 ,0.8403778 ,0 ,Acc ,9
3dd9e578dace13af ,5750302703289382 ,9.168381 ,-3.2723846 ,1.1842346 ,0 ,Acc ,9
3dd9e578dace13af ,5750302804195164 ,9.047913 ,-3.5031433 ,1.4259949 ,0 ,Acc ,9
3dd9e578dace13af ,5750302904700163 ,9.049774 ,-3.4445496 ,1.5514679 ,0 ,Acc ,9
3dd9e578dace13af ,5750303004322455 ,9.167877 ,-3.0986786 ,1.5869598 ,0 ,Acc ,9
3dd9e578dace13af ,5750303105100528 ,9.304993 ,-2.6637573 ,1.5785217 ,0 ,Acc ,9
3dd9e578dace13af ,5750303204616465 ,9.307205 ,-2.6548157 ,1.5805206 ,0 ,Acc ,9
3dd9e578dace13af ,5750303326298809 ,9.220795 ,-2.921936 ,1.6154022 ,0 ,Acc ,9
3dd9e578dace13af ,5750303425405163 ,9.147156 ,-3.1650238 ,1.575531 ,0 ,Acc ,9
3dd9e578dace13af ,5750303526506986 ,9.141403 ,-3.2475739 ,1.4346008 ,0 ,Acc ,9
3dd9e578dace13af ,5750303640206101 ,9.265991 ,-3.0156403 ,1.1033783 ,0 ,Acc ,9
3dd9e578dace13af ,5750303745725892 ,9.285522 ,-2.9912567 ,1.0007782 ,0 ,Acc ,9
3dd9e578dace13af ,5750303845310632 ,9.209549 ,-3.1974487 ,1.0633698 ,0 ,Acc ,9
3dd9e578dace13af ,5750303946108601 ,9.112656 ,-3.4197998 ,1.1977234 ,0 ,Acc ,9
3dd9e578dace13af ,5750304066129069 ,8.831757 ,-4.0533447 ,1.3193054 ,0 ,Acc ,9
3dd9e578dace13af ,5750304166153392 ,8.614288 ,-4.4612427 ,1.4357452 ,0 ,Acc ,9
3dd9e578dace13af ,5750304266478392 ,8.737396 ,-4.272583 ,1.2542725 ,0 ,Acc ,9
3dd9e578dace13af ,5750304386168392 ,8.88205 ,-4.025696 ,1.0359955 ,0 ,Acc ,9
3dd9e578dace13af ,5750304486471934 ,8.834442 ,-4.120804 ,1.0685272 ,0 ,Acc ,9
3dd9e578dace13af ,5750304605816048 ,8.842163 ,-4.1076965 ,1.0550232 ,0 ,Acc ,9
3dd9e578dace13af ,5750304604164486 ,0.3907318 ,0.4028473 ,0.7930603 ,0 ,Acc ,10
3dd9e578dace13af ,5750304623241152 ,-0.40167236 ,-0.5315552 ,-0.15716553 ,3 ,Acc ,15
3dd9e578dace13af ,5750304722628079 ,8.7691345 ,-4.256775 ,1.0735016 ,0 ,Acc ,9
3dd9e578dace13af ,5750304824598288 ,8.7499695 ,-4.293579 ,1.083252 ,0 ,Acc ,9
3dd9e578dace13af ,5750304927546256 ,8.721512 ,-4.351471 ,1.0817413 ,0 ,Acc ,9
3dd9e578dace13af ,5750305045081881 ,8.808777 ,-4.221817 ,0.8670654 ,0 ,Acc ,9
3dd9e578dace13af ,5750305147432142 ,8.872833 ,-4.058014 ,0.9876404 ,0 ,Acc ,9
3dd9e578dace13af ,5750305247415892 ,8.910645 ,-3.9266357 ,1.1627655 ,0 ,Acc ,9
3dd9e578dace13af ,5750305347518131 ,8.910568 ,-3.878601 ,1.3146973 ,0 ,Acc ,9
3dd9e578dace13af ,5750305447421413 ,8.8598175 ,-3.9456787 ,1.4510193 ,0 ,Acc ,9
3dd9e578dace13af ,5750305564058235 ,8.887558 ,-3.8406677 ,1.5591278 ,0 ,Acc ,9
3dd9e578dace13af ,5750305667054537 ,9.091431 ,-3.3104858 ,1.5989838 ,0 ,Acc ,9
3dd9e578dace13af ,5750305767441673 ,9.132751 ,-3.164383 ,1.6582336 ,0 ,Acc ,9
3dd9e578dace13af ,5750305882547350 ,9.025604 ,-3.3511658 ,1.8650055 ,0 ,Acc ,9
3dd9e578dace13af ,5750305985037246 ,8.991089 ,-3.4175568 ,1.9106903 ,0 ,Acc ,9
3dd9e578dace13af ,5750306084987975 ,8.985687 ,-3.4557953 ,1.8668365 ,0 ,Acc ,9
3dd9e578dace13af ,5750306188065839 ,8.985916 ,-3.5134888 ,1.7546539 ,0 ,Acc ,9
3dd9e578dace13af ,5750306303668964 ,9.04747 ,-3.439911 ,1.5749359 ,0 ,Acc ,9
3dd9e578dace13af ,5750306403775839 ,9.082825 ,-3.4360504 ,1.3660278 ,0 ,Acc ,9
3dd9e578dace13af ,5750306508356829 ,9.062607 ,-3.4571228 ,1.4448242 ,0 ,Acc ,9
3dd9e578dace13af ,5750306608174797 ,8.959152 ,-3.6506195 ,1.6051788 ,0 ,Acc ,9
3dd9e578dace13af ,5750306708983652 ,8.83136 ,-3.9015656 ,1.7189941 ,0 ,Acc ,9
3dd9e578dace13af ,5750306827809745 ,8.750839 ,-4.0111084 ,1.8718872 ,0 ,Acc ,9
3dd9e578dace13af ,5750306947055214 ,8.834625 ,-3.751236 ,2.0118866 ,0 ,Acc ,9
3dd9e578dace13af ,5750307069404485 ,8.977982 ,-3.308731 ,2.149002 ,0 ,Acc ,9
3dd9e578dace13af ,5750307168791360 ,8.946747 ,-3.3170624 ,2.263382 ,0 ,Acc ,9
3dd9e578dace13af ,5750307268648912 ,8.928635 ,-3.2892914 ,2.3727875 ,0 ,Acc ,9
3dd9e578dace13af ,5750307389754172 ,8.854401 ,-3.4734955 ,2.3884277 ,0 ,Acc ,9
3dd9e578dace13af ,5750307508010370 ,8.831726 ,-3.5412292 ,2.372879 ,0 ,Acc ,9
3dd9e578dace13af ,5750307608663860 ,8.805923 ,-3.6771545 ,2.2592926 ,0 ,Acc ,9
3dd9e578dace13af ,5750307607010630 ,0.55148315 ,0.35058594 ,0.35972595 ,0 ,Acc ,10
3dd9e578dace13af ,5750307626016880 ,-0.12902832 ,-0.60858154 ,0.1482544 ,3 ,Acc ,15
3dd9e578dace13af ,5750307728756568 ,8.870972 ,-3.6532135 ,2.0322418 ,0 ,Acc ,9
3dd9e578dace13af ,5750307829232714 ,8.921249 ,-3.5960999 ,1.9103851 ,0 ,Acc ,9
3dd9e578dace13af ,5750307931268755 ,8.8828125 ,-3.690094 ,1.9102325 ,0 ,Acc ,9
3dd9e578dace13af ,5750308048966307 ,8.923218 ,-3.574829 ,1.9408417 ,0 ,Acc ,9
3dd9e578dace13af ,5750308150512036 ,8.926437 ,-3.5920105 ,1.8937988 ,0 ,Acc ,9
3dd9e578dace13af ,5750308268414484 ,8.964325 ,-3.5208588 ,1.8478394 ,0 ,Acc ,9
3dd9e578dace13af ,5750308389245578 ,8.977585 ,-3.521637 ,1.7807922 ,0 ,Acc ,9
3dd9e578dace13af ,5750308490330370 ,8.931488 ,-3.6007233 ,1.8529816 ,0 ,Acc ,9
3dd9e578dace13af ,5750308610366463 ,8.836975 ,-3.8412933 ,1.8227539 ,0 ,Acc ,9
3dd9e578dace13af ,5750308727168026 ,8.910019 ,-3.7888489 ,1.557663 ,0 ,Acc ,9
3dd9e578dace13af ,5750308830140474 ,9.199066 ,-3.1763916 ,1.207428 ,0 ,Acc ,9
3dd9e578dace13af ,5750308947812245 ,9.5677185 ,-1.8899994 ,1.0280914 ,0 ,Acc ,9
3dd9e578dace13af ,5750309050730994 ,9.392014 ,-2.4652252 ,1.3721619 ,0 ,Acc ,9
3dd9e578dace13af ,5750309166208859 ,8.758835 ,-4.158737 ,1.4689484 ,0 ,Acc ,9
3dd9e578dace13af ,5750309268079067 ,8.696899 ,-4.2217255 ,1.6465302 ,0 ,Acc ,9
3dd9e578dace13af ,5750309369184536 ,9.038818 ,-3.2914429 ,1.9069214 ,0 ,Acc ,9
3dd9e578dace13af ,5750309471914848 ,9.183319 ,-2.8505554 ,1.9264526 ,0 ,Acc ,9
3dd9e578dace13af ,5750309590231151 ,9.132416 ,-2.992035 ,1.9537048 ,0 ,Acc ,9
3dd9e578dace13af ,5750309689269275 ,9.084244 ,-3.1148834 ,1.9860077 ,0 ,Acc ,9
3dd9e578dace13af ,5750309789805994 ,9.091629 ,-3.1266327 ,1.9330597 ,0 ,Acc ,9
3dd9e578dace13af ,5750309889659536 ,9.056839 ,-3.21521 ,1.9509735 ,0 ,Acc ,9
3dd9e578dace13af ,5750309991677609 ,9.071747 ,-3.1704254 ,1.9550171 ,0 ,Acc ,9
3dd9e578dace13af ,5750310109900004 ,9.100159 ,-3.1803741 ,1.8006897 ,0 ,Acc ,9
3dd9e578dace13af ,5750310209809692 ,9.139465 ,-3.1910706 ,1.5676117 ,0 ,Acc ,9
3dd9e578dace13af ,5750310312832556 ,9.196472 ,-3.0322418 ,1.549408 ,0 ,Acc ,9
3dd9e578dace13af ,5750310429009536 ,9.151184 ,-3.2319183 ,1.4073639 ,0 ,Acc ,9
3dd9e578dace13af ,5750310535312504 ,9.0168915 ,-3.496399 ,1.6251373 ,0 ,Acc ,9
3dd9e578dace13af ,5750310609403077 ,0.66015625 ,0.9621887 ,-0.561676 ,0 ,Acc ,10
3dd9e578dace13af ,5750310630099275 ,0.20977783 ,-0.60162354 ,0.52111816 ,3 ,Acc ,15
3dd9e578dace13af ,5750310647778338 ,8.822464 ,-3.8508759 ,1.8721924 ,0 ,Acc ,9
3dd9e578dace13af ,5750310753292452 ,8.7313385 ,-4.0082703 ,1.9666443 ,0 ,Acc ,9
3dd9e578dace13af ,5750310873571515 ,8.780914 ,-3.9528198 ,1.8549652 ,0 ,Acc ,9
3dd9e578dace13af ,5750311706900525 ,6275.0 ,0.0 ,0.0 ,3 ,Acc ,19
3dd9e578dace13af ,5750505359196072 ,9.089508 ,-3.1751099 ,1.8627472 ,0 ,Acc ,9
3dd9e578dace13af ,5750505559391958 ,6.263077 ,-3.670517 ,6.593277 ,0 ,Acc ,9
3dd9e578dace13af ,5750505658884145 ,6.2598877 ,-3.6836548 ,6.588974 ,0 ,Acc ,9
3dd9e578dace13af ,5750505780787687 ,6.246689 ,-3.7015991 ,6.591446 ,0 ,Acc ,9
3dd9e578dace13af ,5750505883709666 ,6.2357635 ,-3.7003174 ,6.6025085 ,0 ,Acc ,9
3dd9e578dace13af ,5750505999993937 ,6.2095947 ,-3.7052307 ,6.6243744 ,0 ,Acc ,9
3dd9e578dace13af ,5750506104213833 ,6.166031 ,-3.7296448 ,6.6513214 ,0 ,Acc ,9
3dd9e578dace13af ,5750506204961176 ,6.1524963 ,-3.7445679 ,6.6554565 ,0 ,Acc ,9
3dd9e578dace13af ,5750506325241749 ,6.144745 ,-3.7750854 ,6.6453705 ,0 ,Acc ,9
3dd9e578dace13af ,5750506444551593 ,6.203125 ,-3.8182068 ,6.5660095 ,0 ,Acc ,9
3dd9e578dace13af ,5750506546232791 ,6.211197 ,-3.8514404 ,6.5389404 ,0 ,Acc ,9
3dd9e578dace13af ,5750506645513364 ,6.205719 ,-3.876892 ,6.5290833 ,0 ,Acc ,9
3dd9e578dace13af ,5750506763082218 ,6.2060394 ,-3.8831482 ,6.525055 ,0 ,Acc ,9
3dd9e578dace13af ,5750506862616228 ,6.2152863 ,-3.869995 ,6.5240784 ,0 ,Acc ,9
