@relation Walk24

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,1377528054280 ,0.030151367 ,0.04144287 ,-0.6983032 ,3 ,Acc ,15
3dd9e578dace13af ,1377648174801 ,0.028442383 ,0.053833008 ,-0.69970703 ,3 ,Acc ,15
3dd9e578dace13af ,1377749452770 ,0.005859375 ,0.04675293 ,-0.70758057 ,3 ,Acc ,15
3dd9e578dace13af ,1377867729957 ,-0.004211426 ,0.035827637 ,-0.73065186 ,3 ,Acc ,15
3dd9e578dace13af ,1377988154384 ,-0.02520752 ,0.032104492 ,-0.7574463 ,3 ,Acc ,15
3dd9e578dace13af ,1378108197249 ,-0.02746582 ,0.04272461 ,-0.7739258 ,3 ,Acc ,15
3dd9e578dace13af ,1378208573655 ,-0.03149414 ,0.026733398 ,-0.776062 ,3 ,Acc ,15
3dd9e578dace13af ,1378328686624 ,-0.044677734 ,0.02734375 ,-0.76239014 ,3 ,Acc ,15
3dd9e578dace13af ,1378428573603 ,-0.059936523 ,0.033935547 ,-0.7461548 ,3 ,Acc ,15
3dd9e578dace13af ,1378529145373 ,-0.072143555 ,0.042663574 ,-0.74157715 ,3 ,Acc ,15
3dd9e578dace13af ,1378628915998 ,-0.06628418 ,0.056274414 ,-0.74798584 ,3 ,Acc ,15
3dd9e578dace13af ,1378729190478 ,-0.06738281 ,0.04840088 ,-0.758667 ,3 ,Acc ,15
3dd9e578dace13af ,1378828800269 ,-0.05432129 ,0.042907715 ,-0.7729492 ,3 ,Acc ,15
3dd9e578dace13af ,1378852480998 ,18.0 ,0.0 ,0.0 ,3 ,Acc ,5
3dd9e578dace13af ,1378929608290 ,-0.05718994 ,0.039733887 ,-0.7927246 ,3 ,Acc ,15
3dd9e578dace13af ,1379029318655 ,-0.045959473 ,0.044128418 ,-0.8101196 ,3 ,Acc ,15
3dd9e578dace13af ,1379129809227 ,-0.016967773 ,0.053955078 ,-0.8179321 ,3 ,Acc ,15
3dd9e578dace13af ,1379249752977 ,-0.010925293 ,0.046691895 ,-0.81225586 ,3 ,Acc ,15
3dd9e578dace13af ,1379351285790 ,-0.024108887 ,0.052856445 ,-0.8010864 ,3 ,Acc ,15
3dd9e578dace13af ,1379469690686 ,-0.04486084 ,0.06793213 ,-0.78222656 ,3 ,Acc ,15
3dd9e578dace13af ,1379570303863 ,-0.047058105 ,0.083862305 ,-0.78302 ,3 ,Acc ,15
3dd9e578dace13af ,1379670058602 ,-0.03967285 ,0.09667969 ,-0.788208 ,3 ,Acc ,15
3dd9e578dace13af ,1379770360008 ,-0.03527832 ,0.079589844 ,-0.79907227 ,3 ,Acc ,15
3dd9e578dace13af ,1379869962092 ,-0.022644043 ,0.061584473 ,-0.81817627 ,3 ,Acc ,15
3dd9e578dace13af ,1379970359644 ,-0.022888184 ,0.050109863 ,-0.8388672 ,3 ,Acc ,15
3dd9e578dace13af ,1380006905581 ,0.93203735 ,-0.5785675 ,9.745087 ,0 ,Acc ,9
3dd9e578dace13af ,1380084975633 ,-0.022705078 ,0.057800293 ,-0.8491211 ,3 ,Acc ,15
3dd9e578dace13af ,1380190478237 ,-0.027038574 ,0.06286621 ,-0.8469238 ,3 ,Acc ,15
3dd9e578dace13af ,1380290824279 ,-0.040039063 ,0.05255127 ,-0.838501 ,3 ,Acc ,15
3dd9e578dace13af ,1380393624852 ,-0.051757813 ,0.055114746 ,-0.8269043 ,3 ,Acc ,15
3dd9e578dace13af ,1380510734591 ,-0.07543945 ,0.062805176 ,-0.8132324 ,3 ,Acc ,15
3dd9e578dace13af ,1380611388550 ,-0.10668945 ,0.067993164 ,-0.80462646 ,3 ,Acc ,15
3dd9e578dace13af ,1380731537716 ,-0.19537354 ,0.032226563 ,-0.7805176 ,3 ,Acc ,15
3dd9e578dace13af ,1380831190737 ,-0.29052734 ,-0.038146973 ,-0.7509155 ,3 ,Acc ,15
3dd9e578dace13af ,1380931777143 ,-0.39672852 ,-0.12677002 ,-0.71673584 ,3 ,Acc ,15
3dd9e578dace13af ,1381034458185 ,-0.49243164 ,-0.20758057 ,-0.6850586 ,3 ,Acc ,15
3dd9e578dace13af ,1381149678081 ,-0.57232666 ,-0.2645874 ,-0.6408081 ,3 ,Acc ,15
3dd9e578dace13af ,1381252222925 ,-0.64764404 ,-0.3092041 ,-0.5722656 ,3 ,Acc ,15
3dd9e578dace13af ,1381353385112 ,-0.71765137 ,-0.34020996 ,-0.50213623 ,3 ,Acc ,15
3dd9e578dace13af ,1381471847195 ,-0.7952881 ,-0.3371582 ,-0.41882324 ,3 ,Acc ,15
3dd9e578dace13af ,1381592026466 ,-0.8378906 ,-0.3287964 ,-0.37738037 ,3 ,Acc ,15
3dd9e578dace13af ,1381692809487 ,-0.84606934 ,-0.35461426 ,-0.3623047 ,3 ,Acc ,15
3dd9e578dace13af ,1381812901831 ,-0.85131836 ,-0.3814087 ,-0.3435669 ,3 ,Acc ,15
3dd9e578dace13af ,1381932860737 ,-0.84277344 ,-0.39544678 ,-0.35498047 ,3 ,Acc ,15
3dd9e578dace13af ,1381967043706 ,26.0 ,0.0 ,0.0 ,3 ,Acc ,5
3dd9e578dace13af ,1382053031518 ,-0.83221436 ,-0.4064331 ,-0.36730957 ,3 ,Acc ,15
3dd9e578dace13af ,1382171965685 ,-0.84155273 ,-0.39526367 ,-0.3560791 ,3 ,Acc ,15
3dd9e578dace13af ,1382273040112 ,-0.84936523 ,-0.39471436 ,-0.34039307 ,3 ,Acc ,15
3dd9e578dace13af ,1382373304799 ,-0.8580322 ,-0.3786621 ,-0.3347168 ,3 ,Acc ,15
3dd9e578dace13af ,1382472909487 ,-0.8746338 ,-0.34259033 ,-0.3307495 ,3 ,Acc ,15
3dd9e578dace13af ,1382573586205 ,-0.8792114 ,-0.3256836 ,-0.33477783 ,3 ,Acc ,15
3dd9e578dace13af ,1382693681830 ,-0.8779907 ,-0.32855225 ,-0.33343506 ,3 ,Acc ,15
3dd9e578dace13af ,1382793624903 ,-0.8807373 ,-0.33135986 ,-0.32159424 ,3 ,Acc ,15
3dd9e578dace13af ,1382893880476 ,-0.87420654 ,-0.3447876 ,-0.3272705 ,3 ,Acc ,15
3dd9e578dace13af ,1383008322559 ,-0.8676758 ,-0.34735107 ,-0.34136963 ,3 ,Acc ,15
3dd9e578dace13af ,1383007578861 ,5.1315155 ,4.019928 ,-7.3265076 ,0 ,Acc ,9
3dd9e578dace13af ,1383132909851 ,-0.88549805 ,-0.32818604 ,-0.3164673 ,3 ,Acc ,15
3dd9e578dace13af ,1383233779122 ,-0.8937988 ,-0.32092285 ,-0.30285645 ,3 ,Acc ,15
3dd9e578dace13af ,1383334517767 ,-0.89697266 ,-0.30456543 ,-0.30389404 ,3 ,Acc ,15
3dd9e578dace13af ,1383454481622 ,-0.90875244 ,-0.27075195 ,-0.30194092 ,3 ,Acc ,15
3dd9e578dace13af ,1383555801934 ,-0.90979004 ,-0.26330566 ,-0.30664063 ,3 ,Acc ,15
3dd9e578dace13af ,1383674311101 ,-0.90496826 ,-0.29858398 ,-0.2919922 ,3 ,Acc ,15
3dd9e578dace13af ,1383774835580 ,-0.9008789 ,-0.31896973 ,-0.28485107 ,3 ,Acc ,15
3dd9e578dace13af ,1383894947611 ,-0.8886719 ,-0.3312378 ,-0.3093872 ,3 ,Acc ,15
3dd9e578dace13af ,1384015068028 ,-0.8777466 ,-0.3383789 ,-0.3310547 ,3 ,Acc ,15
3dd9e578dace13af ,1384135399590 ,-0.8918457 ,-0.32965088 ,-0.29730225 ,3 ,Acc ,15
3dd9e578dace13af ,1384234996100 ,-0.9069214 ,-0.3145752 ,-0.26922607 ,3 ,Acc ,15
3dd9e578dace13af ,1384353160111 ,-0.93029785 ,-0.25024414 ,-0.24621582 ,3 ,Acc ,15
3dd9e578dace13af ,1384455613809 ,-0.9491577 ,-0.18902588 ,-0.22515869 ,3 ,Acc ,15
3dd9e578dace13af ,1384556573652 ,-0.9547119 ,-0.17028809 ,-0.21850586 ,3 ,Acc ,15
3dd9e578dace13af ,1384675353340 ,-0.9515991 ,-0.19158936 ,-0.21765137 ,3 ,Acc ,15
3dd9e578dace13af ,1384775732090 ,-0.942688 ,-0.21154785 ,-0.24279785 ,3 ,Acc ,15
3dd9e578dace13af ,1384875658392 ,-0.92559814 ,-0.22216797 ,-0.29052734 ,3 ,Acc ,15
3dd9e578dace13af ,1384975391621 ,-0.9155884 ,-0.22698975 ,-0.32000732 ,3 ,Acc ,15
3dd9e578dace13af ,1385096236204 ,-0.93170166 ,-0.22143555 ,-0.2819214 ,3 ,Acc ,15
3dd9e578dace13af ,1385214068600 ,-0.94470215 ,-0.21051025 ,-0.24060059 ,3 ,Acc ,15
3dd9e578dace13af ,1385316018808 ,-0.9576416 ,-0.16601563 ,-0.21514893 ,3 ,Acc ,15
3dd9e578dace13af ,1385381565788 ,22.0 ,0.0 ,0.0 ,3 ,Acc ,5
3dd9e578dace13af ,1385431831985 ,-0.96435547 ,-0.14019775 ,-0.20904541 ,3 ,Acc ,15
3dd9e578dace13af ,1385536733496 ,-0.9550781 ,-0.16314697 ,-0.23443604 ,3 ,Acc ,15
3dd9e578dace13af ,1385636420892 ,-0.93878174 ,-0.19189453 ,-0.2732544 ,3 ,Acc ,15
3dd9e578dace13af ,1385736926621 ,-0.914917 ,-0.23077393 ,-0.32336426 ,3 ,Acc ,15
3dd9e578dace13af ,1385857035735 ,-0.8791504 ,-0.26763916 ,-0.3887329 ,3 ,Acc ,15
3dd9e578dace13af ,1385977135006 ,-0.87506104 ,-0.28009033 ,-0.38830566 ,3 ,Acc ,15
3dd9e578dace13af ,1386015537350 ,6.033844 ,3.1612396 ,-7.0547485 ,0 ,Acc ,9
3dd9e578dace13af ,1386091485162 ,-0.8988037 ,-0.27313232 ,-0.33746338 ,3 ,Acc ,15
3dd9e578dace13af ,1386195972141 ,-0.9232178 ,-0.22174072 ,-0.3050537 ,3 ,Acc ,15
3dd9e578dace13af ,1386297547350 ,-0.94763184 ,-0.14331055 ,-0.2755127 ,3 ,Acc ,15
3dd9e578dace13af ,1386397294329 ,-0.95947266 ,-0.09979248 ,-0.25524902 ,3 ,Acc ,15
3dd9e578dace13af ,1386497754954 ,-0.95928955 ,-0.095336914 ,-0.25372314 ,3 ,Acc ,15
3dd9e578dace13af ,1386597506516 ,-0.95562744 ,-0.103759766 ,-0.25982666 ,3 ,Acc ,15
3dd9e578dace13af ,1386697992870 ,-0.94781494 ,-0.12109375 ,-0.28253174 ,3 ,Acc ,15
3dd9e578dace13af ,1386818230214 ,-0.9387207 ,-0.11871338 ,-0.31225586 ,3 ,Acc ,15
3dd9e578dace13af ,1386938395110 ,-0.9560547 ,-0.07745361 ,-0.26989746 ,3 ,Acc ,15
3dd9e578dace13af ,1387038008599 ,-0.97753906 ,-0.040283203 ,-0.19726563 ,3 ,Acc ,15
3dd9e578dace13af ,1387474759693 ,-0.97821045 ,0.1749878 ,-0.024414063 ,3 ,Acc ,15
3dd9e578dace13af ,1387975560214 ,-0.9768677 ,0.18981934 ,-0.079589844 ,3 ,Acc ,15
3dd9e578dace13af ,1388295776724 ,-0.9421387 ,0.3201294 ,0.070739746 ,3 ,Acc ,15
3dd9e578dace13af ,1388414109953 ,-0.93237305 ,0.34655762 ,0.07775879 ,3 ,Acc ,15
3dd9e578dace13af ,1388519307036 ,-0.9393921 ,0.32543945 ,0.06555176 ,3 ,Acc ,15
3dd9e578dace13af ,1388619884536 ,-0.9533081 ,0.28808594 ,0.02960205 ,3 ,Acc ,15
3dd9e578dace13af ,1388631210890 ,17.0 ,0.0 ,0.0 ,3 ,Acc ,5
3dd9e578dace13af ,1388740180890 ,-0.96881104 ,0.22973633 ,-0.031311035 ,3 ,Acc ,15
3dd9e578dace13af ,1388860368130 ,-0.9724121 ,0.19464111 ,-0.09039307 ,3 ,Acc ,15
3dd9e578dace13af ,1388961563182 ,-0.97320557 ,0.20275879 ,-0.08996582 ,3 ,Acc ,15
3dd9e578dace13af ,1389019366203 ,1.5323029 ,0.23368835 ,-9.683365 ,0 ,Acc ,9
3dd9e578dace13af ,1389075031984 ,-0.9749756 ,0.21020508 ,-0.06384277 ,3 ,Acc ,15
3dd9e578dace13af ,1389180479380 ,-0.96777344 ,0.23980713 ,-0.022399902 ,3 ,Acc ,15
3dd9e578dace13af ,1389280413182 ,-0.9515381 ,0.2909546 ,0.03704834 ,3 ,Acc ,15
3dd9e578dace13af ,1389380368390 ,-0.9365845 ,0.3319702 ,0.08099365 ,3 ,Acc ,15
3dd9e578dace13af ,1389480540734 ,-0.9347534 ,0.3388672 ,0.07507324 ,3 ,Acc ,15
3dd9e578dace13af ,1389600818911 ,-0.9467163 ,0.30963135 ,0.044921875 ,3 ,Acc ,15
3dd9e578dace13af ,1389701818286 ,-0.9609375 ,0.26922607 ,0.0031738281 ,3 ,Acc ,15
3dd9e578dace13af ,1389800928598 ,-0.9683838 ,0.22943115 ,-0.047790527 ,3 ,Acc ,15
3dd9e578dace13af ,1389921040057 ,-0.96698 ,0.21716309 ,-0.09887695 ,3 ,Acc ,15
3dd9e578dace13af ,1390021773807 ,-0.963501 ,0.23693848 ,-0.09210205 ,3 ,Acc ,15
3dd9e578dace13af ,1390142128859 ,-0.96343994 ,0.25793457 ,-0.05859375 ,3 ,Acc ,15
3dd9e578dace13af ,1390262489119 ,-0.9562988 ,0.28295898 ,-0.008666992 ,3 ,Acc ,15
3dd9e578dace13af ,1390363100681 ,-0.9463501 ,0.3114624 ,0.038635254 ,3 ,Acc ,15
3dd9e578dace13af ,1390481729275 ,-0.93548584 ,0.33966064 ,0.059570313 ,3 ,Acc ,15
3dd9e578dace13af ,1390601829900 ,-0.9312134 ,0.3519287 ,0.0491333 ,3 ,Acc ,15
3dd9e578dace13af ,1390701814848 ,-0.93499756 ,0.3433838 ,0.040893555 ,3 ,Acc ,15
3dd9e578dace13af ,1390801769692 ,-0.94854736 ,0.30566406 ,0.009765625 ,3 ,Acc ,15
3dd9e578dace13af ,1390902754483 ,-0.9573364 ,0.26708984 ,-0.0256958 ,3 ,Acc ,15
3dd9e578dace13af ,1391001773025 ,-0.956604 ,0.26257324 ,-0.045043945 ,3 ,Acc ,15
3dd9e578dace13af ,1391122472035 ,-0.94873047 ,0.30145264 ,-0.040893555 ,3 ,Acc ,15
3dd9e578dace13af ,1391222963754 ,-0.9437866 ,0.32720947 ,-0.022399902 ,3 ,Acc ,15
3dd9e578dace13af ,1391321773754 ,-0.9360962 ,0.34692383 ,0.007385254 ,3 ,Acc ,15
3dd9e578dace13af ,1391423087296 ,-0.92071533 ,0.3826294 ,0.043884277 ,3 ,Acc ,15
3dd9e578dace13af ,1391543253077 ,-0.90185547 ,0.41900635 ,0.06829834 ,3 ,Acc ,15
3dd9e578dace13af ,1391642865004 ,-0.8991699 ,0.42700195 ,0.064331055 ,3 ,Acc ,15
3dd9e578dace13af ,1391743621723 ,-0.8991699 ,0.42712402 ,0.06011963 ,3 ,Acc ,15
3dd9e578dace13af ,1391798211358 ,15.0 ,0.0 ,0.0 ,3 ,Acc ,5
3dd9e578dace13af ,1391858008650 ,-0.8960571 ,0.43188477 ,0.05883789 ,3 ,Acc ,15
3dd9e578dace13af ,1391964851983 ,-0.8930664 ,0.43756104 ,0.062683105 ,3 ,Acc ,15
3dd9e578dace13af ,1392022066722 ,-0.49198914 ,2.0272827 ,-9.582184 ,0 ,Acc ,9
3dd9e578dace13af ,1392078365264 ,-0.8852539 ,0.4519043 ,0.077941895 ,3 ,Acc ,15
3dd9e578dace13af ,1392184120212 ,-0.86932373 ,0.47296143 ,0.09246826 ,3 ,Acc ,15
3dd9e578dace13af ,1392286625524 ,-0.8522339 ,0.4934082 ,0.121154785 ,3 ,Acc ,15
3dd9e578dace13af ,1392403775212 ,-0.8311157 ,0.5177002 ,0.1652832 ,3 ,Acc ,15
3dd9e578dace13af ,1392504286826 ,-0.80877686 ,0.541687 ,0.19995117 ,3 ,Acc ,15
3dd9e578dace13af ,1392603893076 ,-0.78692627 ,0.56256104 ,0.23657227 ,3 ,Acc ,15
3dd9e578dace13af ,1392704637556 ,-0.76416016 ,0.5800171 ,0.27398682 ,3 ,Acc ,15
3dd9e578dace13af ,1392820744431 ,-0.74108887 ,0.588501 ,0.31896973 ,3 ,Acc ,15
3dd9e578dace13af ,1392924324691 ,-0.72216797 ,0.60028076 ,0.3406372 ,3 ,Acc ,15
3dd9e578dace13af ,1393025119014 ,-0.704834 ,0.61676025 ,0.34887695 ,3 ,Acc ,15
3dd9e578dace13af ,1393145274170 ,-0.68573 ,0.63946533 ,0.34729004 ,3 ,Acc ,15
3dd9e578dace13af ,1393265318493 ,-0.67388916 ,0.6484375 ,0.35412598 ,3 ,Acc ,15
3dd9e578dace13af ,1393366402555 ,-0.6635742 ,0.66156006 ,0.34814453 ,3 ,Acc ,15
3dd9e578dace13af ,1393459639534 ,-0.6546631 ,0.673584 ,0.33996582 ,3 ,Acc ,15
3dd9e578dace13af ,1393580246826 ,-0.6498413 ,0.6802368 ,0.33618164 ,3 ,Acc ,15
3dd9e578dace13af ,1393685153597 ,-0.63934326 ,0.69592285 ,0.32281494 ,3 ,Acc ,15
3dd9e578dace13af ,1393785861878 ,-0.6286621 ,0.7089844 ,0.3147583 ,3 ,Acc ,15
3dd9e578dace13af ,1393903943441 ,-0.612854 ,0.7264404 ,0.3053589 ,3 ,Acc ,15
3dd9e578dace13af ,1394005524430 ,-0.60980225 ,0.72766113 ,0.30773926 ,3 ,Acc ,15
3dd9e578dace13af ,1394106229847 ,-0.6114502 ,0.7260742 ,0.3093872 ,3 ,Acc ,15
3dd9e578dace13af ,1394226329534 ,-0.60754395 ,0.73480225 ,0.2975464 ,3 ,Acc ,15
3dd9e578dace13af ,1394325870367 ,-0.60131836 ,0.74609375 ,0.28186035 ,3 ,Acc ,15
3dd9e578dace13af ,1394426376097 ,-0.59954834 ,0.7490845 ,0.27947998 ,3 ,Acc ,15
3dd9e578dace13af ,1394526008180 ,-0.6033325 ,0.7414551 ,0.29370117 ,3 ,Acc ,15
3dd9e578dace13af ,1394626618336 ,-0.60491943 ,0.7375488 ,0.29968262 ,3 ,Acc ,15
3dd9e578dace13af ,1394726270471 ,-0.6078491 ,0.736145 ,0.29632568 ,3 ,Acc ,15
3dd9e578dace13af ,1394826888440 ,-0.6096802 ,0.7359009 ,0.29138184 ,3 ,Acc ,15
3dd9e578dace13af ,1394947202398 ,-0.61395264 ,0.7289429 ,0.29614258 ,3 ,Acc ,15
3dd9e578dace13af ,1395025452711 ,-2.579712 ,5.2517548 ,-7.8698273 ,0 ,Acc ,9
3dd9e578dace13af ,1395061264898 ,-0.6223755 ,0.7104492 ,0.31414795 ,3 ,Acc ,15
3dd9e578dace13af ,1395161537450 ,-0.6251831 ,0.6972656 ,0.32666016 ,3 ,Acc ,15
3dd9e578dace13af ,1395256438284 ,19.0 ,0.0 ,0.0 ,3 ,Acc ,5
3dd9e578dace13af ,1395261383909 ,-0.6235962 ,0.68115234 ,0.34558105 ,3 ,Acc ,15
3dd9e578dace13af ,1395368541877 ,-0.6008911 ,0.70770264 ,0.32391357 ,3 ,Acc ,15
3dd9e578dace13af ,1395486969794 ,-0.5788574 ,0.7576904 ,0.2411499 ,3 ,Acc ,15
3dd9e578dace13af ,1395587562346 ,-0.57580566 ,0.776062 ,0.18164063 ,3 ,Acc ,15
3dd9e578dace13af ,1395687394013 ,-0.57073975 ,0.784729 ,0.14868164 ,3 ,Acc ,15
3dd9e578dace13af ,1395787877606 ,-0.5632324 ,0.786499 ,0.14025879 ,3 ,Acc ,15
3dd9e578dace13af ,1395907989117 ,-0.55822754 ,0.79278564 ,0.121520996 ,3 ,Acc ,15
3dd9e578dace13af ,1396028114221 ,-0.55792236 ,0.7965088 ,0.09954834 ,3 ,Acc ,15
3dd9e578dace13af ,1396148412242 ,-0.5682373 ,0.7977905 ,0.07196045 ,3 ,Acc ,15
3dd9e578dace13af ,1396265805158 ,-0.5671387 ,0.79473877 ,0.08050537 ,3 ,Acc ,15
3dd9e578dace13af ,1396369640002 ,-0.5625 ,0.7888794 ,0.10522461 ,3 ,Acc ,15
3dd9e578dace13af ,1396482449742 ,-0.55755615 ,0.78741455 ,0.12579346 ,3 ,Acc ,15
3dd9e578dace13af ,1396582804794 ,-0.55010986 ,0.7877197 ,0.14941406 ,3 ,Acc ,15
