@relation Walk12

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,5746499534240935 ,-11.626244 ,-6.3446345 ,0.21547815 ,3 ,Acc ,1
3dd9e578dace13af ,5746499639665050 ,-12.74673 ,-3.7541082 ,-1.2689269 ,3 ,Acc ,1
3dd9e578dace13af ,5746499759738643 ,-6.775591 ,-3.0310593 ,-1.7046716 ,3 ,Acc ,1
3dd9e578dace13af ,5746499859214373 ,-8.312668 ,-2.2888567 ,-1.9297266 ,3 ,Acc ,1
3dd9e578dace13af ,5746499959999373 ,-9.720459 ,-2.6192567 ,-1.6903064 ,3 ,Acc ,1
3dd9e578dace13af ,5746500076227081 ,-10.409989 ,-5.602432 ,0.29209262 ,3 ,Acc ,1
3dd9e578dace13af ,5746500180588487 ,-4.927267 ,-3.53863 ,0.6991069 ,3 ,Acc ,1
3dd9e578dace13af ,5746500279371039 ,-7.9870567 ,-4.9655743 ,1.1109096 ,3 ,Acc ,1
3dd9e578dace13af ,5746500379895049 ,-9.643845 ,-5.7987566 ,0.8283938 ,3 ,Acc ,1
3dd9e578dace13af ,5746500480603174 ,-14.45619 ,-5.93762 ,-0.17238252 ,3 ,Acc ,1
3dd9e578dace13af ,5746500588128070 ,-13.144167 ,-5.315128 ,-1.1061212 ,3 ,Acc ,1
3dd9e578dace13af ,5746500699554372 ,-5.7508726 ,-3.4237084 ,-1.0342951 ,3 ,Acc ,1
3dd9e578dace13af ,5746500800307966 ,-7.5225816 ,-2.801216 ,-1.5035586 ,3 ,Acc ,1
3dd9e578dace13af ,5746500901651247 ,-8.829816 ,-3.0023289 ,-1.13964 ,3 ,Acc ,1
3dd9e578dace13af ,5746501001129789 ,-11.9853735 ,-4.10845 ,-1.3120226 ,3 ,Acc ,1
3dd9e578dace13af ,5746501118034424 ,-11.468226 ,-4.606444 ,-0.8523358 ,3 ,Acc ,1
3dd9e578dace13af ,5746501222094424 ,-6.0525417 ,-3.4955344 ,0.31124622 ,3 ,Acc ,1
3dd9e578dace13af ,5746501342192549 ,-8.145074 ,-5.2624555 ,0.35434186 ,3 ,Acc ,1
3dd9e578dace13af ,5746501460678747 ,-13.9438305 ,-4.486734 ,-0.6464345 ,3 ,Acc ,1
3dd9e578dace13af ,5746501460678747 ,-0.6488892 ,-0.0722168 ,-0.3090454 ,3 ,Acc ,4
3dd9e578dace13af ,5746501578820257 ,-11.324574 ,-4.189853 ,-1.3455414 ,3 ,Acc ,1
3dd9e578dace13af ,5746501696654059 ,-5.985504 ,-2.4947581 ,-1.2593501 ,3 ,Acc ,1
3dd9e578dace13af ,5746501801987966 ,-8.317456 ,-3.0214825 ,-1.4317327 ,3 ,Acc ,1
3dd9e578dace13af ,5746501902776403 ,-10.0748005 ,-2.8395233 ,-1.4700398 ,3 ,Acc ,1
3dd9e578dace13af ,5746502002182549 ,-13.086706 ,-3.107674 ,-1.9680338 ,3 ,Acc ,1
3dd9e578dace13af ,5746502122327236 ,-9.902418 ,-2.8443117 ,-0.78529817 ,3 ,Acc ,1
3dd9e578dace13af ,5746502224096455 ,-6.181829 ,-3.7349546 ,0.29209262 ,3 ,Acc ,1
3dd9e578dace13af ,5746502341993799 ,-8.576031 ,-4.8267107 ,0.30166942 ,3 ,Acc ,1
3dd9e578dace13af ,5746502423671611 ,-0.42962646 ,-0.5466919 ,0.07141113 ,3 ,Acc ,15
3dd9e578dace13af ,5746502460499788 ,-12.794614 ,-4.951209 ,-0.41180268 ,3 ,Acc ,1
3dd9e578dace13af ,5746502579010309 ,-11.530476 ,-5.133168 ,-1.1444284 ,3 ,Acc ,1
3dd9e578dace13af ,5746502679927444 ,-6.7085533 ,-2.006341 ,-1.4077905 ,3 ,Acc ,1
3dd9e578dace13af ,5746502781295413 ,-8.212111 ,-3.2369606 ,-1.6424223 ,3 ,Acc ,1
3dd9e578dace13af ,5746502901578226 ,-8.963891 ,-2.4372973 ,-1.5179238 ,3 ,Acc ,1
3dd9e578dace13af ,5746503021247080 ,-11.511322 ,-3.1316159 ,-1.4508862 ,3 ,Acc ,1
3dd9e578dace13af ,5746503121539632 ,-11.616667 ,-4.3382936 ,-0.6464345 ,3 ,Acc ,1
3dd9e578dace13af ,5746503225221350 ,-5.8562174 ,-3.9504328 ,-0.21068975 ,3 ,Acc ,1
3dd9e578dace13af ,5746503340366246 ,-8.212111 ,-5.104438 ,0.4357447 ,3 ,Acc ,1
3dd9e578dace13af ,5746503459948069 ,-13.383588 ,-5.449203 ,-0.5267244 ,3 ,Acc ,1
3dd9e578dace13af ,5746503581464319 ,-12.943054 ,-5.133168 ,-1.412579 ,3 ,Acc ,1
3dd9e578dace13af ,5746503702198902 ,-6.445191 ,-2.8060043 ,-1.0007763 ,3 ,Acc ,1
3dd9e578dace13af ,5746503804145986 ,-8.374918 ,-1.6136919 ,-1.5993267 ,3 ,Acc ,1
3dd9e578dace13af ,5746503922328954 ,-9.284714 ,-2.4708161 ,-1.8866309 ,3 ,Acc ,1
3dd9e578dace13af ,5746504022052131 ,-11.291056 ,-4.7309427 ,0.25857377 ,3 ,Acc ,1
3dd9e578dace13af ,5746504342135725 ,-8.279149 ,-5.3821654 ,0.35434186 ,3 ,Acc ,1
3dd9e578dace13af ,5746504461803485 ,-12.971785 ,-4.2425256 ,-1.3503298 ,3 ,Acc ,1
3dd9e578dace13af ,5746504461803485 ,-0.80819094 ,-0.10620117 ,-0.09664307 ,3 ,Acc ,4
3dd9e578dace13af ,5746504579729579 ,-11.616667 ,-4.0078936 ,-0.9768343 ,3 ,Acc ,1
3dd9e578dace13af ,5746504680022235 ,-5.377377 ,-2.743755 ,-0.6751649 ,3 ,Acc ,1
3dd9e578dace13af ,5746504781458589 ,-7.7189064 ,-2.3558946 ,-1.0821792 ,3 ,Acc ,1
3dd9e578dace13af ,5746504881388017 ,-7.9487495 ,-1.7142484 ,-0.9864111 ,3 ,Acc ,1
3dd9e578dace13af ,5746504981292548 ,-11.099519 ,-3.241749 ,-0.9720459 ,3 ,Acc ,1
3dd9e578dace13af ,5746505103634891 ,-10.117896 ,-5.683835 ,0.51714754 ,3 ,Acc ,1
3dd9e578dace13af ,5746505227362235 ,-3.490746 ,-3.1172507 ,0.7038953 ,3 ,Acc ,1
3dd9e578dace13af ,5746505343618798 ,-9.639056 ,-4.2281604 ,0.78529817 ,3 ,Acc ,1
3dd9e578dace13af ,5746505424874058 ,-0.3626709 ,-0.5701904 ,0.11010742 ,3 ,Acc ,15
3dd9e578dace13af ,5746505463305360 ,-11.496957 ,-4.0318356 ,0.7086837 ,3 ,Acc ,1
3dd9e578dace13af ,5746505565725256 ,-11.075577 ,-4.9176903 ,-0.30645782 ,3 ,Acc ,1
3dd9e578dace13af ,5746505666839943 ,-11.013328 ,-3.6391866 ,-1.5275006 ,3 ,Acc ,1
3dd9e578dace13af ,5746505787192235 ,-5.7125654 ,-2.8203697 ,-1.0151415 ,3 ,Acc ,1
3dd9e578dace13af ,5746505907094891 ,-8.365341 ,-1.2066777 ,-1.3311762 ,3 ,Acc ,1
3dd9e578dace13af ,5746506005494839 ,-11.171345 ,-1.7477672 ,-1.4460979 ,3 ,Acc ,1
3dd9e578dace13af ,5746506119269839 ,-11.60709 ,-4.2042184 ,-0.90500826 ,3 ,Acc ,1
3dd9e578dace13af ,5746506228433693 ,-7.240066 ,-3.7349546 ,0.40701428 ,3 ,Acc ,1
3dd9e578dace13af ,5746506345092183 ,-7.680599 ,-4.3047748 ,0.38307226 ,3 ,Acc ,1
3dd9e578dace13af ,5746506446869214 ,-8.1402855 ,-4.831499 ,0.2681506 ,3 ,Acc ,1
3dd9e578dace13af ,5746506547915828 ,-13.800179 ,-4.4484267 ,-0.8714894 ,3 ,Acc ,1
3dd9e578dace13af ,5746506667883433 ,-12.674904 ,-3.9025488 ,-1.7046716 ,3 ,Acc ,1
3dd9e578dace13af ,5746506785819630 ,-5.2528787 ,-2.3989902 ,-1.1109096 ,3 ,Acc ,1
3dd9e578dace13af ,5746506887490932 ,-8.183381 ,-1.5466543 ,-1.4939818 ,3 ,Acc ,1
3dd9e578dace13af ,5746506988086245 ,-8.6334915 ,-2.5809495 ,-1.13964 ,3 ,Acc ,1
3dd9e578dace13af ,5746507105107495 ,-13.64695 ,-4.759673 ,-1.1252748 ,3 ,Acc ,1
3dd9e578dace13af ,5746507206502443 ,-10.67814 ,-4.027047 ,-0.44532153 ,3 ,Acc ,1
3dd9e578dace13af ,5746507308415880 ,-5.779603 ,-4.027047 ,0.34955344 ,3 ,Acc ,1
3dd9e578dace13af ,5746507424818224 ,-7.216124 ,-4.5394063 ,0.16759412 ,3 ,Acc ,1
3dd9e578dace13af ,5746507468905984 ,0.5246338 ,0.25913087 ,0.30267334 ,3 ,Acc ,4
3dd9e578dace13af ,5746507548479057 ,-12.545617 ,-4.261679 ,-0.8762778 ,3 ,Acc ,1
3dd9e578dace13af ,5746507671812234 ,-10.515334 ,-5.12838 ,-0.89543146 ,3 ,Acc ,1
3dd9e578dace13af ,5746507787845828 ,-7.249643 ,-2.2218192 ,-1.0055647 ,3 ,Acc ,1
3dd9e578dace13af ,5746507889193901 ,-7.651869 ,-3.040636 ,-1.6376339 ,3 ,Acc ,1
3dd9e578dace13af ,5746507989247859 ,-8.169016 ,-1.5897499 ,-1.8195933 ,3 ,Acc ,1
3dd9e578dace13af ,5746508105612963 ,-14.480132 ,-3.5290532 ,-2.2840683 ,3 ,Acc ,1
3dd9e578dace13af ,5746508208124630 ,-9.41879 ,-5.032612 ,1.2018893 ,3 ,Acc ,1
3dd9e578dace13af ,5746508307844421 ,-6.8665705 ,-2.5139117 ,0.30166942 ,3 ,Acc ,1
3dd9e578dace13af ,5746508426261713 ,-9.102755 ,-4.0797195 ,-0.16280572 ,3 ,Acc ,1
3dd9e578dace13af ,5746508444221661 ,-0.32922363 ,-0.63067627 ,0.07067871 ,3 ,Acc ,15
3dd9e578dace13af ,5746508550101921 ,-8.576031 ,-5.7029886 ,-0.076614454 ,3 ,Acc ,1
3dd9e578dace13af ,5746508648883848 ,-14.820108 ,-5.583278 ,-0.80924016 ,3 ,Acc ,1
3dd9e578dace13af ,5746508769557546 ,-12.828133 ,-4.3047748 ,-1.5179238 ,3 ,Acc ,1
3dd9e578dace13af ,5746508870341921 ,-8.781932 ,-2.5953147 ,-1.3455414 ,3 ,Acc ,1
3dd9e578dace13af ,5746508989843067 ,-7.776367 ,-1.8243817 ,-1.4891934 ,3 ,Acc ,1
3dd9e578dace13af ,5746509087877077 ,-6.564901 ,-2.0111294 ,-1.484405 ,3 ,Acc ,1
3dd9e578dace13af ,5746509189425307 ,-11.69807 ,-4.3526587 ,-0.90021986 ,3 ,Acc ,1
3dd9e578dace13af ,5746509290073796 ,-11.942278 ,-6.7564373 ,1.757344 ,3 ,Acc ,1
3dd9e578dace13af ,5746509406434786 ,-6.1100025 ,-4.0701427 ,-0.01436521 ,3 ,Acc ,1
3dd9e578dace13af ,5746509510565671 ,-8.025364 ,-4.927267 ,-0.10534488 ,3 ,Acc ,1
3dd9e578dace13af ,5746509610428692 ,-7.5225816 ,-5.4444146 ,0.45010993 ,3 ,Acc ,1
3dd9e578dace13af ,5746509730554108 ,-13.613431 ,-5.5258174 ,-0.29209262 ,3 ,Acc ,1
3dd9e578dace13af ,5746509844334525 ,-9.825804 ,-4.55856 ,-0.46447513 ,3 ,Acc ,1
3dd9e578dace13af ,5746509949579317 ,-7.762002 ,-3.1172507 ,-1.292869 ,3 ,Acc ,1
3dd9e578dace13af ,5746510050785619 ,-8.12592 ,-3.016694 ,-1.6711528 ,3 ,Acc ,1
3dd9e578dace13af ,5746510151395775 ,-7.560889 ,-2.5330653 ,-1.412579 ,3 ,Acc ,1
3dd9e578dace13af ,5746510251026296 ,-9.481039 ,-2.834735 ,-0.7038953 ,3 ,Acc ,1
3dd9e578dace13af ,5746510358612494 ,-10.28549 ,-4.414908 ,0.19153613 ,3 ,Acc ,1
3dd9e578dace13af ,5746510469870619 ,-7.2544312 ,-3.7780502 ,-0.10534488 ,3 ,Acc ,1
3dd9e578dace13af ,5746510469870619 ,-1.2914063 ,-0.011682129 ,0.8506714 ,3 ,Acc ,4
3dd9e578dace13af ,5746510569546035 ,-6.909666 ,-4.525041 ,0.25857377 ,3 ,Acc ,1
3dd9e578dace13af ,5746510672255150 ,-7.359776 ,-5.415684 ,0.63206923 ,3 ,Acc ,1
3dd9e578dace13af ,5746510789981452 ,-14.781801 ,-5.4204726 ,-0.9768343 ,3 ,Acc ,1
3dd9e578dace13af ,5746510891882702 ,-9.3421755 ,-4.9416323 ,-0.6655881 ,3 ,Acc ,1
3dd9e578dace13af ,5746510992472389 ,-7.723695 ,-3.145981 ,-0.9768343 ,3 ,Acc ,1
3dd9e578dace13af ,5746511091939004 ,-7.680599 ,-3.0119057 ,-1.6472107 ,3 ,Acc ,1
3dd9e578dace13af ,5746511210743535 ,-8.274361 ,-2.96881 ,-2.1021092 ,3 ,Acc ,1
3dd9e578dace13af ,5746511311556139 ,-9.131485 ,-3.1555579 ,-0.94331545 ,3 ,Acc ,1
3dd9e578dace13af ,5746511433914681 ,-7.417237 ,-4.8985367 ,0.7565677 ,3 ,Acc ,1
3dd9e578dace13af ,5746511446006608 ,-0.24621582 ,-0.72442627 ,0.2526245 ,3 ,Acc ,15
3dd9e578dace13af ,5746511550014941 ,-7.091625 ,-2.3750482 ,0.7278373 ,3 ,Acc ,1
3dd9e578dace13af ,5746511650888118 ,-7.9008656 ,-4.31914 ,0.7038953 ,3 ,Acc ,1
3dd9e578dace13af ,5746511770048899 ,-7.771579 ,-4.027047 ,0.5793968 ,3 ,Acc ,1
3dd9e578dace13af ,5746511873510931 ,-8.801085 ,-4.19943 ,0.23942018 ,3 ,Acc ,1
3dd9e578dace13af ,5746511993597180 ,-14.06354 ,-5.511452 ,-0.79008657 ,3 ,Acc ,1
3dd9e578dace13af ,5746512093034420 ,-11.918336 ,-3.5577838 ,-0.6655881 ,3 ,Acc ,1
3dd9e578dace13af ,5746512208134576 ,-7.2304893 ,-2.9496565 ,-0.47884035 ,3 ,Acc ,1
3dd9e578dace13af ,5746512328727649 ,-9.011775 ,-1.8914193 ,-1.5610195 ,3 ,Acc ,1
3dd9e578dace13af ,5746512428810878 ,-8.815451 ,-2.7485435 ,-1.9153614 ,3 ,Acc ,1
3dd9e578dace13af ,5746512534075045 ,-8.336611 ,-2.8921957 ,-1.8100165 ,3 ,Acc ,1
3dd9e578dace13af ,5746512649687389 ,-10.879252 ,-4.074931 ,-3.2369606 ,3 ,Acc ,1
3dd9e578dace13af ,5746512771521399 ,-8.001422 ,-1.5275006 ,-0.59855044 ,3 ,Acc ,1
3dd9e578dace13af ,5746512874060826 ,-9.093178 ,-2.9017725 ,-0.05746084 ,3 ,Acc ,1
3dd9e578dace13af ,5746512994643795 ,-8.418014 ,-4.074931 ,1.541866 ,3 ,Acc ,1
3dd9e578dace13af ,5746513094542545 ,-9.011775 ,-3.5817258 ,0.51714754 ,3 ,Acc ,1
3dd9e578dace13af ,5746513196968743 ,-10.505757 ,-4.9943047 ,0.7422025 ,3 ,Acc ,1
3dd9e578dace13af ,5746513314654576 ,-9.227253 ,-4.185065 ,0.80445176 ,3 ,Acc ,1
3dd9e578dace13af ,5746513414893222 ,-11.190498 ,-4.027047 ,-0.19632454 ,3 ,Acc ,1
3dd9e578dace13af ,5746513469255722 ,-0.82836914 ,-0.4248047 ,-2.7697265 ,3 ,Acc ,4
3dd9e578dace13af ,5746513529872961 ,-8.039729 ,-3.7062242 ,-0.45489833 ,3 ,Acc ,1
3dd9e578dace13af ,5746513636463065 ,-5.401319 ,-2.9975405 ,-0.48841715 ,3 ,Acc ,1
3dd9e578dace13af ,5746513755843794 ,-6.3542113 ,-3.691859 ,-0.6703765 ,3 ,Acc ,1
3dd9e578dace13af ,5746513875008846 ,-15.945383 ,-4.8745947 ,-1.4508862 ,3 ,Acc ,1
3dd9e578dace13af ,5746513974446398 ,-9.706094 ,-6.4164605 ,0.59855044 ,3 ,Acc ,1
3dd9e578dace13af ,5746514091389211 ,-6.0046577 ,-3.5051112 ,-0.16759412 ,3 ,Acc ,1
3dd9e578dace13af ,5746514191414575 ,-7.422025 ,-4.146757 ,-0.24420857 ,3 ,Acc ,1
3dd9e578dace13af ,5746514313231242 ,-7.603985 ,-5.104438 ,1.0821792 ,3 ,Acc ,1
3dd9e578dace13af ,5746514415554575 ,-12.41633 ,-3.7588966 ,0.6991069 ,3 ,Acc ,1
3dd9e578dace13af ,5746514449044732 ,0.69818115 ,0.01739502 ,-0.6170654 ,3 ,Acc ,15
3dd9e578dace13af ,5746514535641971 ,-12.421119 ,-4.9464207 ,-0.7038953 ,3 ,Acc ,1
3dd9e578dace13af ,5746514651705669 ,-7.2209125 ,-2.695871 ,-1.8004397 ,3 ,Acc ,1
3dd9e578dace13af ,5746514756342075 ,-8.054094 ,-2.5570073 ,-2.552219 ,3 ,Acc ,1
3dd9e578dace13af ,5746514875555721 ,-6.1530986 ,-2.0590134 ,-1.7621324 ,3 ,Acc ,1
3dd9e578dace13af ,5746514996951398 ,-12.090718 ,-3.6248214 ,-0.8571242 ,3 ,Acc ,1
3dd9e578dace13af ,5746515099048221 ,-13.517663 ,-6.38773 ,0.90979666 ,3 ,Acc ,1
3dd9e578dace13af ,5746515216004158 ,-5.645528 ,-3.940856 ,1.0582372 ,3 ,Acc ,1
3dd9e578dace13af ,5746515317264679 ,-8.336611 ,-4.759673 ,0.80924016 ,3 ,Acc ,1
3dd9e578dace13af ,5746515432427440 ,-8.959103 ,-5.568913 ,0.5506664 ,3 ,Acc ,1
3dd9e578dace13af ,5746515553216085 ,-13.666103 ,-5.5641246 ,-0.6368576 ,3 ,Acc ,1
3dd9e578dace13af ,5746515675606189 ,-13.603854 ,-3.2513258 ,-2.480393 ,3 ,Acc ,1
3dd9e578dace13af ,5746515776295773 ,-7.2065473 ,-2.9257145 ,-1.6280571 ,3 ,Acc ,1
3dd9e578dace13af ,5746515897230773 ,-7.6614456 ,-2.1978772 ,-1.8148049 ,3 ,Acc ,1
3dd9e578dace13af ,5746515998042856 ,-7.019799 ,-2.8203697 ,-1.2401965 ,3 ,Acc ,1
3dd9e578dace13af ,5746516115420043 ,-13.833697 ,-4.036624 ,-0.7469909 ,3 ,Acc ,1
3dd9e578dace13af ,5746516216849835 ,-13.148955 ,-6.459556 ,0.11971009 ,3 ,Acc ,1
3dd9e578dace13af ,5746516318375668 ,-6.5457473 ,-3.6104562 ,0.033518825 ,3 ,Acc ,1
3dd9e578dace13af ,5746516437468793 ,-8.135497 ,-4.4963107 ,0.12449849 ,3 ,Acc ,1
3dd9e578dace13af ,5746516478768637 ,-0.26125488 ,0.13806152 ,0.66588134 ,3 ,Acc ,4
3dd9e578dace13af ,5746516557551502 ,-10.084377 ,-3.9025488 ,-0.08619126 ,3 ,Acc ,1
3dd9e578dace13af ,5746516657980356 ,-12.957419 ,-5.66947 ,-0.80445176 ,3 ,Acc ,1
3dd9e578dace13af ,5746516776156189 ,-12.378023 ,-3.7253778 ,-2.0446482 ,3 ,Acc ,1
3dd9e578dace13af ,5746516876640043 ,-6.411672 ,-3.1603463 ,-1.4173675 ,3 ,Acc ,1
3dd9e578dace13af ,5746516996498064 ,-8.748413 ,-1.7717092 ,-2.5378537 ,3 ,Acc ,1
3dd9e578dace13af ,5746517118529054 ,-9.945514 ,-1.6663644 ,-1.5753847 ,3 ,Acc ,1
3dd9e578dace13af ,5746517235586137 ,-11.042058 ,-4.0414124 ,1.2641385 ,3 ,Acc ,1
3dd9e578dace13af ,5746517338858637 ,-6.5601125 ,-2.695871 ,0.8714894 ,3 ,Acc ,1
3dd9e578dace13af ,5746517440603845 ,-7.6710224 ,-3.9600096 ,0.81402856 ,3 ,Acc ,1
3dd9e578dace13af ,5746517452445043 ,0.62677 ,-0.1295166 ,-0.5950928 ,3 ,Acc ,15
3dd9e578dace13af ,5746517558566866 ,-8.595184 ,-5.7269306 ,0.78529817 ,3 ,Acc ,1
3dd9e578dace13af ,5746517678779418 ,-14.834474 ,-6.4020953 ,-0.2873042 ,3 ,Acc ,1
3dd9e578dace13af ,5746517799969939 ,-12.813767 ,-2.954445 ,-1.8483237 ,3 ,Acc ,1
3dd9e578dace13af ,5746517915360616 ,-6.349423 ,-2.9161377 ,-1.4700398 ,3 ,Acc ,1
3dd9e578dace13af ,5746518016809366 ,-8.12592 ,-2.1739352 ,-1.8818425 ,3 ,Acc ,1
3dd9e578dace13af ,5746518120238480 ,-9.600749 ,-2.8107927 ,-1.0726024 ,3 ,Acc ,1
3dd9e578dace13af ,5746518236700147 ,-11.444284 ,-4.8937483 ,0.05746084 ,3 ,Acc ,1
3dd9e578dace13af ,5746518357382334 ,-5.1906295 ,-3.1124623 ,0.08619126 ,3 ,Acc ,1
3dd9e578dace13af ,5746518480719522 ,-9.89763 ,-4.9224787 ,-0.33518824 ,3 ,Acc ,1
3dd9e578dace13af ,5746518598369678 ,-11.080365 ,-6.033388 ,0.25857377 ,3 ,Acc ,1
3dd9e578dace13af ,5746518715110772 ,-11.070788 ,-5.094861 ,-0.5793968 ,3 ,Acc ,1
3dd9e578dace13af ,5746518814665720 ,-10.271125 ,-2.0925324 ,-1.6041151 ,3 ,Acc ,1
3dd9e578dace13af ,5746518915202959 ,-7.479486 ,-3.2369606 ,-1.8195933 ,3 ,Acc ,1
3dd9e578dace13af ,5746519014854157 ,-8.690952 ,-2.3080103 ,-1.685518 ,3 ,Acc ,1
3dd9e578dace13af ,5746519115481865 ,-9.457097 ,-1.9871874 ,-1.5131354 ,3 ,Acc ,1
3dd9e578dace13af ,5746519236557803 ,-11.741165 ,-2.2601264 ,-0.51714754 ,3 ,Acc ,1
3dd9e578dace13af ,5746519361707490 ,-7.2592196 ,-3.86903 ,-0.0047884034 ,3 ,Acc ,1
3dd9e578dace13af ,5746519479593063 ,-9.02614 ,-5.482722 ,0.8331822 ,3 ,Acc ,1
3dd9e578dace13af ,5746519479593063 ,-0.99510497 ,0.1731079 ,1.4634522 ,3 ,Acc ,4
3dd9e578dace13af ,5746519581568844 ,-10.429143 ,-5.4922986 ,0.019153614 ,3 ,Acc ,1
3dd9e578dace13af ,5746519701390980 ,-10.036493 ,-2.7102363 ,-1.1061212 ,3 ,Acc ,1
3dd9e578dace13af ,5746519806439730 ,-11.741165 ,-2.0973208 ,-2.4181437 ,3 ,Acc ,1
3dd9e578dace13af ,5746519905363532 ,-7.350199 ,-2.6431987 ,-1.7908629 ,3 ,Acc ,1
3dd9e578dace13af ,5746520019290719 ,-9.23683 ,-2.8299465 ,-1.685518 ,3 ,Acc ,1
3dd9e578dace13af ,5746520121705979 ,-9.385271 ,-2.1739352 ,-1.0869676 ,3 ,Acc ,1
3dd9e578dace13af ,5746520220812125 ,-8.949526 ,-3.098097 ,-1.2018893 ,3 ,Acc ,1
3dd9e578dace13af ,5746520322529521 ,-9.208099 ,-3.6008794 ,-0.36391866 ,3 ,Acc ,1
3dd9e578dace13af ,5746520422103792 ,-6.895301 ,-2.7964275 ,-0.1388637 ,3 ,Acc ,1
3dd9e578dace13af ,5746520458090406 ,0.6114502 ,-0.14013672 ,-0.57489014 ,3 ,Acc ,15
3dd9e578dace13af ,5746520522441917 ,-9.174581 ,-4.7405195 ,-0.31124622 ,3 ,Acc ,1
3dd9e578dace13af ,5746520639346136 ,-11.535264 ,-5.6120086 ,-0.49320555 ,3 ,Acc ,1
3dd9e578dace13af ,5746520742042646 ,-9.016563 ,-5.3486466 ,-0.60812724 ,3 ,Acc ,1
3dd9e578dace13af ,5746520863411604 ,-9.782708 ,-2.432509 ,-1.5035586 ,3 ,Acc ,1
3dd9e578dace13af ,5746520980943687 ,-8.930372 ,-2.9400797 ,-1.7477672 ,3 ,Acc ,1
3dd9e578dace13af ,5746521081536448 ,-7.240066 ,-1.3024458 ,-1.6807296 ,3 ,Acc ,1
3dd9e578dace13af ,5746521182998792 ,-10.031705 ,-3.3901896 ,-0.59376204 ,3 ,Acc ,1
3dd9e578dace13af ,5746521297564573 ,-13.685257 ,-5.8466406 ,0.7613561 ,3 ,Acc ,1
3dd9e578dace13af ,5746521399259885 ,-5.48751 ,-2.8538885 ,-0.2777274 ,3 ,Acc ,1
3dd9e578dace13af ,5746521502165823 ,-8.379706 ,-5.3582234 ,-0.89543146 ,3 ,Acc ,1
3dd9e578dace13af ,5746521604154833 ,-9.23683 ,-5.5497594 ,-0.60333884 ,3 ,Acc ,1
3dd9e578dace13af ,5746521722066448 ,-13.019669 ,-6.3302693 ,-0.009576807 ,3 ,Acc ,1
3dd9e578dace13af ,5746521824386083 ,-13.144167 ,-4.1276035 ,-0.91458505 ,3 ,Acc ,1
3dd9e578dace13af ,5746521924383479 ,-6.8905125 ,-2.858677 ,-0.92416185 ,3 ,Acc ,1
3dd9e578dace13af ,5746522045621864 ,-9.23683 ,-2.6431987 ,-1.6184803 ,3 ,Acc ,1
3dd9e578dace13af ,5746522159851239 ,-9.26556 ,-2.4708161 ,-1.2593501 ,3 ,Acc ,1
3dd9e578dace13af ,5746522281578687 ,-9.457097 ,-4.3718123 ,0.090979666 ,3 ,Acc ,1
3dd9e578dace13af ,5746522384222749 ,-8.532935 ,-2.825158 ,-0.38307226 ,3 ,Acc ,1
3dd9e578dace13af ,5746522485052437 ,-7.5561004 ,-4.501099 ,0.36870706 ,3 ,Acc ,1
3dd9e578dace13af ,5746522485052437 ,-1.9424194 ,-0.13381349 ,1.2807862 ,3 ,Acc ,4
3dd9e578dace13af ,5746522605163947 ,-9.643845 ,-5.4061074 ,-0.21068975 ,3 ,Acc ,1
3dd9e578dace13af ,5746522722048478 ,-13.072341 ,-6.9383965 ,0.16759412 ,3 ,Acc ,1
3dd9e578dace13af ,5746522826200041 ,-13.464991 ,-4.309563 ,-1.6472107 ,3 ,Acc ,1
3dd9e578dace13af ,5746522925348270 ,-6.540959 ,-3.2465374 ,-1.1923125 ,3 ,Acc ,1
3dd9e578dace13af ,5746523041758270 ,-9.653421 ,-2.5809495 ,-1.6807296 ,3 ,Acc ,1
3dd9e578dace13af ,5746523141563010 ,-9.251195 ,-2.6623523 ,-0.90979666 ,3 ,Acc ,1
3dd9e578dace13af ,5746523246514780 ,-10.448297 ,-3.6296098 ,-0.90979666 ,3 ,Acc ,1
3dd9e578dace13af ,5746523363614780 ,-10.529699 ,-4.0653543 ,-0.58897364 ,3 ,Acc ,1
3dd9e578dace13af ,5746523460200197 ,0.56811523 ,-0.42956543 ,-0.6781006 ,3 ,Acc ,15
3dd9e578dace13af ,5746523480226551 ,-7.3549876 ,-4.7165775 ,0.090979666 ,3 ,Acc ,1
3dd9e578dace13af ,5746523581896395 ,-8.643068 ,-5.568913 ,1.0342951 ,3 ,Acc ,1
3dd9e578dace13af ,5746523685468999 ,-11.48738 ,-5.233725 ,-0.37349546 ,3 ,Acc ,1
3dd9e578dace13af ,5746523811943218 ,-12.0093155 ,-5.161899 ,-1.1923125 ,3 ,Acc ,1
3dd9e578dace13af ,5746523925546395 ,-6.5361705 ,-2.695871 ,-1.0582372 ,3 ,Acc ,1
3dd9e578dace13af ,5746524043913113 ,-8.599973 ,-2.5953147 ,-1.532289 ,3 ,Acc ,1
3dd9e578dace13af ,5746524143541082 ,-9.864111 ,-2.303222 ,-1.6089035 ,3 ,Acc ,1
3dd9e578dace13af ,5746524246495353 ,-11.118672 ,-2.5139117 ,-2.183512 ,3 ,Acc ,1
3dd9e578dace13af ,5746524364107801 ,-12.684481 ,-5.281609 ,-0.1340753 ,3 ,Acc ,1
