@relation Walk7

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,5325348646619140 ,-8.283937 ,-5.7269306 ,-0.31603462 ,3 ,Acc ,1
3dd9e578dace13af ,5325348763849921 ,-11.717223 ,-7.019799 ,0.59855044 ,3 ,Acc ,1
3dd9e578dace13af ,5325348888865442 ,-16.85518 ,-6.823475 ,0.019153614 ,3 ,Acc ,1
3dd9e578dace13af ,5325349004815077 ,-13.9151 ,-1.5658079 ,0.11971009 ,3 ,Acc ,1
3dd9e578dace13af ,5325349106358150 ,-9.859323 ,-1.2114661 ,-0.8571242 ,3 ,Acc ,1
3dd9e578dace13af ,5325349208653931 ,-7.465121 ,-0.24899697 ,-1.1492168 ,3 ,Acc ,1
3dd9e578dace13af ,5325349327473827 ,-6.861782 ,-1.3694834 ,-1.5753847 ,3 ,Acc ,1
3dd9e578dace13af ,5325349447945911 ,-18.579004 ,-2.231396 ,0.5650316 ,3 ,Acc ,1
3dd9e578dace13af ,5325349569018515 ,-9.481039 ,-2.327164 ,2.1260512 ,3 ,Acc ,1
3dd9e578dace13af ,5325349689140390 ,-9.576807 ,-4.999093 ,-0.7661445 ,3 ,Acc ,1
3dd9e578dace13af ,5325349805801952 ,-11.362882 ,-8.939949 ,1.0342951 ,3 ,Acc ,1
3dd9e578dace13af ,5325349908128150 ,-16.084248 ,-5.683835 ,1.2689269 ,3 ,Acc ,1
3dd9e578dace13af ,5325350009528931 ,-15.667656 ,-4.0222588 ,-0.63206923 ,3 ,Acc ,1
3dd9e578dace13af ,5325350110132837 ,-11.84651 ,-1.5705963 ,-0.6991069 ,3 ,Acc ,1
3dd9e578dace13af ,5325350226132108 ,-8.978256 ,-0.49320555 ,-0.9816227 ,3 ,Acc ,1
3dd9e578dace13af ,5325350329929608 ,-8.959103 ,-0.39264908 ,-1.9393034 ,3 ,Acc ,1
3dd9e578dace13af ,5325350449457004 ,-10.271125 ,-1.7238252 ,0.15801731 ,3 ,Acc ,1
3dd9e578dace13af ,5325350567367108 ,-16.759413 ,-2.8491 ,-0.45489833 ,3 ,Acc ,1
3dd9e578dace13af ,5325350687875650 ,-9.902418 ,-4.1132383 ,0.1340753 ,3 ,Acc ,1
3dd9e578dace13af ,5325350806343775 ,-9.097966 ,-5.9998693 ,0.866701 ,3 ,Acc ,1
3dd9e578dace13af ,5325350927951587 ,-14.001291 ,-6.703765 ,1.0342951 ,3 ,Acc ,1
3dd9e578dace13af ,5325351028889972 ,-17.999609 ,-5.8226986 ,-1.8483237 ,3 ,Acc ,1
3dd9e578dace13af ,5325351136416743 ,-12.588713 ,-2.2122424 ,-0.20590134 ,3 ,Acc ,1
3dd9e578dace13af ,5325351250400337 ,-8.820239 ,-1.1587936 ,-1.2401965 ,3 ,Acc ,1
3dd9e578dace13af ,5325351367974920 ,-9.471462 ,0.37828386 ,-2.1164744 ,3 ,Acc ,1
3dd9e578dace13af ,5325351469945597 ,-7.5465236 ,-1.1587936 ,-1.4173675 ,3 ,Acc ,1
3dd9e578dace13af ,5325351527872785 ,0.99935305 ,2.3343017 ,5.4906006 ,3 ,Acc ,4
3dd9e578dace13af ,5325351586846118 ,-19.37388 ,-4.381389 ,0.033518825 ,3 ,Acc ,1
3dd9e578dace13af ,5325351706895337 ,-10.539276 ,-3.217807 ,2.8874073 ,3 ,Acc ,1
3dd9e578dace13af ,5325351806362316 ,-10.43872 ,-5.9424086 ,2.255338 ,3 ,Acc ,1
3dd9e578dace13af ,5325351927880441 ,-10.989386 ,-4.975151 ,1.70946 ,3 ,Acc ,1
3dd9e578dace13af ,5325352050699503 ,-19.13446 ,-5.770026 ,-1.4891934 ,3 ,Acc ,1
3dd9e578dace13af ,5325352150744659 ,-12.052411 ,-2.5905263 ,-0.090979666 ,3 ,Acc ,1
3dd9e578dace13af ,5325352267899347 ,-10.323798 ,-1.3120226 ,-1.4652514 ,3 ,Acc ,1
3dd9e578dace13af ,5325352370603618 ,-6.646304 ,1.9728222 ,-1.340753 ,3 ,Acc ,1
3dd9e578dace13af ,5325352470169503 ,-6.7564373 ,-1.2210429 ,-1.388637 ,3 ,Acc ,1
3dd9e578dace13af ,5325352571785284 ,-18.104954 ,-2.3415294 ,0.29688102 ,3 ,Acc ,1
3dd9e578dace13af ,5325352689221066 ,-9.634268 ,-1.8100165 ,3.4476504 ,3 ,Acc ,1
3dd9e578dace13af ,5325352789267055 ,-8.465898 ,-4.5154643 ,1.685518 ,3 ,Acc ,1
3dd9e578dace13af ,5325352892086170 ,-8.571242 ,-5.195418 ,2.1787236 ,3 ,Acc ,1
3dd9e578dace13af ,5325353006294086 ,-13.924677 ,-4.620809 ,0.91937345 ,3 ,Acc ,1
3dd9e578dace13af ,5325353109938461 ,-16.783354 ,-4.1611223 ,-2.3702598 ,3 ,Acc ,1
3dd9e578dace13af ,5325353212179294 ,-9.275137 ,-2.5474305 ,-0.11971009 ,3 ,Acc ,1
3dd9e578dace13af ,5325353313030492 ,-7.5704656 ,-1.4460979 ,-0.6799533 ,3 ,Acc ,1
3dd9e578dace13af ,5325353432163878 ,-8.987833 ,-0.07182605 ,-1.2545617 ,3 ,Acc ,1
3dd9e578dace13af ,5325353549801065 ,-10.539276 ,-1.7142484 ,-1.1109096 ,3 ,Acc ,1
3dd9e578dace13af ,5325353657934919 ,-18.05228 ,-4.6255975 ,0.9528923 ,3 ,Acc ,1
3dd9e578dace13af ,5325353767201430 ,-8.264784 ,-4.8745947 ,2.566584 ,3 ,Acc ,1
3dd9e578dace13af ,5325353893161430 ,-7.5561004 ,-5.6215854 ,2.5139117 ,3 ,Acc ,1
3dd9e578dace13af ,5325354009354815 ,-13.086706 ,-5.3199162 ,1.0965444 ,3 ,Acc ,1
3dd9e578dace13af ,5325354116110440 ,-14.638149 ,-4.185065 ,-0.8762778 ,3 ,Acc ,1
3dd9e578dace13af ,5325354205102002 ,-8.106767 ,-2.0207062 ,-0.095768064 ,3 ,Acc ,1
3dd9e578dace13af ,5325354333569190 ,-6.244078 ,-2.1499932 ,-1.1683705 ,3 ,Acc ,1
3dd9e578dace13af ,5325354449360752 ,-7.61835 ,-0.8619126 ,-0.7613561 ,3 ,Acc ,1
3dd9e578dace13af ,5325354533506325 ,-1.1352905 ,-0.4354248 ,2.0125122 ,3 ,Acc ,4
3dd9e578dace13af ,5325354571134346 ,-9.643845 ,-2.1930888 ,-1.3024458 ,3 ,Acc ,1
3dd9e578dace13af ,5325354693427419 ,-16.606182 ,-5.473145 ,0.033518825 ,3 ,Acc ,1
3dd9e578dace13af ,5325354793670596 ,-6.2392898 ,-1.0390835 ,2.0159178 ,3 ,Acc ,1
3dd9e578dace13af ,5325354893617471 ,-5.631162 ,-5.1906295 ,0.8331822 ,3 ,Acc ,1
3dd9e578dace13af ,5325355013470075 ,-13.024457 ,-5.080496 ,3.0693667 ,3 ,Acc ,1
3dd9e578dace13af ,5325355114535752 ,-16.51999 ,-2.5713725 ,1.7669208 ,3 ,Acc ,1
3dd9e578dace13af ,5325355228754919 ,-13.259089 ,-2.2122424 ,-1.1252748 ,3 ,Acc ,1
3dd9e578dace13af ,5325355332993617 ,-7.264008 ,-2.2840683 ,-0.89543146 ,3 ,Acc ,1
3dd9e578dace13af ,5325355432222835 ,-6.435614 ,-1.685518 ,-1.1923125 ,3 ,Acc ,1
3dd9e578dace13af ,5325355534758148 ,-10.01734 ,-1.3263878 ,-1.4700398 ,3 ,Acc ,1
3dd9e578dace13af ,5325355654857419 ,-9.504981 ,-1.3551182 ,-1.0055647 ,3 ,Acc ,1
3dd9e578dace13af ,5325355772919762 ,-15.547946 ,-2.9975405 ,2.4516625 ,3 ,Acc ,1
3dd9e578dace13af ,5325355892691377 ,-7.881712 ,-4.367024 ,3.1364043 ,3 ,Acc ,1
3dd9e578dace13af ,5325356015119137 ,-7.369353 ,-4.6591167 ,1.9680338 ,3 ,Acc ,1
3dd9e578dace13af ,5325356130602366 ,-14.69561 ,-6.3111157 ,0.023942016 ,3 ,Acc ,1
3dd9e578dace13af ,5325356229421429 ,-15.591042 ,-4.596867 ,-0.89064306 ,3 ,Acc ,1
3dd9e578dace13af ,5325356353517835 ,-9.097966 ,-2.5139117 ,0.019153614 ,3 ,Acc ,1
3dd9e578dace13af ,5325356451545439 ,-6.885724 ,-1.5179238 ,-0.36870706 ,3 ,Acc ,1
3dd9e578dace13af ,5325356576099710 ,-7.680599 ,-0.521936 ,-0.34955344 ,3 ,Acc ,1
3dd9e578dace13af ,5325356694485231 ,-9.940725 ,-1.3934253 ,0.4309563 ,3 ,Acc ,1
3dd9e578dace13af ,5325356810519293 ,-19.49359 ,-2.767697 ,0.5746084 ,3 ,Acc ,1
3dd9e578dace13af ,5325356917403929 ,-8.508993 ,-2.5234885 ,1.2689269 ,3 ,Acc ,1
3dd9e578dace13af ,5325357031830699 ,-6.1195793 ,-4.6591167 ,0.31124622 ,3 ,Acc ,1
3dd9e578dace13af ,5325357135628824 ,-9.758766 ,-4.831499 ,0.4213795 ,3 ,Acc ,1
3dd9e578dace13af ,5325357236293460 ,-12.727576 ,-6.0142345 ,-0.23942018 ,3 ,Acc ,1
3dd9e578dace13af ,5325357336941793 ,-13.88637 ,-5.2768207 ,-1.9728222 ,3 ,Acc ,1
3dd9e578dace13af ,5325357436716324 ,-11.45865 ,-2.633622 ,0.20111294 ,3 ,Acc ,1
3dd9e578dace13af ,5325357536463095 ,-8.628703 ,-1.5658079 ,-0.31124622 ,3 ,Acc ,1
3dd9e578dace13af ,5325357536463095 ,1.5962037 ,-0.53525394 ,-3.0808961 ,3 ,Acc ,4
3dd9e578dace13af ,5325357657326949 ,-9.691729 ,-0.36391866 ,-0.45010993 ,3 ,Acc ,1
3dd9e578dace13af ,5325357771624084 ,-9.208099 ,-1.6089035 ,-1.0534488 ,3 ,Acc ,1
3dd9e578dace13af ,5325357873270855 ,-17.00841 ,-3.2034419 ,1.4317327 ,3 ,Acc ,1
3dd9e578dace13af ,5325357997146428 ,-8.820239 ,-1.9393034 ,1.5993267 ,3 ,Acc ,1
3dd9e578dace13af ,5325358116669501 ,-8.274361 ,-5.755661 ,2.504335 ,3 ,Acc ,1
3dd9e578dace13af ,5325358217938147 ,-12.583924 ,-7.2927384 ,-0.36870706 ,3 ,Acc ,1
3dd9e578dace13af ,5325358338045386 ,-14.537593 ,-7.9631147 ,0.11971009 ,3 ,Acc ,1
3dd9e578dace13af ,5325358437519813 ,-14.580688 ,-3.9073372 ,-1.8291701 ,3 ,Acc ,1
3dd9e578dace13af ,5325358551925230 ,-10.740389 ,-1.4796166 ,-0.5315128 ,3 ,Acc ,1
3dd9e578dace13af ,5325358654047470 ,-9.279925 ,-0.842759 ,-1.0582372 ,3 ,Acc ,1
3dd9e578dace13af ,5325358755819761 ,-8.475474 ,-0.30645782 ,-2.0398598 ,3 ,Acc ,1
3dd9e578dace13af ,5325358856148459 ,-9.337387 ,-0.51714754 ,-1.1731589 ,3 ,Acc ,1
3dd9e578dace13af ,5325358958168667 ,-17.525557 ,-3.7732618 ,3.2465374 ,3 ,Acc ,1
3dd9e578dace13af ,5325359076570855 ,-10.596737 ,-4.8985367 ,1.4748282 ,3 ,Acc ,1
3dd9e578dace13af ,5325359176182678 ,-8.571242 ,-6.7612257 ,0.038307227 ,3 ,Acc ,1
3dd9e578dace13af ,5325359276404084 ,-11.420342 ,-8.983045 ,-0.023942016 ,3 ,Acc ,1
3dd9e578dace13af ,5325359376401688 ,-8.66701 ,-5.133168 ,0.48362875 ,3 ,Acc ,1
3dd9e578dace13af ,5325359478660646 ,-16.903065 ,-5.6982 ,-3.5577838 ,3 ,Acc ,1
3dd9e578dace13af ,5325359594995073 ,-11.473015 ,-1.5705963 ,-0.37349546 ,3 ,Acc ,1
3dd9e578dace13af ,5325359699778927 ,-8.8777 ,-1.316811 ,-0.56982 ,3 ,Acc ,1
3dd9e578dace13af ,5325359813755854 ,-7.1347213 ,0.51714754 ,-1.5610195 ,3 ,Acc ,1
3dd9e578dace13af ,5325359918745334 ,-7.465121 ,-1.1587936 ,0.33039984 ,3 ,Acc ,1
3dd9e578dace13af ,5325360035761584 ,-20.480001 ,-3.7253778 ,0.15801731 ,3 ,Acc ,1
3dd9e578dace13af ,5325360139071948 ,-9.821015 ,-1.6424223 ,1.13964 ,3 ,Acc ,1
3dd9e578dace13af ,5325360258353094 ,-8.590396 ,-4.9559975 ,-1.3694834 ,3 ,Acc ,1
3dd9e578dace13af ,5325360378145073 ,-11.683704 ,-9.600749 ,-0.41180268 ,3 ,Acc ,1
3dd9e578dace13af ,5325360477956375 ,-15.32768 ,-5.90889 ,0.40701428 ,3 ,Acc ,1
3dd9e578dace13af ,5325360541027885 ,2.7548585 ,0.090270996 ,-3.3676393 ,3 ,Acc ,4
3dd9e578dace13af ,5325360595464604 ,-13.737929 ,-2.585738 ,0.076614454 ,3 ,Acc ,1
3dd9e578dace13af ,5325360715223875 ,-10.0987425 ,-1.0486604 ,-0.8379706 ,3 ,Acc ,1
3dd9e578dace13af ,5325360820572781 ,-9.41879 ,-0.47405192 ,-1.0342951 ,3 ,Acc ,1
3dd9e578dace13af ,5325360936513875 ,-6.7851677 ,-0.9959879 ,-1.5035586 ,3 ,Acc ,1
3dd9e578dace13af ,5325361057934656 ,-16.931795 ,-2.5474305 ,0.4213795 ,3 ,Acc ,1
3dd9e578dace13af ,5325361179915385 ,-10.6158905 ,-3.1364043 ,1.4508862 ,3 ,Acc ,1
3dd9e578dace13af ,5325361301484448 ,-8.968679 ,-4.7740383 ,0.45010993 ,3 ,Acc ,1
3dd9e578dace13af ,5325361418613875 ,-12.74673 ,-7.3166804 ,3.8738184 ,3 ,Acc ,1
3dd9e578dace13af ,5325361523426323 ,-14.9063 ,-4.2999864 ,2.8203697 ,3 ,Acc ,1
3dd9e578dace13af ,5325361620859968 ,-17.104177 ,-3.9456444 ,-1.5275006 ,3 ,Acc ,1
3dd9e578dace13af ,5325361739361687 ,-10.970232 ,-2.1499932 ,-1.364695 ,3 ,Acc ,1
3dd9e578dace13af ,5325361837883197 ,-9.232041 ,-0.9816227 ,-1.5275006 ,3 ,Acc ,1
3dd9e578dace13af ,5325361938114760 ,-8.566454 ,-0.5267244 ,-1.9393034 ,3 ,Acc ,1
3dd9e578dace13af ,5325362037915333 ,-8.183381 ,-1.2449849 ,-0.545878 ,3 ,Acc ,1
3dd9e578dace13af ,5325362134485229 ,-17.147272 ,-3.5769374 ,2.8443117 ,3 ,Acc ,1
3dd9e578dace13af ,5325362260649656 ,-12.880805 ,-4.831499 ,3.7972038 ,3 ,Acc ,1
3dd9e578dace13af ,5325362376549864 ,-8.868123 ,-5.521029 ,2.3798366 ,3 ,Acc ,1
3dd9e578dace13af ,5325362502578978 ,-10.486604 ,-5.482722 ,3.0502129 ,3 ,Acc ,1
3dd9e578dace13af ,5325362617886843 ,-14.623784 ,-5.2145715 ,0.6847417 ,3 ,Acc ,1
3dd9e578dace13af ,5325362718605280 ,-14.5088625 ,-3.2848446 ,-1.8291701 ,3 ,Acc ,1
3dd9e578dace13af ,5325362839791843 ,-10.304645 ,-1.7429788 ,-2.1452048 ,3 ,Acc ,1
3dd9e578dace13af ,5325362939487207 ,-8.576031 ,-1.0055647 ,-2.303222 ,3 ,Acc ,1
3dd9e578dace13af ,5325363040140697 ,-6.3350577 ,-0.9768343 ,-2.1164744 ,3 ,Acc ,1
3dd9e578dace13af ,5325363141748718 ,-7.9487495 ,-3.4955344 ,-1.7381904 ,3 ,Acc ,1
3dd9e578dace13af ,5325363257616009 ,-13.934254 ,-6.4499793 ,3.8977604 ,3 ,Acc ,1
3dd9e578dace13af ,5325363359767155 ,-8.882488 ,-4.4196963 ,4.2521024 ,3 ,Acc ,1
3dd9e578dace13af ,5325363463454499 ,-6.3063273 ,-3.9360676 ,2.566584 ,3 ,Acc ,1
3dd9e578dace13af ,5325363542859343 ,2.7697265 ,0.71791995 ,0.99935305 ,3 ,Acc ,4
3dd9e578dace13af ,5325363579646374 ,-9.121908 ,-3.3901896 ,0.61291564 ,3 ,Acc ,1
3dd9e578dace13af ,5325363679056582 ,-13.690045 ,-3.5673606 ,-1.7764976 ,3 ,Acc ,1
3dd9e578dace13af ,5325363801970801 ,-11.300632 ,-6.14831 ,-1.3551182 ,3 ,Acc ,1
3dd9e578dace13af ,5325363903499290 ,-11.386824 ,-2.5234885 ,0.062249243 ,3 ,Acc ,1
3dd9e578dace13af ,5325364024018770 ,-8.269572 ,-2.1930888 ,-0.6464345 ,3 ,Acc ,1
3dd9e578dace13af ,5325364125290280 ,-8.173804 ,-2.5905263 ,-1.3694834 ,3 ,Acc ,1
3dd9e578dace13af ,5325364243864603 ,-7.2592196 ,-11.865664 ,-5.21936 ,3 ,Acc ,1
3dd9e578dace13af ,5325364361782624 ,-1.1300632 ,-9.701305 ,-1.3263878 ,3 ,Acc ,1
3dd9e578dace13af ,5325364464663196 ,-1.6663644 ,-5.535394 ,-2.2122424 ,3 ,Acc ,1
3dd9e578dace13af ,5325364580706946 ,0.32561144 ,-4.5154643 ,-1.7190368 ,3 ,Acc ,1
3dd9e578dace13af ,5325364679925123 ,2.054225 ,-8.0924015 ,-3.964798 ,3 ,Acc ,1
3dd9e578dace13af ,5325364784725436 ,1.1587936 ,-8.336611 ,-7.120356 ,3 ,Acc ,1
3dd9e578dace13af ,5325364884593821 ,2.0638018 ,-8.346188 ,-8.623915 ,3 ,Acc ,1
3dd9e578dace13af ,5325364985324186 ,1.5801731 ,-7.5225816 ,-6.622362 ,3 ,Acc ,1
3dd9e578dace13af ,5325365101924863 ,1.3742718 ,-5.7029886 ,-4.7022123 ,3 ,Acc ,1
3dd9e578dace13af ,5325365204395540 ,1.2306197 ,-5.305551 ,-4.213795 ,3 ,Acc ,1
3dd9e578dace13af ,5325365305645384 ,0.79966336 ,-8.250419 ,-6.0525417 ,3 ,Acc ,1
3dd9e578dace13af ,5325365405621217 ,0.45968673 ,-10.338163 ,-6.2345014 ,3 ,Acc ,1
3dd9e578dace13af ,5325365505845956 ,-2.15957 ,-10.237606 ,-6.6654577 ,3 ,Acc ,1
3dd9e578dace13af ,5325365605817259 ,0.47405192 ,-6.1100025 ,-4.213795 ,3 ,Acc ,1
3dd9e578dace13af ,5325365706046529 ,1.8387469 ,-6.0381765 ,-5.281609 ,3 ,Acc ,1
3dd9e578dace13af ,5325365820158717 ,1.2210429 ,-7.7811556 ,-6.469133 ,3 ,Acc ,1
3dd9e578dace13af ,5325365927243092 ,-0.39743748 ,-7.6231384 ,-8.676587 ,3 ,Acc ,1
3dd9e578dace13af ,5325366033872154 ,-0.39264908 ,-6.38773 ,-7.85777 ,3 ,Acc ,1
3dd9e578dace13af ,5325366146648612 ,-1.2066777 ,-5.559336 ,-7.6375036 ,3 ,Acc ,1
3dd9e578dace13af ,5325366260747258 ,-1.1875241 ,-5.291186 ,-7.029376 ,3 ,Acc ,1
3dd9e578dace13af ,5325366361866008 ,-1.2737153 ,-5.827487 ,-6.991069 ,3 ,Acc ,1
3dd9e578dace13af ,5325366470668039 ,-2.4277205 ,-7.005434 ,-7.2065473 ,3 ,Acc ,1
3dd9e578dace13af ,5325366561078925 ,-0.24001466 ,-0.9526245 ,0.39082032 ,3 ,Acc ,4
3dd9e578dace13af ,5325366581327050 ,-3.490746 ,-8.485051 ,-9.193734 ,3 ,Acc ,1
3dd9e578dace13af ,5325366683367206 ,-2.27928 ,-7.920019 ,-5.626374 ,3 ,Acc ,1
3dd9e578dace13af ,5325366787297727 ,-1.934515 ,-5.602432 ,-4.185065 ,3 ,Acc ,1
3dd9e578dace13af ,5325366886946373 ,-2.657564 ,-6.861782 ,-4.745308 ,3 ,Acc ,1
3dd9e578dace13af ,5325367005091008 ,-3.7062242 ,-9.030929 ,-6.9144545 ,3 ,Acc ,1
3dd9e578dace13af ,5325367105651737 ,-1.091756 ,-8.839393 ,-6.205771 ,3 ,Acc ,1
3dd9e578dace13af ,5325367205674445 ,-0.24420857 ,-7.800309 ,-4.31914 ,3 ,Acc ,1
3dd9e578dace13af ,5325367325475175 ,-3.9983168 ,-4.256891 ,-5.827487 ,3 ,Acc ,1
3dd9e578dace13af ,5325367425458716 ,-5.7365074 ,-2.2840683 ,-4.879383 ,3 ,Acc ,1
3dd9e578dace13af ,5325367526163352 ,-8.413225 ,-3.6056678 ,-5.0996494 ,3 ,Acc ,1
3dd9e578dace13af ,5325367626164393 ,-12.119449 ,-6.4308257 ,-2.6862943 ,3 ,Acc ,1
3dd9e578dace13af ,5325367728928820 ,-14.149732 ,-2.9352913 ,9.035717 ,3 ,Acc ,1
3dd9e578dace13af ,5325367844818560 ,-15.729905 ,-7.335834 ,-1.4652514 ,3 ,Acc ,1
3dd9e578dace13af ,5325367946294653 ,-11.836933 ,1.0342951 ,-0.110133275 ,3 ,Acc ,1
3dd9e578dace13af ,5325368045666581 ,-7.28795 ,-2.743755 ,-0.92416185 ,3 ,Acc ,1
3dd9e578dace13af ,5325368148659705 ,-5.1140146 ,-3.5051112 ,1.3742718 ,3 ,Acc ,1
3dd9e578dace13af ,5325368264033455 ,-5.4204726 ,-6.540959 ,0.641646 ,3 ,Acc ,1
3dd9e578dace13af ,5325368368433455 ,-6.3350577 ,-9.3661175 ,-0.22984336 ,3 ,Acc ,1
3dd9e578dace13af ,5325368482706945 ,-6.9527617 ,-9.533711 ,-2.0207062 ,3 ,Acc ,1
3dd9e578dace13af ,5325368583322570 ,-6.0238113 ,-6.339846 ,-4.4819455 ,3 ,Acc ,1
3dd9e578dace13af ,5325368688044653 ,-6.8905125 ,-5.161899 ,-4.098873 ,3 ,Acc ,1
3dd9e578dace13af ,5325368803506111 ,-5.851429 ,-5.5018754 ,-3.643975 ,3 ,Acc ,1
3dd9e578dace13af ,5325368906279653 ,-3.8833952 ,-7.029376 ,-3.7445314 ,3 ,Acc ,1
3dd9e578dace13af ,5325369006530799 ,-3.7253778 ,-9.002198 ,-7.2927384 ,3 ,Acc ,1
3dd9e578dace13af ,5325369109558820 ,-4.405331 ,-7.9343843 ,-8.734048 ,3 ,Acc ,1
3dd9e578dace13af ,5325369208383195 ,-4.036624 ,-8.451532 ,-3.3806129 ,3 ,Acc ,1
3dd9e578dace13af ,5325369307943403 ,-3.9791632 ,-6.220136 ,-1.0390835 ,3 ,Acc ,1
3dd9e578dace13af ,5325369408033872 ,-3.0597897 ,-7.469909 ,-1.1923125 ,3 ,Acc ,1
3dd9e578dace13af ,5325369510092309 ,-2.5761611 ,-8.647857 ,3.5098996 ,3 ,Acc ,1
3dd9e578dace13af ,5325369567969340 ,6.3858767 ,0.047790527 ,-1.3455689 ,3 ,Acc ,4
3dd9e578dace13af ,5325369627634809 ,-1.7142484 ,-8.695741 ,5.4539914 ,3 ,Acc ,1
3dd9e578dace13af ,5325369726762153 ,-2.0685902 ,-5.023035 ,7.690176 ,3 ,Acc ,1
3dd9e578dace13af ,5325369826613299 ,333.0 ,0.0 ,0.0 ,3 ,Acc ,5
3dd9e578dace13af ,5325369828469288 ,-1.4652514 ,-2.6719291 ,8.983045 ,3 ,Acc ,1
3dd9e578dace13af ,5325369944805174 ,-5.0278234 ,-7.1873937 ,2.1930888 ,3 ,Acc ,1
3dd9e578dace13af ,5325370050108923 ,-2.528277 ,-6.2728086 ,-7.608773 ,3 ,Acc ,1
3dd9e578dace13af ,5325370165640017 ,-1.5658079 ,-2.030283 ,-8.78672 ,3 ,Acc ,1
3dd9e578dace13af ,5325370287980225 ,-0.9528923 ,-2.7964275 ,-8.149862 ,3 ,Acc ,1
3dd9e578dace13af ,5325370408015121 ,-3.347094 ,-6.196194 ,-8.020576 ,3 ,Acc ,1
3dd9e578dace13af ,5325370511262621 ,-3.4045548 ,-7.3166804 ,-7.335834 ,3 ,Acc ,1
3dd9e578dace13af ,5325370631392569 ,-2.4756045 ,-8.738836 ,-4.1706996 ,3 ,Acc ,1
3dd9e578dace13af ,5325370730030954 ,-2.8060043 ,-10.007763 ,-1.4269443 ,3 ,Acc ,1
