@relation Walk28

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,2334301528797 ,8.697464 ,-3.9756317 ,2.1722412 ,0 ,Acc ,9
3dd9e578dace13af ,2334416891402 ,9.21431 ,-2.94281 ,1.614502 ,0 ,Acc ,9
3dd9e578dace13af ,2334521783901 ,9.2183075 ,-2.9242249 ,1.6253662 ,0 ,Acc ,9
3dd9e578dace13af ,2334621677808 ,9.000687 ,-3.5343628 ,1.6328278 ,0 ,Acc ,9
3dd9e578dace13af ,2334722347078 ,9.058777 ,-3.4491425 ,1.48732 ,0 ,Acc ,9
3dd9e578dace13af ,2334842595360 ,9.313202 ,-2.8545227 ,1.1340485 ,0 ,Acc ,9
3dd9e578dace13af ,2334962598693 ,9.429428 ,-2.5395966 ,0.89808655 ,0 ,Acc ,9
3dd9e578dace13af ,2335062254943 ,9.310226 ,-2.9273834 ,0.95928955 ,0 ,Acc ,9
3dd9e578dace13af ,2335181872182 ,9.098419 ,-3.4024048 ,1.346344 ,0 ,Acc ,9
3dd9e578dace13af ,2335282988172 ,8.745026 ,-4.077606 ,1.7515411 ,0 ,Acc ,9
3dd9e578dace13af ,2335384114839 ,8.484421 ,-4.4922028 ,2.0012054 ,0 ,Acc ,9
3dd9e578dace13af ,2335483147964 ,8.69278 ,-4.1118164 ,1.923172 ,0 ,Acc ,9
3dd9e578dace13af ,2335583363224 ,9.080734 ,-3.304245 ,1.671051 ,0 ,Acc ,9
3dd9e578dace13af ,2335683423797 ,9.330139 ,-2.7140198 ,1.3239288 ,0 ,Acc ,9
3dd9e578dace13af ,2335798583328 ,9.245499 ,-2.8809357 ,1.546341 ,0 ,Acc ,9
3dd9e578dace13af ,2335906201245 ,9.123459 ,-3.2604828 ,1.5171814 ,0 ,Acc ,9
3dd9e578dace13af ,2336023258172 ,9.362549 ,-2.6809998 ,1.1511536 ,0 ,Acc ,9
3dd9e578dace13af ,2336123922338 ,9.603104 ,-1.83992 ,0.75193787 ,0 ,Acc ,9
3dd9e578dace13af ,2336243998588 ,9.617126 ,-1.8318939 ,0.5702362 ,0 ,Acc ,9
3dd9e578dace13af ,2336260661349 ,0.666626 ,0.15612793 ,0.6621094 ,3 ,Acc ,15
3dd9e578dace13af ,2336343583953 ,9.383545 ,-2.6476593 ,1.0531464 ,0 ,Acc ,9
3dd9e578dace13af ,2336444248849 ,8.950348 ,-3.712326 ,1.510025 ,0 ,Acc ,9
3dd9e578dace13af ,2336562104369 ,8.364166 ,-4.72023 ,1.9825287 ,0 ,Acc ,9
3dd9e578dace13af ,2336663886401 ,8.273392 ,-4.800659 ,2.1621246 ,0 ,Acc ,9
3dd9e578dace13af ,2336764547078 ,8.628525 ,-4.2209625 ,1.9754333 ,0 ,Acc ,9
3dd9e578dace13af ,2336884745463 ,9.063171 ,-3.4468231 ,1.4657288 ,0 ,Acc ,9
3dd9e578dace13af ,2336984749682 ,9.220673 ,-2.9590454 ,1.5470581 ,0 ,Acc ,9
3dd9e578dace13af ,2337084545307 ,9.1271515 ,-3.2193146 ,1.5815582 ,0 ,Acc ,9
3dd9e578dace13af ,2337205059421 ,9.175201 ,-3.2809448 ,1.105133 ,0 ,Acc ,9
3dd9e578dace13af ,2337240846921 ,-1.6083984 ,-1.0701752 ,-0.09088135 ,0 ,Acc ,10
3dd9e578dace13af ,2337304909682 ,9.411911 ,-2.6882935 ,0.5993347 ,0 ,Acc ,9
3dd9e578dace13af ,2337420741713 ,9.518066 ,-2.3203278 ,0.4389038 ,0 ,Acc ,9
3dd9e578dace13af ,2337525341609 ,9.383316 ,-2.7492676 ,0.75180054 ,0 ,Acc ,9
3dd9e578dace13af ,2337644702129 ,9.100174 ,-3.3630981 ,1.430603 ,0 ,Acc ,9
3dd9e578dace13af ,2337748492025 ,8.75177 ,-4.0262604 ,1.8346252 ,0 ,Acc ,9
3dd9e578dace13af ,2337865736296 ,8.645599 ,-4.138611 ,2.0726166 ,0 ,Acc ,9
3dd9e578dace13af ,2337965926921 ,8.861755 ,-3.6956787 ,1.9953461 ,0 ,Acc ,9
3dd9e578dace13af ,2338065817129 ,9.270782 ,-2.7982635 ,1.5467377 ,0 ,Acc ,9
3dd9e578dace13af ,2338182069369 ,9.504822 ,-2.0843964 ,1.2181396 ,0 ,Acc ,9
3dd9e578dace13af ,2338286188796 ,9.331482 ,-2.6271667 ,1.4804382 ,0 ,Acc ,9
3dd9e578dace13af ,2338387103119 ,9.36467 ,-2.5739136 ,1.3594208 ,0 ,Acc ,9
3dd9e578dace13af ,2338486508796 ,9.574982 ,-1.8650513 ,1.005722 ,0 ,Acc ,9
3dd9e578dace13af ,2338606523275 ,9.684982 ,-1.4056091 ,0.628891 ,0 ,Acc ,9
3dd9e578dace13af ,2338706466087 ,9.59967 ,-1.7930603 ,0.89520264 ,0 ,Acc ,9
3dd9e578dace13af ,2338806830723 ,9.404297 ,-2.379303 ,1.4381256 ,0 ,Acc ,9
3dd9e578dace13af ,2338906924889 ,9.054535 ,-3.2574005 ,1.8907471 ,0 ,Acc ,9
3dd9e578dace13af ,2339007002598 ,8.59082 ,-4.0632324 ,2.4203491 ,0 ,Acc ,9
3dd9e578dace13af ,2339106554160 ,8.390823 ,-4.299469 ,2.697937 ,0 ,Acc ,9
3dd9e578dace13af ,2339206140775 ,8.648743 ,-3.785019 ,2.6538544 ,0 ,Acc ,9
3dd9e578dace13af ,2339263903900 ,0.59106445 ,0.16802979 ,0.6470947 ,3 ,Acc ,15
3dd9e578dace13af ,2339323610306 ,9.204971 ,-2.61586 ,2.1437988 ,0 ,Acc ,9
3dd9e578dace13af ,2339426750723 ,9.193176 ,-2.6457367 ,2.15773 ,0 ,Acc ,9
3dd9e578dace13af ,2339527537025 ,9.016144 ,-3.2404633 ,2.0925446 ,0 ,Acc ,9
3dd9e578dace13af ,2339627100462 ,9.11113 ,-3.073349 ,1.9266815 ,0 ,Acc ,9
3dd9e578dace13af ,2339727800983 ,9.374084 ,-2.4489136 ,1.5164337 ,0 ,Acc ,9
3dd9e578dace13af ,2339827246295 ,9.47847 ,-2.1186523 ,1.3565063 ,0 ,Acc ,9
3dd9e578dace13af ,2339927981087 ,9.384308 ,-2.4368286 ,1.4720612 ,0 ,Acc ,9
3dd9e578dace13af ,2340044502024 ,9.124878 ,-3.0005188 ,1.9757996 ,0 ,Acc ,9
3dd9e578dace13af ,2340204299524 ,8.642532 ,-3.7914276 ,2.664917 ,0 ,Acc ,9
3dd9e578dace13af ,2340245860201 ,-1.3342896 ,1.4953766 ,-2.6123962 ,0 ,Acc ,10
3dd9e578dace13af ,2340307772753 ,8.613846 ,-3.7536774 ,2.807434 ,0 ,Acc ,9
3dd9e578dace13af ,2340426188430 ,8.886871 ,-3.2345428 ,2.5944672 ,0 ,Acc ,9
3dd9e578dace13af ,2340528710410 ,9.067291 ,-3.0144043 ,2.206314 ,0 ,Acc ,9
3dd9e578dace13af ,2340648748795 ,9.064438 ,-2.9794617 ,2.2647095 ,0 ,Acc ,9
3dd9e578dace13af ,2340751458951 ,9.087845 ,-3.0216217 ,2.1097565 ,0 ,Acc ,9
3dd9e578dace13af ,2340868435982 ,9.380798 ,-2.2863312 ,1.7156372 ,0 ,Acc ,9
3dd9e578dace13af ,2340969212441 ,9.493973 ,-1.9193726 ,1.5331726 ,0 ,Acc ,9
3dd9e578dace13af ,2341068696503 ,9.50766 ,-1.8889618 ,1.4853363 ,0 ,Acc ,9
3dd9e578dace13af ,2341169378222 ,9.356186 ,-2.2205048 ,1.9238739 ,0 ,Acc ,9
3dd9e578dace13af ,2341289533795 ,9.0390625 ,-2.9825897 ,2.3600311 ,0 ,Acc ,9
3dd9e578dace13af ,2341390667649 ,8.769211 ,-3.491806 ,2.6605225 ,0 ,Acc ,9
3dd9e578dace13af ,2341506851763 ,8.847061 ,-3.2448883 ,2.714859 ,0 ,Acc ,9
3dd9e578dace13af ,2341609828586 ,9.04184 ,-2.7973633 ,2.5671082 ,0 ,Acc ,9
3dd9e578dace13af ,2341709392336 ,9.242722 ,-2.4243622 ,2.205658 ,0 ,Acc ,9
3dd9e578dace13af ,2341807180617 ,9.148117 ,-2.4946136 ,2.5018005 ,0 ,Acc ,9
3dd9e578dace13af ,2341909720409 ,9.0056305 ,-3.0327454 ,2.4230957 ,0 ,Acc ,9
3dd9e578dace13af ,2342029764107 ,9.267044 ,-2.4322205 ,2.0919495 ,0 ,Acc ,9
3dd9e578dace13af ,2342129492649 ,9.491623 ,-1.7170868 ,1.7694244 ,0 ,Acc ,9
3dd9e578dace13af ,2342229844576 ,9.539093 ,-1.6090088 ,1.6083679 ,0 ,Acc ,9
3dd9e578dace13af ,2342271186607 ,0.6094971 ,0.1977539 ,0.6743164 ,3 ,Acc ,15
3dd9e578dace13af ,2342349832544 ,9.31485 ,-2.1590118 ,2.1777039 ,0 ,Acc ,9
3dd9e578dace13af ,2342450825773 ,9.086472 ,-2.6802673 ,2.5342102 ,0 ,Acc ,9
3dd9e578dace13af ,2342571005253 ,8.780792 ,-3.2756348 ,2.887558 ,0 ,Acc ,9
3dd9e578dace13af ,2342670429732 ,8.740082 ,-3.3757172 ,2.8957825 ,0 ,Acc ,9
3dd9e578dace13af ,2342771161346 ,8.756729 ,-3.3143616 ,2.9163055 ,0 ,Acc ,9
3dd9e578dace13af ,2342870560409 ,9.107147 ,-2.7244568 ,2.4098206 ,0 ,Acc ,9
3dd9e578dace13af ,2342971258742 ,9.116623 ,-2.5790558 ,2.5309448 ,0 ,Acc ,9
3dd9e578dace13af ,2343091428482 ,8.8650055 ,-3.4285736 ,2.4138641 ,0 ,Acc ,9
3dd9e578dace13af ,2343192619836 ,9.15242 ,-2.8542786 ,2.0631256 ,0 ,Acc ,9
3dd9e578dace13af ,2343249310929 ,-0.79777527 ,-1.4820099 ,0.6634064 ,0 ,Acc ,10
3dd9e578dace13af ,2343307198117 ,9.508652 ,-1.8428955 ,1.5360565 ,0 ,Acc ,9
3dd9e578dace13af ,2343431134679 ,9.536606 ,-1.9432831 ,1.2029419 ,0 ,Acc ,9
3dd9e578dace13af ,2343531972961 ,9.248215 ,-2.772232 ,1.719162 ,0 ,Acc ,9
3dd9e578dace13af ,2343631522856 ,8.91066 ,-3.511551 ,2.1069489 ,0 ,Acc ,9
3dd9e578dace13af ,2343765394940 ,8.411804 ,-4.2940826 ,2.6405945 ,0 ,Acc ,9
3dd9e578dace13af ,2343871749679 ,8.393921 ,-4.2859497 ,2.7097626 ,0 ,Acc ,9
3dd9e578dace13af ,2343972431658 ,8.729141 ,-3.7233582 ,2.471634 ,0 ,Acc ,9
3dd9e578dace13af ,2344092541346 ,9.094788 ,-3.0526123 ,2.0338898 ,0 ,Acc ,9
3dd9e578dace13af ,2344193641710 ,8.856903 ,-3.373932 ,2.5183258 ,0 ,Acc ,9
3dd9e578dace13af ,2344315431814 ,8.63327 ,-4.231079 ,1.9325867 ,0 ,Acc ,9
3dd9e578dace13af ,2344432387231 ,8.941147 ,-3.6125946 ,1.7819061 ,0 ,Acc ,9
3dd9e578dace13af ,2344533027491 ,9.158615 ,-3.1463013 ,1.5461884 ,0 ,Acc ,9
3dd9e578dace13af ,2344632504523 ,9.217957 ,-3.1452637 ,1.143158 ,0 ,Acc ,9
3dd9e578dace13af ,2344733244627 ,8.864304 ,-4.0543823 ,1.0753021 ,0 ,Acc ,9
3dd9e578dace13af ,2344853144939 ,8.499741 ,-4.672043 ,1.4479523 ,0 ,Acc ,9
3dd9e578dace13af ,2344964429210 ,8.231094 ,-5.0910187 ,1.5814056 ,0 ,Acc ,9
3dd9e578dace13af ,2345073004106 ,8.312515 ,-4.965225 ,1.5552368 ,0 ,Acc ,9
3dd9e578dace13af ,2345194735981 ,8.724304 ,-4.233673 ,1.4603577 ,0 ,Acc ,9
3dd9e578dace13af ,2345275117908 ,0.6236572 ,-0.20391846 ,0.7527466 ,3 ,Acc ,15
3dd9e578dace13af ,2345308766866 ,9.067169 ,-3.5170288 ,1.2598572 ,0 ,Acc ,9
3dd9e578dace13af ,2345413184210 ,9.117798 ,-3.4018097 ,1.2098083 ,0 ,Acc ,9
3dd9e578dace13af ,2345513699314 ,9.00676 ,-3.6898346 ,1.1973572 ,0 ,Acc ,9
3dd9e578dace13af ,2345637161658 ,9.128754 ,-3.4404907 ,0.999527 ,0 ,Acc ,9
3dd9e578dace13af ,2345753137751 ,9.372086 ,-2.7799072 ,0.77874756 ,0 ,Acc ,9
3dd9e578dace13af ,2345854379939 ,9.336609 ,-2.8498535 ,0.9360657 ,0 ,Acc ,9
3dd9e578dace13af ,2345954560564 ,9.248749 ,-3.1216583 ,0.94140625 ,0 ,Acc ,9
3dd9e578dace13af ,2346054514626 ,9.13327 ,-3.2707214 ,1.4338379 ,0 ,Acc ,9
3dd9e578dace13af ,2346169910668 ,8.939438 ,-3.4856415 ,2.026535 ,0 ,Acc ,9
3dd9e578dace13af ,2346253176293 ,-1.0434113 ,2.0325623 ,-3.121994 ,0 ,Acc ,10
3dd9e578dace13af ,2346269852699 ,8.574814 ,-4.0960083 ,2.4218597 ,0 ,Acc ,9
3dd9e578dace13af ,2346374558376 ,8.463501 ,-4.2517548 ,2.542038 ,0 ,Acc ,9
3dd9e578dace13af ,2346474555147 ,8.698883 ,-3.6765442 ,2.642456 ,0 ,Acc ,9
3dd9e578dace13af ,2346575217491 ,9.048065 ,-2.8121185 ,2.5287628 ,0 ,Acc ,9
3dd9e578dace13af ,2346694551345 ,9.188705 ,-2.513916 ,2.327713 ,0 ,Acc ,9
3dd9e578dace13af ,2346795633845 ,9.052246 ,-2.8433075 ,2.478424 ,0 ,Acc ,9
3dd9e578dace13af ,2347132251397 ,9.450287 ,-1.9117432 ,1.7909241 ,0 ,Acc ,9
3dd9e578dace13af ,2347632588063 ,8.741638 ,-3.7082214 ,2.4501495 ,0 ,Acc ,9
3dd9e578dace13af ,2348093630094 ,9.181976 ,-2.3052979 ,2.5587006 ,0 ,Acc ,9
3dd9e578dace13af ,2348197978532 ,9.096283 ,-2.7640991 ,2.4057007 ,0 ,Acc ,9
3dd9e578dace13af ,2348278143480 ,0.62268066 ,-0.029968262 ,0.7650757 ,3 ,Acc ,15
3dd9e578dace13af ,2348311694313 ,9.347961 ,-2.2018585 ,1.9843597 ,0 ,Acc ,9
3dd9e578dace13af ,2348417269209 ,9.529404 ,-1.7489166 ,1.5172424 ,0 ,Acc ,9
3dd9e578dace13af ,2348537291344 ,9.522064 ,-1.8578033 ,1.4314423 ,0 ,Acc ,9
3dd9e578dace13af ,2348657499365 ,9.189758 ,-3.0701141 ,1.514267 ,0 ,Acc ,9
3dd9e578dace13af ,2348777587646 ,8.961136 ,-3.56398 ,1.7793884 ,0 ,Acc ,9
3dd9e578dace13af ,2348897761396 ,8.70639 ,-4.075287 ,1.9393158 ,0 ,Acc ,9
3dd9e578dace13af ,2348998911604 ,8.837143 ,-3.8012543 ,1.9040985 ,0 ,Acc ,9
3dd9e578dace13af ,2349118718948 ,9.039444 ,-3.286621 ,1.9122925 ,0 ,Acc ,9
3dd9e578dace13af ,2349237604469 ,9.178131 ,-2.8301544 ,1.9804688 ,0 ,Acc ,9
3dd9e578dace13af ,2349275814156 ,-0.4020691 ,-1.3515472 ,-1.677948 ,0 ,Acc ,10
3dd9e578dace13af ,2349338212906 ,9.193878 ,-2.8471527 ,1.880539 ,0 ,Acc ,9
3dd9e578dace13af ,2349458297906 ,8.946289 ,-3.274109 ,2.3268433 ,0 ,Acc ,9
3dd9e578dace13af ,2349576348010 ,8.865829 ,-3.6219635 ,2.1091766 ,0 ,Acc ,9
3dd9e578dace13af ,2349677913583 ,9.019363 ,-3.3415985 ,1.911789 ,0 ,Acc ,9
3dd9e578dace13af ,2349778462958 ,9.184357 ,-3.0210114 ,1.6404724 ,0 ,Acc ,9
3dd9e578dace13af ,2349878238844 ,9.244385 ,-2.894806 ,1.5269775 ,0 ,Acc ,9
3dd9e578dace13af ,2349978934729 ,9.242157 ,-2.9458313 ,1.4404144 ,0 ,Acc ,9
3dd9e578dace13af ,2350078343010 ,9.258118 ,-2.999771 ,1.2078552 ,0 ,Acc ,9
3dd9e578dace13af ,2350179142125 ,9.263229 ,-3.0469513 ,1.0387115 ,0 ,Acc ,9
3dd9e578dace13af ,2350299208218 ,9.309723 ,-2.936554 ,0.9358673 ,0 ,Acc ,9
3dd9e578dace13af ,2350419328375 ,9.359955 ,-2.8193207 ,0.7829132 ,0 ,Acc ,9
3dd9e578dace13af ,2350539561135 ,9.478577 ,-2.486786 ,0.37791443 ,0 ,Acc ,9
3dd9e578dace13af ,2350654776760 ,9.579956 ,-2.0962372 ,0.024215698 ,0 ,Acc ,9
3dd9e578dace13af ,2350759258583 ,9.61647 ,-1.9070435 ,-0.23851013 ,0 ,Acc ,9
3dd9e578dace13af ,2350859493479 ,9.593582 ,-2.0036163 ,-0.34498596 ,0 ,Acc ,9
3dd9e578dace13af ,2350959439051 ,9.574219 ,-2.096527 ,-0.33052063 ,0 ,Acc ,9
3dd9e578dace13af ,2351059490093 ,9.560303 ,-2.1644592 ,-0.29307556 ,0 ,Acc ,9
3dd9e578dace13af ,2351176677020 ,9.561157 ,-2.1771088 ,-0.12138367 ,0 ,Acc ,9
3dd9e578dace13af ,2351281302541 ,0.49627686 ,-0.5061035 ,0.5886841 ,3 ,Acc ,15
3dd9e578dace13af ,2351279638947 ,9.587601 ,-2.0605469 ,-0.047698975 ,0 ,Acc ,9
3dd9e578dace13af ,2351401421187 ,9.64447 ,-1.7731171 ,0.10229492 ,0 ,Acc ,9
3dd9e578dace13af ,2351519874364 ,9.600143 ,-1.9656067 ,0.37931824 ,0 ,Acc ,9
3dd9e578dace13af ,2351620597749 ,9.382294 ,-2.7388763 ,0.80070496 ,0 ,Acc ,9
3dd9e578dace13af ,2351740739259 ,9.343933 ,-2.828598 ,0.92741394 ,0 ,Acc ,9
3dd9e578dace13af ,2351840259416 ,9.4956665 ,-2.2923431 ,0.8645935 ,0 ,Acc ,9
3dd9e578dace13af ,2351940958009 ,9.615662 ,-1.82547 ,0.6139679 ,0 ,Acc ,9
3dd9e578dace13af ,2352040586707 ,9.674103 ,-1.5903625 ,0.22940063 ,0 ,Acc ,9
3dd9e578dace13af ,2352141184780 ,9.6753845 ,-1.5894623 ,-0.17570496 ,0 ,Acc ,9
3dd9e578dace13af ,2352261303686 ,9.691162 ,-1.3228607 ,-0.7082367 ,0 ,Acc ,9
3dd9e578dace13af ,2352297013322 ,-1.1309662 ,0.84562683 ,-0.10928345 ,0 ,Acc ,10
3dd9e578dace13af ,2352381409728 ,9.686203 ,-0.6931915 ,-1.3664398 ,0 ,Acc ,9
3dd9e578dace13af ,2352501705770 ,9.600388 ,-0.22381592 ,-1.9881134 ,0 ,Acc ,9
3dd9e578dace13af ,2352616764103 ,9.552551 ,0.30241394 ,-2.1971893 ,0 ,Acc ,9
3dd9e578dace13af ,2352721249728 ,9.406097 ,0.5849304 ,-2.7117004 ,0 ,Acc ,9
3dd9e578dace13af ,2352822047644 ,9.189987 ,0.71173096 ,-3.3478088 ,0 ,Acc ,9
3dd9e578dace13af ,2352921535092 ,9.230774 ,0.4442749 ,-3.281128 ,0 ,Acc ,9
3dd9e578dace13af ,2353022174311 ,9.176666 ,-0.0867157 ,-3.4571075 ,0 ,Acc ,9
3dd9e578dace13af ,2353142271655 ,9.423676 ,-0.72532654 ,-2.6150513 ,0 ,Acc ,9
3dd9e578dace13af ,2353262392801 ,9.385849 ,-1.6365051 ,-2.3233185 ,0 ,Acc ,9
3dd9e578dace13af ,2353382533478 ,9.235794 ,-2.6168365 ,-2.0056305 ,0 ,Acc ,9
3dd9e578dace13af ,2353498026915 ,9.084244 ,-3.3096924 ,-1.6409454 ,0 ,Acc ,9
3dd9e578dace13af ,2353597878373 ,8.965576 ,-3.496582 ,-1.8874512 ,0 ,Acc ,9
3dd9e578dace13af ,2353702868269 ,8.757767 ,-4.1215057 ,-1.5763397 ,0 ,Acc ,9
3dd9e578dace13af ,2353803327071 ,8.192368 ,-5.335663 ,-0.7654877 ,0 ,Acc ,9
3dd9e578dace13af ,2353922587384 ,7.6952515 ,-5.9461365 ,-1.2636108 ,0 ,Acc ,9
3dd9e578dace13af ,2354042778061 ,6.2762146 ,-7.4523926 ,-1.1140137 ,0 ,Acc ,9
3dd9e578dace13af ,2354143309884 ,5.428192 ,-8.097092 ,-1.0686188 ,0 ,Acc ,9
3dd9e578dace13af ,2354263101342 ,4.3263855 ,-8.791672 ,-0.39878845 ,0 ,Acc ,9
3dd9e578dace13af ,2354301745665 ,0.2553711 ,-0.66400146 ,0.7017822 ,3 ,Acc ,15
3dd9e578dace13af ,2354378741915 ,3.3261566 ,-9.157501 ,1.1167145 ,0 ,Acc ,9
3dd9e578dace13af ,2354483048686 ,2.3319855 ,-9.452057 ,1.1792603 ,0 ,Acc ,9
3dd9e578dace13af ,2354583819258 ,1.3765106 ,-9.624832 ,1.279892 ,0 ,Acc ,9
3dd9e578dace13af ,2354683329883 ,1.048996 ,-9.603348 ,1.6868744 ,0 ,Acc ,9
3dd9e578dace13af ,2354784472175 ,1.7189178 ,-9.310242 ,2.5563354 ,0 ,Acc ,9
3dd9e578dace13af ,2354883597383 ,2.6506195 ,-8.923965 ,3.0833893 ,0 ,Acc ,9
3dd9e578dace13af ,2354984566758 ,3.0354767 ,-8.861954 ,2.9020386 ,0 ,Acc ,9
3dd9e578dace13af ,2355104952644 ,3.2823792 ,-8.794662 ,2.8372498 ,0 ,Acc ,9
3dd9e578dace13af ,2355205547123 ,3.3213043 ,-8.628937 ,3.2681122 ,0 ,Acc ,9
3dd9e578dace13af ,2355302931758 ,0.06513977 ,0.1904602 ,0.8495178 ,0 ,Acc ,10
3dd9e578dace13af ,2355319485404 ,3.32164 ,-8.357773 ,3.9095306 ,0 ,Acc ,9
3dd9e578dace13af ,2355425241394 ,3.2649994 ,-8.591171 ,3.4207764 ,0 ,Acc ,9
3dd9e578dace13af ,2355545360143 ,3.2910156 ,-8.649841 ,3.2433777 ,0 ,Acc ,9
3dd9e578dace13af ,2355665833008 ,3.3117828 ,-8.5750885 ,3.4161682 ,0 ,Acc ,9
3dd9e578dace13af ,2355764552904 ,3.2892456 ,-8.561417 ,3.471756 ,0 ,Acc ,9
3dd9e578dace13af ,2355884862695 ,3.2917786 ,-8.485626 ,3.6508331 ,0 ,Acc ,9
3dd9e578dace13af ,2355988544154 ,3.2330322 ,-8.473419 ,3.7308044 ,0 ,Acc ,9
3dd9e578dace13af ,2356105708008 ,3.0101776 ,-8.515778 ,3.8197632 ,0 ,Acc ,9
3dd9e578dace13af ,2356206661810 ,2.8090668 ,-8.535339 ,3.9277496 ,0 ,Acc ,9
3dd9e578dace13af ,2356307576810 ,2.7367706 ,-8.537827 ,3.9731293 ,0 ,Acc ,9
3dd9e578dace13af ,2356425889101 ,2.7530365 ,-8.500504 ,4.041321 ,0 ,Acc ,9
3dd9e578dace13af ,2356525733581 ,2.7237701 ,-8.516251 ,4.028 ,0 ,Acc ,9
3dd9e578dace13af ,2356628028164 ,2.7324371 ,-8.502777 ,4.0505066 ,0 ,Acc ,9
3dd9e578dace13af ,2356746327955 ,2.7029724 ,-8.510208 ,4.0546875 ,0 ,Acc ,9
3dd9e578dace13af ,2356868041028 ,2.7261963 ,-8.515335 ,4.02829 ,0 ,Acc ,9
3dd9e578dace13af ,2356986527018 ,2.7190247 ,-8.558472 ,3.9407501 ,0 ,Acc ,9
3dd9e578dace13af ,2357086158685 ,2.6727295 ,-8.6002655 ,3.881012 ,0 ,Acc ,9
3dd9e578dace13af ,2357187774882 ,2.6126556 ,-8.632858 ,3.8493958 ,0 ,Acc ,9
3dd9e578dace13af ,2357306928372 ,2.5696106 ,-8.638565 ,3.8655548 ,0 ,Acc ,9
3dd9e578dace13af ,2357308592122 ,0.21990967 ,-0.5045166 ,0.82873535 ,3 ,Acc ,15
3dd9e578dace13af ,2357408077070 ,2.535675 ,-8.639252 ,3.8863525 ,0 ,Acc ,9
3dd9e578dace13af ,2357507719622 ,2.5158386 ,-8.623856 ,3.9331665 ,0 ,Acc ,9
3dd9e578dace13af ,2357608186809 ,2.5083466 ,-8.6067505 ,3.9752045 ,0 ,Acc ,9
3dd9e578dace13af ,2357707335455 ,2.4956055 ,-8.60788 ,3.9807587 ,0 ,Acc ,9
3dd9e578dace13af ,2357807652122 ,2.4872131 ,-8.600525 ,4.0018616 ,0 ,Acc ,9
3dd9e578dace13af ,2357908474570 ,2.4643707 ,-8.60437 ,4.007736 ,0 ,Acc ,9
3dd9e578dace13af ,2358008541393 ,2.445572 ,-8.611603 ,4.0036774 ,0 ,Acc ,9
3dd9e578dace13af ,2358127296861 ,2.449585 ,-8.601791 ,4.022293 ,0 ,Acc ,9
3dd9e578dace13af ,2358247304205 ,2.4504395 ,-8.602707 ,4.019821 ,0 ,Acc ,9
3dd9e578dace13af ,2358306362955 ,-0.1456604 ,-0.11793518 ,0.015319824 ,0 ,Acc ,10
3dd9e578dace13af ,2358348015611 ,2.4324036 ,-8.617523 ,3.9989777 ,0 ,Acc ,9
3dd9e578dace13af ,2358447554361 ,2.417923 ,-8.622803 ,3.9963684 ,0 ,Acc ,9
3dd9e578dace13af ,2358548244986 ,2.4070282 ,-8.633865 ,3.9790344 ,0 ,Acc ,9
3dd9e578dace13af ,2358668555663 ,2.3991852 ,-8.642273 ,3.9654846 ,0 ,Acc ,9
3dd9e578dace13af ,2358767939934 ,2.3871155 ,-8.64743 ,3.961563 ,0 ,Acc ,9
3dd9e578dace13af ,2358868421809 ,2.3779144 ,-8.652191 ,3.956665 ,0 ,Acc ,9
3dd9e578dace13af ,2358988677434 ,2.382187 ,-8.652466 ,3.9534912 ,0 ,Acc ,9
3dd9e578dace13af ,2359088259725 ,2.3971558 ,-8.639038 ,3.9737854 ,0 ,Acc ,9
3dd9e578dace13af ,2359188885871 ,2.4071503 ,-8.635254 ,3.9759521 ,0 ,Acc ,9
3dd9e578dace13af ,2359288444205 ,2.4124298 ,-8.631836 ,3.9801788 ,0 ,Acc ,9
3dd9e578dace13af ,2359404446340 ,2.411911 ,-8.630249 ,3.9839172 ,0 ,Acc ,9
3dd9e578dace13af ,2359509338319 ,2.407135 ,-8.631195 ,3.9847565 ,0 ,Acc ,9
3dd9e578dace13af ,2359609414673 ,2.4049377 ,-8.630386 ,3.987854 ,0 ,Acc ,9
3dd9e578dace13af ,2359709484361 ,2.4012756 ,-8.629089 ,3.992859 ,0 ,Acc ,9
3dd9e578dace13af ,2359829559361 ,2.399292 ,-8.629074 ,3.9940948 ,0 ,Acc ,9
3dd9e578dace13af ,2359949691600 ,2.4010315 ,-8.625793 ,4.000107 ,0 ,Acc ,9
3dd9e578dace13af ,2360049284881 ,2.4041748 ,-8.620636 ,4.0093384 ,0 ,Acc ,9
3dd9e578dace13af ,2360149949360 ,2.4058075 ,-8.617828 ,4.014389 ,0 ,Acc ,9
3dd9e578dace13af ,2360249458475 ,2.4098053 ,-8.612579 ,4.023239 ,0 ,Acc ,9
3dd9e578dace13af ,2360311856131 ,0.1954956 ,-0.5059204 ,0.83636475 ,3 ,Acc ,15
3dd9e578dace13af ,2360365790819 ,2.4248047 ,-8.596481 ,4.048584 ,0 ,Acc ,9
3dd9e578dace13af ,2360470324204 ,2.4440002 ,-8.578949 ,4.074127 ,0 ,Acc ,9
3dd9e578dace13af ,2360590427902 ,2.44339 ,-8.583679 ,4.064514 ,0 ,Acc ,9
3dd9e578dace13af ,2360710543371 ,2.4361877 ,-8.587173 ,4.0614777 ,0 ,Acc ,9
