@relation Walk29

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,3037016440027 ,-10.8050995 ,6.600647 ,-1.8896484 ,0 ,Acc ,10
3dd9e578dace13af ,3037077460652 ,-5.3926544 ,-7.642151 ,2.9473572 ,0 ,Acc ,9
3dd9e578dace13af ,3037178368100 ,-7.5046997 ,-6.2116547 ,1.1246643 ,0 ,Acc ,9
3dd9e578dace13af ,3037280455079 ,-8.6970825 ,-4.483444 ,0.6555939 ,0 ,Acc ,9
3dd9e578dace13af ,3037381189714 ,-8.936264 ,-4.029068 ,0.28274536 ,0 ,Acc ,9
3dd9e578dace13af ,3037482877162 ,-8.0383 ,-5.579376 ,0.6530304 ,0 ,Acc ,9
3dd9e578dace13af ,3037582494454 ,-5.098053 ,-8.14917 ,1.9419403 ,0 ,Acc ,9
3dd9e578dace13af ,3037683227787 ,-1.5175934 ,-9.038467 ,3.4890137 ,0 ,Acc ,9
3dd9e578dace13af ,3037784265235 ,0.19976807 ,-9.014603 ,3.8558044 ,0 ,Acc ,9
3dd9e578dace13af ,3037879413933 ,-1.234909 ,-8.994492 ,3.7073364 ,0 ,Acc ,9
3dd9e578dace13af ,3038003564037 ,-4.6515656 ,-8.176315 ,2.7714539 ,0 ,Acc ,9
3dd9e578dace13af ,3038123617110 ,-7.498642 ,-6.2996674 ,0.50471497 ,0 ,Acc ,9
3dd9e578dace13af ,3038240372943 ,-8.891418 ,-4.1199036 ,0.37327576 ,0 ,Acc ,9
3dd9e578dace13af ,3038343199089 ,-8.89415 ,-4.1303406 ,0.06788635 ,0 ,Acc ,9
3dd9e578dace13af ,3038444024870 ,-7.8242645 ,-5.881668 ,0.5974121 ,0 ,Acc ,9
3dd9e578dace13af ,3038543396641 ,-5.0390778 ,-8.229355 ,1.7479858 ,0 ,Acc ,9
3dd9e578dace13af ,3038644300287 ,-1.3780975 ,-9.074356 ,3.4535522 ,0 ,Acc ,9
3dd9e578dace13af ,3038764218516 ,0.64338684 ,-8.879166 ,4.1130066 ,0 ,Acc ,9
3dd9e578dace13af ,3038863803724 ,-0.9649811 ,-8.920715 ,3.9572601 ,0 ,Acc ,9
3dd9e578dace13af ,3038964617682 ,-4.036957 ,-8.0733795 ,3.8332214 ,0 ,Acc ,9
3dd9e578dace13af ,3039067222630 ,-6.6061554 ,-6.990387 ,1.9139404 ,0 ,Acc ,9
3dd9e578dace13af ,3039185711901 ,-8.473206 ,-4.8572845 ,0.8841858 ,0 ,Acc ,9
3dd9e578dace13af ,3039304250859 ,-8.710342 ,-4.4673157 ,0.585968 ,0 ,Acc ,9
3dd9e578dace13af ,3039405000390 ,-8.053543 ,-5.5798035 ,0.4202118 ,0 ,Acc ,9
3dd9e578dace13af ,3039504406484 ,-6.329941 ,-7.334198 ,1.5203705 ,0 ,Acc ,9
3dd9e578dace13af ,3039622106849 ,-2.4596863 ,-8.962891 ,3.1283722 ,0 ,Acc ,9
3dd9e578dace13af ,3039725259974 ,-0.36587524 ,-9.045822 ,3.7695465 ,0 ,Acc ,9
3dd9e578dace13af ,3039845546276 ,-0.9265442 ,-8.9665985 ,3.8615875 ,0 ,Acc ,9
3dd9e578dace13af ,3039965587109 ,-3.7139282 ,-8.175293 ,3.942276 ,0 ,Acc ,9
3dd9e578dace13af ,3040023321849 ,-5.471649 ,6.1378326 ,-0.833725 ,0 ,Acc ,10
3dd9e578dace13af ,3040080818411 ,-6.076935 ,-7.5579224 ,1.4556274 ,0 ,Acc ,9
3dd9e578dace13af ,3040186417682 ,-7.590317 ,-6.2087097 ,0.09605408 ,0 ,Acc ,9
3dd9e578dace13af ,3040305307057 ,-8.439987 ,-4.985489 ,0.2858734 ,0 ,Acc ,9
3dd9e578dace13af ,3040423385390 ,-8.090393 ,-5.536133 ,-0.25871277 ,0 ,Acc ,9
3dd9e578dace13af ,3040525870702 ,-6.8177185 ,-7.015106 ,0.6908722 ,0 ,Acc ,9
3dd9e578dace13af ,3040625640546 ,-4.065872 ,-8.70932 ,1.9459229 ,0 ,Acc ,9
3dd9e578dace13af ,3040726473150 ,-1.7106171 ,-9.2114105 ,2.897232 ,0 ,Acc ,9
3dd9e578dace13af ,3040846557525 ,-1.4005127 ,-9.360291 ,2.56781 ,0 ,Acc ,9
3dd9e578dace13af ,3040966799088 ,-3.6606293 ,-8.912628 ,1.8261719 ,0 ,Acc ,9
3dd9e578dace13af ,3041086800442 ,-6.09317 ,-7.683319 ,0.101135254 ,0 ,Acc ,9
3dd9e578dace13af ,3041603964817 ,-5.039566 ,-8.407501 ,-0.29470825 ,0 ,Acc ,9
3dd9e578dace13af ,3041706214087 ,-1.7264099 ,-9.603226 ,0.9837799 ,0 ,Acc ,9
3dd9e578dace13af ,3041806845390 ,-0.10865784 ,-9.685303 ,1.5340271 ,0 ,Acc ,9
3dd9e578dace13af ,3041906833202 ,-0.44070435 ,-9.619629 ,1.8543854 ,0 ,Acc ,9
3dd9e578dace13af ,3042007896535 ,-2.8857117 ,-9.207733 ,1.749466 ,0 ,Acc ,9
3dd9e578dace13af ,3042107281483 ,-5.393326 ,-8.186966 ,0.23608398 ,0 ,Acc ,9
3dd9e578dace13af ,3042208019400 ,-7.1309967 ,-6.596863 ,-1.3418427 ,0 ,Acc ,9
3dd9e578dace13af ,3042328229452 ,-8.095352 ,-5.024048 ,-2.3225708 ,0 ,Acc ,9
3dd9e578dace13af ,3042445261535 ,-8.119003 ,-4.7110443 ,-2.8386688 ,0 ,Acc ,9
3dd9e578dace13af ,3042547841118 ,-8.957443 ,-3.6949615 ,1.5105438 ,0 ,Acc ,9
3dd9e578dace13af ,3042648305806 ,-8.466431 ,-4.7867584 ,1.2556458 ,0 ,Acc ,9
3dd9e578dace13af ,3042768625181 ,-7.086151 ,-6.5641937 ,1.6934662 ,0 ,Acc ,9
3dd9e578dace13af ,3042885227993 ,-4.808258 ,-8.092987 ,2.74852 ,0 ,Acc ,9
3dd9e578dace13af ,3042989842368 ,-4.1253204 ,-8.637878 ,2.130478 ,0 ,Acc ,9
3dd9e578dace13af ,3043025739399 ,-3.6426544 ,6.617523 ,-1.7593842 ,0 ,Acc ,10
3dd9e578dace13af ,3043107744972 ,-5.7324066 ,-7.8541718 ,1.2734375 ,0 ,Acc ,9
3dd9e578dace13af ,3043209147160 ,-7.81633 ,-5.8705597 ,0.78215027 ,0 ,Acc ,9
3dd9e578dace13af ,3043329182056 ,-9.351791 ,-2.9236908 ,0.40759277 ,0 ,Acc ,9
3dd9e578dace13af ,3043449681691 ,-9.705017 ,-1.380127 ,0.27934265 ,0 ,Acc ,9
3dd9e578dace13af ,3043548264503 ,-9.769989 ,-0.84672546 ,0.02406311 ,0 ,Acc ,9
3dd9e578dace13af ,3043649583722 ,-9.7846985 ,-0.62641907 ,-0.19366455 ,0 ,Acc ,9
3dd9e578dace13af ,3043769813305 ,-9.772034 ,-0.73872375 ,-0.363266 ,0 ,Acc ,9
3dd9e578dace13af ,3043887871535 ,-8.786301 ,-2.4795227 ,3.5809174 ,0 ,Acc ,9
3dd9e578dace13af ,3043990997368 ,-8.628052 ,-3.142807 ,3.4423065 ,0 ,Acc ,9
3dd9e578dace13af ,3044109429712 ,-8.701004 ,-3.2684937 ,3.1272583 ,0 ,Acc ,9
3dd9e578dace13af ,3044210195805 ,-8.766693 ,-3.2380066 ,2.971634 ,0 ,Acc ,9
3dd9e578dace13af ,3044330354086 ,-8.729843 ,-3.6039734 ,2.640335 ,0 ,Acc ,9
3dd9e578dace13af ,3044450540805 ,-8.682434 ,-3.7990723 ,2.5204315 ,0 ,Acc ,9
3dd9e578dace13af ,3044570609763 ,-8.700912 ,-3.8222504 ,2.4196472 ,0 ,Acc ,9
3dd9e578dace13af ,3044690738982 ,-8.938202 ,-3.3481293 ,2.2513733 ,0 ,Acc ,9
3dd9e578dace13af ,3044793400805 ,-9.130692 ,-2.7516937 ,2.2866516 ,0 ,Acc ,9
3dd9e578dace13af ,3044910242888 ,-9.0699005 ,-2.7965698 ,2.467041 ,0 ,Acc ,9
3dd9e578dace13af ,3045011051065 ,-9.0034485 ,-2.9663239 ,2.5117493 ,0 ,Acc ,9
3dd9e578dace13af ,3045110542315 ,-9.136032 ,-2.633789 ,2.4012756 ,0 ,Acc ,9
3dd9e578dace13af ,3045211363305 ,-9.230682 ,-2.4656525 ,2.210266 ,0 ,Acc ,9
3dd9e578dace13af ,3045329821690 ,-9.302063 ,-2.3721924 ,2.0036316 ,0 ,Acc ,9
3dd9e578dace13af ,3045430803461 ,-9.179291 ,-2.7453613 ,2.0914001 ,0 ,Acc ,9
3dd9e578dace13af ,3045531664867 ,-8.482025 ,-4.1512146 ,2.6443787 ,0 ,Acc ,9
3dd9e578dace13af ,3045651751430 ,-7.086029 ,-5.90889 ,3.3231506 ,0 ,Acc ,9
3dd9e578dace13af ,3045770996117 ,-6.8433228 ,-6.079132 ,3.518982 ,0 ,Acc ,9
3dd9e578dace13af ,3045871358253 ,-7.691162 ,-4.938095 ,3.554062 ,0 ,Acc ,9
3dd9e578dace13af ,3046002815336 ,-8.424347 ,-4.0223846 ,3.003479 ,0 ,Acc ,9
3dd9e578dace13af ,3046050544711 ,1.509613 ,0.58174133 ,-1.3136292 ,0 ,Acc ,10
3dd9e578dace13af ,3046108552575 ,-8.949982 ,-3.0243378 ,2.6308289 ,0 ,Acc ,9
3dd9e578dace13af ,3046212304607 ,-9.330093 ,-1.6650696 ,2.5193634 ,0 ,Acc ,9
3dd9e578dace13af ,3046332601273 ,-9.464462 ,-1.2109375 ,2.2644348 ,0 ,Acc ,9
3dd9e578dace13af ,3046452754242 ,-9.306183 ,-2.158142 ,2.215332 ,0 ,Acc ,9
3dd9e578dace13af ,3046572841846 ,-8.18158 ,-4.6266327 ,2.7975159 ,0 ,Acc ,9
3dd9e578dace13af ,3046672253877 ,-6.752228 ,-6.100235 ,3.655777 ,0 ,Acc ,9
3dd9e578dace13af ,3046772885075 ,-6.1312866 ,-6.526352 ,3.998001 ,0 ,Acc ,9
3dd9e578dace13af ,3046872413200 ,-6.8202667 ,-5.777939 ,4.033554 ,0 ,Acc ,9
3dd9e578dace13af ,3046973292263 ,-7.902313 ,-4.740326 ,3.354538 ,0 ,Acc ,9
3dd9e578dace13af ,3047093321429 ,-8.879211 ,-3.0827484 ,2.7975464 ,0 ,Acc ,9
3dd9e578dace13af ,3047194458981 ,-9.387756 ,-1.454361 ,2.4341736 ,0 ,Acc ,9
3dd9e578dace13af ,3047312860908 ,-9.545731 ,-0.56684875 ,2.1743622 ,0 ,Acc ,9
3dd9e578dace13af ,3047413626377 ,-9.490051 ,-1.2954865 ,2.1049194 ,0 ,Acc ,9
3dd9e578dace13af ,3047516368616 ,-8.872406 ,-3.1497803 ,2.743988 ,0 ,Acc ,9
3dd9e578dace13af ,3047633270960 ,-7.1400757 ,-5.6396637 ,3.658371 ,0 ,Acc ,9
3dd9e578dace13af ,3047733960491 ,-5.9636536 ,-6.526016 ,4.2445526 ,0 ,Acc ,9
3dd9e578dace13af ,3047833447002 ,-6.3659973 ,-6.182022 ,4.17453 ,0 ,Acc ,9
3dd9e578dace13af ,3047934319502 ,-7.7329407 ,-4.9097443 ,3.5023193 ,0 ,Acc ,9
3dd9e578dace13af ,3048054363929 ,-8.866669 ,-3.1244354 ,2.7911072 ,0 ,Acc ,9
3dd9e578dace13af ,3048174570335 ,-9.427475 ,-1.3335419 ,2.3483276 ,0 ,Acc ,9
3dd9e578dace13af ,3048294582835 ,-9.549698 ,-0.76387024 ,2.09523 ,0 ,Acc ,9
3dd9e578dace13af ,3048414807158 ,-9.32782 ,-1.9434509 ,2.3205261 ,0 ,Acc ,9
3dd9e578dace13af ,3048514666689 ,-8.277817 ,-4.387207 ,2.8983307 ,0 ,Acc ,9
3dd9e578dace13af ,3048614918251 ,-6.666397 ,-6.053711 ,3.8835297 ,0 ,Acc ,9
3dd9e578dace13af ,3048714838356 ,-5.953079 ,-6.4838867 ,4.323227 ,0 ,Acc ,9
3dd9e578dace13af ,3048830586533 ,-6.8917694 ,-5.6575623 ,4.0823517 ,0 ,Acc ,9
3dd9e578dace13af ,3048935378408 ,-8.020081 ,-4.56691 ,3.3153687 ,0 ,Acc ,9
3dd9e578dace13af ,3049053906376 ,1.7127228 ,0.27420044 ,-1.5535431 ,0 ,Acc ,10
3dd9e578dace13af ,3049055557522 ,-8.939621 ,-2.9885254 ,2.7059326 ,0 ,Acc ,9
3dd9e578dace13af ,3049175617887 ,-9.458649 ,-1.1353455 ,2.3270264 ,0 ,Acc ,9
3dd9e578dace13af ,3049275542782 ,-9.552216 ,-0.8119049 ,2.065445 ,0 ,Acc ,9
3dd9e578dace13af ,3049375844032 ,-9.434723 ,-1.6073456 ,2.1383514 ,0 ,Acc ,9
3dd9e578dace13af ,3049475682730 ,-8.608688 ,-3.8542633 ,2.6842804 ,0 ,Acc ,9
3dd9e578dace13af ,3049576004918 ,-7.1376343 ,-5.7482452 ,3.4902802 ,0 ,Acc ,9
3dd9e578dace13af ,3049676069137 ,-6.207321 ,-6.384323 ,4.1085052 ,0 ,Acc ,9
3dd9e578dace13af ,3049776277366 ,-6.8361206 ,-5.755249 ,4.039139 ,0 ,Acc ,9
3dd9e578dace13af ,3049876150907 ,-7.8956757 ,-4.7728424 ,3.3238983 ,0 ,Acc ,9
3dd9e578dace13af ,3049997927157 ,-8.830704 ,-3.2512817 ,2.7600708 ,0 ,Acc ,9
3dd9e578dace13af ,3050116182678 ,-9.436829 ,-1.414978 ,2.2614899 ,0 ,Acc ,9
3dd9e578dace13af ,3050216635022 ,-9.583878 ,-0.74057007 ,1.9419556 ,0 ,Acc ,9
3dd9e578dace13af ,3050316128824 ,-9.499298 ,-1.3606873 ,2.0203857 ,0 ,Acc ,9
3dd9e578dace13af ,3050434304345 ,-8.552048 ,-3.977417 ,2.6856842 ,0 ,Acc ,9
3dd9e578dace13af ,3050537070022 ,-7.123047 ,-5.7570343 ,3.5055542 ,0 ,Acc ,9
3dd9e578dace13af ,3050636440438 ,-6.3345947 ,-6.3368683 ,3.985855 ,0 ,Acc ,9
3dd9e578dace13af ,3050736853928 ,-6.8365784 ,-5.95224 ,3.7419434 ,0 ,Acc ,9
3dd9e578dace13af ,3050836717834 ,-8.029114 ,-4.8165436 ,2.9162292 ,0 ,Acc ,9
3dd9e578dace13af ,3050937487782 ,-8.998459 ,-2.9988098 ,2.4910126 ,0 ,Acc ,9
3dd9e578dace13af ,3051057607782 ,-9.538132 ,-1.1018219 ,1.9950867 ,0 ,Acc ,9
3dd9e578dace13af ,3051177687157 ,-9.683929 ,-0.22650146 ,1.5298309 ,0 ,Acc ,9
3dd9e578dace13af ,3051296846948 ,-9.48349 ,-1.9751129 ,1.5272064 ,0 ,Acc ,9
3dd9e578dace13af ,3051398931323 ,-8.582428 ,-4.2214966 ,2.1658478 ,0 ,Acc ,9
3dd9e578dace13af ,3051512575125 ,-7.155182 ,-5.934189 ,3.1239166 ,0 ,Acc ,9
3dd9e578dace13af ,3051618304969 ,-6.595703 ,-6.3654785 ,3.4853516 ,0 ,Acc ,9
3dd9e578dace13af ,3051738319344 ,-7.6004486 ,-5.458359 ,2.9342346 ,0 ,Acc ,9
3dd9e578dace13af ,3051839566948 ,-8.538742 ,-4.199707 ,2.3712006 ,0 ,Acc ,9
3dd9e578dace13af ,3051957903146 ,-9.333115 ,-2.4074554 ,1.8075562 ,0 ,Acc ,9
3dd9e578dace13af ,3052058242729 ,-9.660553 ,-0.89845276 ,1.4270935 ,0 ,Acc ,9
3dd9e578dace13af ,3052056588094 ,0.5518341 ,-2.993805 ,0.5297394 ,0 ,Acc ,10
3dd9e578dace13af ,3052173868354 ,-9.695343 ,-0.7584381 ,1.2630463 ,0 ,Acc ,9
3dd9e578dace13af ,3052278206896 ,-9.368362 ,-2.3519745 ,1.6947784 ,0 ,Acc ,9
3dd9e578dace13af ,3052378253615 ,-8.33136 ,-4.808853 ,1.906189 ,0 ,Acc ,9
3dd9e578dace13af ,3052478252729 ,-7.0328064 ,-6.2288513 ,2.8126984 ,0 ,Acc ,9
3dd9e578dace13af ,3052578273719 ,-6.37265 ,-6.4492188 ,3.7372437 ,0 ,Acc ,9
3dd9e578dace13af ,3052699359083 ,-7.0565186 ,-5.979477 ,3.2590637 ,0 ,Acc ,9
3dd9e578dace13af ,3052803255177 ,-8.137436 ,-4.828842 ,2.5757294 ,0 ,Acc ,9
3dd9e578dace13af ,3052918955437 ,-9.0634 ,-3.1025848 ,2.0973358 ,0 ,Acc ,9
3dd9e578dace13af ,3053019787573 ,-9.51857 ,-1.6187744 ,1.7165527 ,0 ,Acc ,9
3dd9e578dace13af ,3053139938666 ,-9.643204 ,-1.1521301 ,1.360611 ,0 ,Acc ,9
3dd9e578dace13af ,3053259941531 ,-9.435242 ,-2.1990662 ,1.5200806 ,0 ,Acc ,9
3dd9e578dace13af ,3053359411896 ,-8.595428 ,-4.2138214 ,2.1289825 ,0 ,Acc ,9
3dd9e578dace13af ,3053479556114 ,-7.0374146 ,-6.10643 ,3.0588226 ,0 ,Acc ,9
3dd9e578dace13af ,3053580255906 ,-6.5673065 ,-6.5157013 ,3.2536316 ,0 ,Acc ,9
3dd9e578dace13af ,3053700575750 ,-7.482712 ,-5.737625 ,2.6942139 ,0 ,Acc ,9
3dd9e578dace13af ,3053816407989 ,-8.494568 ,-4.3591614 ,2.2383575 ,0 ,Acc ,9
3dd9e578dace13af ,3053920056531 ,-9.123764 ,-3.09523 ,1.829422 ,0 ,Acc ,9
3dd9e578dace13af ,3054020846843 ,-9.543762 ,-1.6712494 ,1.5144653 ,0 ,Acc ,9
3dd9e578dace13af ,3054120226479 ,-9.655334 ,-1.2168732 ,1.2098846 ,0 ,Acc ,9
3dd9e578dace13af ,3054221056114 ,-9.510742 ,-1.9497986 ,1.3835754 ,0 ,Acc ,9
3dd9e578dace13af ,3054320455072 ,-8.706512 ,-4.0915833 ,1.904129 ,0 ,Acc ,9
3dd9e578dace13af ,3054421329916 ,-7.17099 ,-6.0542603 ,2.844818 ,0 ,Acc ,9
3dd9e578dace13af ,3054541295645 ,-6.2242126 ,-6.8000793 ,3.3448792 ,0 ,Acc ,9
3dd9e578dace13af ,3054661586895 ,-7.1019897 ,-5.9651337 ,3.1857605 ,0 ,Acc ,9
3dd9e578dace13af ,3054764199812 ,-7.7467957 ,-5.324707 ,2.7937012 ,0 ,Acc ,9
3dd9e578dace13af ,3054881304187 ,-8.455399 ,-4.5104065 ,2.081482 ,0 ,Acc ,9
3dd9e578dace13af ,3054997093249 ,-9.337296 ,-2.564682 ,1.5516663 ,0 ,Acc ,9
3dd9e578dace13af ,3055060353978 ,-2.1560974 ,-1.9299927 ,-0.10119629 ,0 ,Acc ,10
3dd9e578dace13af ,3055097049343 ,-9.580307 ,-1.7230225 ,1.1912384 ,0 ,Acc ,9
3dd9e578dace13af ,3055203080801 ,-9.448959 ,-2.266693 ,1.3226624 ,0 ,Acc ,9
3dd9e578dace13af ,3055302346739 ,-8.680817 ,-4.204529 ,1.7707367 ,0 ,Acc ,9
3dd9e578dace13af ,3055403362572 ,-7.390854 ,-5.9162292 ,2.5580597 ,0 ,Acc ,9
3dd9e578dace13af ,3055521720488 ,-6.7396393 ,-6.405136 ,3.1179352 ,0 ,Acc ,9
3dd9e578dace13af ,3055639809811 ,-7.42807 ,-5.739334 ,2.8379364 ,0 ,Acc ,9
3dd9e578dace13af ,3055742698040 ,-8.139053 ,-4.9524994 ,2.3235168 ,0 ,Acc ,9
3dd9e578dace13af ,3055842258249 ,-8.711975 ,-4.068863 ,1.9277039 ,0 ,Acc ,9
3dd9e578dace13af ,3055942936270 ,-9.217072 ,-2.9212646 ,1.6376495 ,0 ,Acc ,9
3dd9e578dace13af ,3056042333353 ,-9.486221 ,-2.1061401 ,1.3213196 ,0 ,Acc ,9
3dd9e578dace13af ,3056143099499 ,-9.456955 ,-2.3147583 ,1.1739349 ,0 ,Acc ,9
3dd9e578dace13af ,3056263307363 ,-8.642242 ,-4.276535 ,1.7868958 ,0 ,Acc ,9
3dd9e578dace13af ,3056383380853 ,-7.0499573 ,-6.214569 ,2.8013 ,0 ,Acc ,9
3dd9e578dace13af ,3056503515332 ,-6.287262 ,-6.8074036 ,3.20932 ,0 ,Acc ,9
3dd9e578dace13af ,3056604591686 ,-7.002838 ,-6.187622 ,2.9738617 ,0 ,Acc ,9
3dd9e578dace13af ,3056726324186 ,-7.91658 ,-5.2459717 ,2.4449158 ,0 ,Acc ,9
3dd9e578dace13af ,3056843189082 ,-8.620499 ,-4.281479 ,1.8778229 ,0 ,Acc ,9
3dd9e578dace13af ,3056943923821 ,-9.221848 ,-3.008316 ,1.4414063 ,0 ,Acc ,9
3dd9e578dace13af ,3057043406269 ,-9.501205 ,-2.2254028 ,0.9720154 ,0 ,Acc ,9
3dd9e578dace13af ,3057144259863 ,-9.360245 ,-2.7077026 ,1.10643 ,0 ,Acc ,9
3dd9e578dace13af ,3057263362988 ,-8.472 ,-4.5228424 ,1.9847412 ,0 ,Acc ,9
3dd9e578dace13af ,3057363193092 ,-7.2521667 ,-5.977646 ,2.8006897 ,0 ,Acc ,9
3dd9e578dace13af ,3057464695019 ,-6.6236267 ,-6.562088 ,3.0391998 ,0 ,Acc ,9
3dd9e578dace13af ,3057584646425 ,-7.172943 ,-6.075424 ,2.794342 ,0 ,Acc ,9
3dd9e578dace13af ,3057687364446 ,-8.002106 ,-5.219986 ,2.2108917 ,0 ,Acc ,9
3dd9e578dace13af ,3057805890383 ,-8.828186 ,-3.945755 ,1.6322937 ,0 ,Acc ,9
3dd9e578dace13af ,3057922094654 ,-9.438644 ,-2.3602295 ,1.2294312 ,0 ,Acc ,9
3dd9e578dace13af ,3058025192987 ,-9.555206 ,-1.928482 ,1.0719757 ,0 ,Acc ,9
3dd9e578dace13af ,3058079118821 ,-3.0920563 ,-1.9726105 ,1.5283356 ,0 ,Acc ,10
3dd9e578dace13af ,3058142905696 ,-9.358505 ,-2.6942902 ,1.1529388 ,0 ,Acc ,9
3dd9e578dace13af ,3058265515748 ,-8.342773 ,-4.690933 ,2.1362305 ,0 ,Acc ,9
3dd9e578dace13af ,3058365085644 ,-6.7465973 ,-6.3971405 ,3.1193237 ,0 ,Acc ,9
3dd9e578dace13af ,3058484945071 ,-5.8124237 ,-6.9992676 ,3.6600647 ,0 ,Acc ,9
3dd9e578dace13af ,3058585811946 ,-6.5293884 ,-6.4704895 ,3.4161377 ,0 ,Acc ,9
3dd9e578dace13af ,3058705911946 ,-7.9151764 ,-5.27536 ,2.3855286 ,0 ,Acc ,9
3dd9e578dace13af ,3058821925175 ,-8.996628 ,-3.5260468 ,1.6726379 ,0 ,Acc ,9
3dd9e578dace13af ,3058925557831 ,-9.497513 ,-2.0625305 ,1.3089905 ,0 ,Acc ,9
3dd9e578dace13af ,3059026187935 ,-9.634674 ,-1.5569305 ,0.958725 ,0 ,Acc ,9
3dd9e578dace13af ,3059146432883 ,-9.377106 ,-2.6660156 ,1.0641785 ,0 ,Acc ,9
3dd9e578dace13af ,3059246175539 ,-8.359039 ,-4.849457 ,1.66716 ,0 ,Acc ,9
3dd9e578dace13af ,3059346544341 ,-6.663498 ,-6.73645 ,2.5274963 ,0 ,Acc ,9
3dd9e578dace13af ,3059466848768 ,-5.7417603 ,-7.268463 ,3.22052 ,0 ,Acc ,9
3dd9e578dace13af ,3059586822831 ,-6.864212 ,-6.2648163 ,3.1312408 ,0 ,Acc ,9
3dd9e578dace13af ,3059689563716 ,-7.990906 ,-5.126541 ,2.4564514 ,0 ,Acc ,9
3dd9e578dace13af ,3059808060435 ,-8.92041 ,-3.7052917 ,1.6932983 ,0 ,Acc ,9
3dd9e578dace13af ,3059926505331 ,-9.444855 ,-2.2993317 ,1.2953644 ,0 ,Acc ,9
3dd9e578dace13af ,3060026181372 ,-9.577423 ,-1.8866577 ,0.940094 ,0 ,Acc ,9
3dd9e578dace13af ,3060126779497 ,-9.41124 ,-2.643158 ,0.78256226 ,0 ,Acc ,9
3dd9e578dace13af ,3060245540903 ,-8.163422 ,-5.1260223 ,1.8034515 ,0 ,Acc ,9
3dd9e578dace13af ,3060347735174 ,-6.218094 ,-6.9928894 ,2.9333954 ,0 ,Acc ,9
3dd9e578dace13af ,3060463012101 ,-5.069351 ,-7.5608673 ,3.6476135 ,0 ,Acc ,9
3dd9e578dace13af ,3060567241684 ,-6.0654297 ,-6.9584045 ,3.310791 ,0 ,Acc ,9
3dd9e578dace13af ,3060687380903 ,-7.837219 ,-5.4600067 ,2.221817 ,0 ,Acc ,9
3dd9e578dace13af ,3060809142049 ,-9.037384 ,-3.5556183 ,1.3613892 ,0 ,Acc ,9
3dd9e578dace13af ,3060926874080 ,-9.596771 ,-1.7841492 ,0.9428711 ,0 ,Acc ,9
3dd9e578dace13af ,3061028367934 ,-9.686203 ,-1.3761749 ,0.67359924 ,0 ,Acc ,9
3dd9e578dace13af ,3061086016372 ,-1.5615387 ,-4.2763824 ,2.1524658 ,0 ,Acc ,10
3dd9e578dace13af ,3061144999809 ,-9.480118 ,-2.4123535 ,0.6914215 ,0 ,Acc ,9
3dd9e578dace13af ,3061247540590 ,-8.309265 ,-4.9542084 ,1.6068573 ,0 ,Acc ,9
3dd9e578dace13af ,3061348699809 ,-6.225998 ,-7.06662 ,2.7331085 ,0 ,Acc ,9
3dd9e578dace13af ,3061448177622 ,-4.947693 ,-7.807434 ,3.2763367 ,0 ,Acc ,9
3dd9e578dace13af ,3061548260122 ,-5.674881 ,-7.38472 ,3.0711212 ,0 ,Acc ,9
3dd9e578dace13af ,3061648198715 ,-7.3266296 ,-6.087738 ,2.3302765 ,0 ,Acc ,9
3dd9e578dace13af ,3061749216788 ,-8.651855 ,-4.3461 ,1.5578308 ,0 ,Acc ,9
3dd9e578dace13af ,3061868617934 ,-9.536789 ,-2.1216736 ,0.8475342 ,0 ,Acc ,9
3dd9e578dace13af ,3061968768038 ,-9.736313 ,-1.0427551 ,0.5357971 ,0 ,Acc ,9
3dd9e578dace13af ,3062069502934 ,-9.711273 ,-1.3009796 ,0.4109497 ,0 ,Acc ,9
3dd9e578dace13af ,3062189717517 ,-9.162888 ,-3.370041 ,0.9243927 ,0 ,Acc ,9
3dd9e578dace13af ,3062309796788 ,-6.913727 ,-6.6747284 ,1.9541016 ,0 ,Acc ,9
3dd9e578dace13af ,3062410896684 ,-5.0226135 ,-7.881378 ,2.9710846 ,0 ,Acc ,9
3dd9e578dace13af ,3062528691684 ,-5.2248383 ,-7.7581787 ,2.9464874 ,0 ,Acc ,9
3dd9e578dace13af ,3062630130850 ,-7.1450653 ,-6.389496 ,2.0718231 ,0 ,Acc ,9
3dd9e578dace13af ,3062732781475 ,-8.699524 ,-4.3353424 ,1.301239 ,0 ,Acc ,9
3dd9e578dace13af ,3062849730277 ,-9.542465 ,-2.173355 ,0.62286377 ,0 ,Acc ,9
3dd9e578dace13af ,3062969497934 ,-9.747238 ,-1.0086212 ,0.37979126 ,0 ,Acc ,9
3dd9e578dace13af ,3063070694392 ,-9.66008 ,-1.6737213 ,0.22714233 ,0 ,Acc ,9
3dd9e578dace13af ,3063190709704 ,-8.939148 ,-3.8938293 ,1.048706 ,0 ,Acc ,9
3dd9e578dace13af ,3063290223975 ,-6.943283 ,-6.6756134 ,1.8432007 ,0 ,Acc ,9
3dd9e578dace13af ,3063391491267 ,-4.952774 ,-7.970703 ,2.8474884 ,0 ,Acc ,9
3dd9e578dace13af ,3063511506110 ,-5.016861 ,-7.881424 ,2.9806976 ,0 ,Acc ,9
