@relation Walk20

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,5753622015241825 ,0.65582275 ,0.18652344 ,-0.7313843 ,3 ,Acc ,15
3dd9e578dace13af ,5753622096104065 ,-12.11466 ,-1.292869 ,-0.15801731 ,3 ,Acc ,1
3dd9e578dace13af ,5753622193741096 ,-12.263102 ,-0.4357447 ,-0.62728083 ,3 ,Acc ,1
3dd9e578dace13af ,5753622299362919 ,-8.695741 ,0.6799533 ,-1.460463 ,3 ,Acc ,1
3dd9e578dace13af ,5753622416186825 ,-7.61835 ,-0.5506664 ,2.6479871 ,3 ,Acc ,1
3dd9e578dace13af ,5753622533829585 ,-13.388376 ,-0.24899697 ,1.4030021 ,3 ,Acc ,1
3dd9e578dace13af ,5753622614677450 ,-4.6463013 ,-0.85598147 ,5.4173217 ,3 ,Acc ,4
3dd9e578dace13af ,5753622633444117 ,-15.653291 ,-8.5473 ,0.05746084 ,3 ,Acc ,1
3dd9e578dace13af ,5753622733980054 ,-14.820108 ,-6.5218053 ,-0.7374141 ,3 ,Acc ,1
3dd9e578dace13af ,5753622839189689 ,-12.842498 ,-11.066 ,-1.9871874 ,3 ,Acc ,1
3dd9e578dace13af ,5753622940066564 ,-18.033127 ,-7.240066 ,-1.6232687 ,3 ,Acc ,1
3dd9e578dace13af ,5753623055760731 ,-13.153744 ,-1.8004397 ,-0.51714754 ,3 ,Acc ,1
3dd9e578dace13af ,5753623159553335 ,-12.449849 ,-1.1204864 ,-0.89543146 ,3 ,Acc ,1
3dd9e578dace13af ,5753623259188023 ,-9.998186 ,0.63206923 ,-1.9440918 ,3 ,Acc ,1
3dd9e578dace13af ,5753623376785002 ,-7.6231384 ,-0.090979666 ,2.825158 ,3 ,Acc ,1
3dd9e578dace13af ,5753623475899897 ,-14.920665 ,2.0207062 ,2.528277 ,3 ,Acc ,1
3dd9e578dace13af ,5753623594408127 ,-17.45373 ,-7.6375036 ,-0.7038953 ,3 ,Acc ,1
3dd9e578dace13af ,5753623700900991 ,-12.713211 ,-8.647857 ,0.5315128 ,3 ,Acc ,1
3dd9e578dace13af ,5753623800390731 ,-13.479356 ,-12.172121 ,-5.032612 ,3 ,Acc ,1
3dd9e578dace13af ,5753623901167397 ,-19.388245 ,-7.565677 ,-2.5474305 ,3 ,Acc ,1
3dd9e578dace13af ,5753624021354064 ,-16.40507 ,-1.2497733 ,-1.2306197 ,3 ,Acc ,1
3dd9e578dace13af ,5753624120688751 ,-12.401965 ,-0.51714754 ,-0.82360536 ,3 ,Acc ,1
3dd9e578dace13af ,5753624221519012 ,-10.807426 ,0.6847417 ,-2.0398598 ,3 ,Acc ,1
3dd9e578dace13af ,5753624338628543 ,-6.0716953 ,-0.6512229 ,1.5275006 ,3 ,Acc ,1
3dd9e578dace13af ,5753624440661720 ,-12.50731 ,2.3415294 ,4.381389 ,3 ,Acc ,1
3dd9e578dace13af ,5753624541869012 ,-17.429789 ,-2.3463178 ,-0.090979666 ,3 ,Acc ,1
3dd9e578dace13af ,5753624641327085 ,-17.027563 ,-12.411542 ,-0.2633622 ,3 ,Acc ,1
3dd9e578dace13af ,5753624759067189 ,-14.101848 ,-9.112331 ,-3.3806129 ,3 ,Acc ,1
3dd9e578dace13af ,5753624862256303 ,-13.230358 ,-10.366894 ,-4.7740383 ,3 ,Acc ,1
3dd9e578dace13af ,5753624977196512 ,-15.940595 ,-2.6048915 ,0.29688102 ,3 ,Acc ,1
3dd9e578dace13af ,5753625020918647 ,0.6195679 ,0.1105957 ,-0.73657227 ,3 ,Acc ,15
3dd9e578dace13af ,5753625097672032 ,-13.723564 ,0.2633622 ,0.41180268 ,3 ,Acc ,1
3dd9e578dace13af ,5753625220157293 ,-7.2831616 ,2.2649148 ,-0.49799395 ,3 ,Acc ,1
3dd9e578dace13af ,5753625320320470 ,-5.8466406 ,1.0390835 ,3.6487634 ,3 ,Acc ,1
3dd9e578dace13af ,5753625441340261 ,-18.708292 ,0.89064306 ,2.1739352 ,3 ,Acc ,1
3dd9e578dace13af ,5753625559021355 ,-18.679562 ,-5.9184666 ,-0.35913026 ,3 ,Acc ,1
3dd9e578dace13af ,5753625618779272 ,-1.2043213 ,-0.4428589 ,4.2873416 ,3 ,Acc ,4
3dd9e578dace13af ,5753625677049428 ,-14.379576 ,-7.52737 ,0.16759412 ,3 ,Acc ,1
3dd9e578dace13af ,5753625784149740 ,-9.864111 ,-12.392388 ,-5.731719 ,3 ,Acc ,1
3dd9e578dace13af ,5753625900656303 ,-21.935677 ,-6.220136 ,-4.3957543 ,3 ,Acc ,1
3dd9e578dace13af ,5753626023670001 ,-17.832014 ,-1.13964 ,-0.50757074 ,3 ,Acc ,1
3dd9e578dace13af ,5753626143641928 ,-14.925453 ,0.4309563 ,0.18674773 ,3 ,Acc ,1
3dd9e578dace13af ,5753626262908334 ,-3.6056678 ,3.5817258 ,1.9297266 ,3 ,Acc ,1
3dd9e578dace13af ,5753626363140001 ,-8.939949 ,2.7868507 ,0.22984336 ,3 ,Acc ,1
3dd9e578dace13af ,5753626463259063 ,-22.290018 ,-1.6903064 ,0.0047884034 ,3 ,Acc ,1
3dd9e578dace13af ,5753626583754948 ,-16.156073 ,-8.566454 ,1.3694834 ,3 ,Acc ,1
3dd9e578dace13af ,5753626701159636 ,-11.951855 ,-11.109096 ,-0.770933 ,3 ,Acc ,1
3dd9e578dace13af ,5753626824274792 ,-16.304514 ,-10.697293 ,-1.13964 ,3 ,Acc ,1
3dd9e578dace13af ,5753626939921407 ,-19.172768 ,-2.0925324 ,-1.6376339 ,3 ,Acc ,1
3dd9e578dace13af ,5753627040954792 ,-14.930242 ,-1.0103531 ,-1.2210429 ,3 ,Acc ,1
3dd9e578dace13af ,5753627143567032 ,-12.354081 ,-0.33039984 ,-1.5466543 ,3 ,Acc ,1
3dd9e578dace13af ,5753627260825052 ,-6.8522053 ,2.4372973 ,0.30166942 ,3 ,Acc ,1
3dd9e578dace13af ,5753627364217396 ,-9.246407 ,2.3558946 ,6.540959 ,3 ,Acc ,1
3dd9e578dace13af ,5753627481276458 ,-19.158401 ,-0.9959879 ,-4.0940847 ,3 ,Acc ,1
3dd9e578dace13af ,5753627599669688 ,-17.429789 ,-11.137826 ,-4.003105 ,3 ,Acc ,1
3dd9e578dace13af ,5753627699363750 ,-14.877569 ,-8.542512 ,-6.220136 ,3 ,Acc ,1
3dd9e578dace13af ,5753627803572135 ,-13.019669 ,-11.391612 ,-2.4756045 ,3 ,Acc ,1
3dd9e578dace13af ,5753627904443490 ,-16.51999 ,-6.5218053 ,-1.2689269 ,3 ,Acc ,1
3dd9e578dace13af ,5753628019820990 ,-14.379576 ,-1.3120226 ,-0.7757214 ,3 ,Acc ,1
3dd9e578dace13af ,5753628039593385 ,0.51239014 ,0.25256348 ,-0.7628174 ,3 ,Acc ,15
3dd9e578dace13af ,5753628125225729 ,-15.935806 ,-0.6655881 ,-1.7669208 ,3 ,Acc ,1
3dd9e578dace13af ,5753628240800000 ,-5.391742 ,0.40222588 ,1.6041151 ,3 ,Acc ,1
3dd9e578dace13af ,5753628365305937 ,-9.275137 ,2.2218192 ,2.2457612 ,3 ,Acc ,1
3dd9e578dace13af ,5753628483607031 ,-22.270864 ,-3.6631286 ,-1.0630256 ,3 ,Acc ,1
3dd9e578dace13af ,5753628603554114 ,-12.674904 ,-5.8705826 ,3.217807 ,3 ,Acc ,1
3dd9e578dace13af ,5753628620442864 ,-1.8893188 ,0.9759888 ,-0.09664307 ,3 ,Acc ,4
3dd9e578dace13af ,5753628705407187 ,-12.090718 ,-11.070788 ,0.02873042 ,3 ,Acc ,1
3dd9e578dace13af ,5753628823967760 ,-21.332336 ,-4.2999864 ,0.8475474 ,3 ,Acc ,1
3dd9e578dace13af ,5753628946654479 ,-16.122555 ,-1.436521 ,-1.3551182 ,3 ,Acc ,1
3dd9e578dace13af ,5753629068552395 ,-12.330139 ,-0.92416185 ,-1.5610195 ,3 ,Acc ,1
3dd9e578dace13af ,5753629185286145 ,-7.9583263 ,-0.11971009 ,-1.7429788 ,3 ,Acc ,1
3dd9e578dace13af ,5753629286285833 ,-4.5394063 ,-0.24899697 ,1.6136919 ,3 ,Acc ,1
3dd9e578dace13af ,5753629388074739 ,-11.669339 ,1.5370775 ,4.960786 ,3 ,Acc ,1
3dd9e578dace13af ,5753629503545676 ,-19.474436 ,-10.793061 ,0.842759 ,3 ,Acc ,1
3dd9e578dace13af ,5753629603543385 ,-9.351752 ,-9.3421755 ,0.1388637 ,3 ,Acc ,1
3dd9e578dace13af ,5753629705238958 ,-9.849746 ,-11.180922 ,-2.882619 ,3 ,Acc ,1
3dd9e578dace13af ,5753629825401249 ,-22.457611 ,-10.156203 ,-4.7070007 ,3 ,Acc ,1
3dd9e578dace13af ,5753629944041770 ,-17.630901 ,-2.801216 ,-3.3566709 ,3 ,Acc ,1
3dd9e578dace13af ,5753630071310312 ,-13.383588 ,-2.087744 ,-4.146757 ,3 ,Acc ,1
3dd9e578dace13af ,5753630188948697 ,-6.9479733 ,-2.6910827 ,-5.449203 ,3 ,Acc ,1
3dd9e578dace13af ,5753630305310780 ,-5.683835 ,-1.6328455 ,-4.548983 ,3 ,Acc ,1
3dd9e578dace13af ,5753630407497082 ,-11.147403 ,-0.6368576 ,-5.827487 ,3 ,Acc ,1
3dd9e578dace13af ,5753630508256405 ,-27.518955 ,-9.528923 ,3.691859 ,3 ,Acc ,1
3dd9e578dace13af ,5753630624187864 ,-9.064447 ,6.114791 ,9.509769 ,3 ,Acc ,1
3dd9e578dace13af ,5753630727842707 ,-6.517017 ,0.038307227 ,4.951209 ,3 ,Acc ,1
3dd9e578dace13af ,5753630827037499 ,-10.912771 ,1.5945383 ,2.0733786 ,3 ,Acc ,1
3dd9e578dace13af ,5753630928029270 ,-17.702728 ,-2.992752 ,0.770933 ,3 ,Acc ,1
3dd9e578dace13af ,5753631046783957 ,0.029907227 ,-0.586853 ,-0.17242432 ,3 ,Acc ,15
3dd9e578dace13af ,5753631047519374 ,-14.872781 ,-0.7038953 ,-1.0486604 ,3 ,Acc ,1
3dd9e578dace13af ,5753631148913228 ,-6.7612257 ,-2.920926 ,1.9871874 ,3 ,Acc ,1
3dd9e578dace13af ,5753631264577655 ,-3.1890767 ,-2.0925324 ,4.271256 ,3 ,Acc ,1
3dd9e578dace13af ,5753631385679113 ,-12.210428 ,-2.7964275 ,3.1364043 ,3 ,Acc ,1
3dd9e578dace13af ,5753631509718853 ,-16.989256 ,-2.7820623 ,0.22026655 ,3 ,Acc ,1
3dd9e578dace13af ,5753631608308124 ,-21.648373 ,-1.6280571 ,-3.7732618 ,3 ,Acc ,1
3dd9e578dace13af ,5753631624603488 ,1.1257324 ,-2.2684572 ,-3.8784668 ,3 ,Acc ,4
3dd9e578dace13af ,5753631728890311 ,-7.513005 ,-2.15957 ,-0.46447513 ,3 ,Acc ,1
3dd9e578dace13af ,5753631829729269 ,-7.225701 ,-0.5650316 ,-1.5131354 ,3 ,Acc ,1
3dd9e578dace13af ,5753631946693228 ,-5.793968 ,-0.23942018 ,-1.8579005 ,3 ,Acc ,1
3dd9e578dace13af ,5753632064069842 ,-13.321339 ,-0.40222588 ,0.59376204 ,3 ,Acc ,1
3dd9e578dace13af ,5753632163636353 ,-19.55584 ,-0.9528923 ,0.17238252 ,3 ,Acc ,1
3dd9e578dace13af ,5753632266517394 ,-12.670115 ,-5.884948 ,1.5370775 ,3 ,Acc ,1
3dd9e578dace13af ,5753632385101144 ,-11.267113 ,-6.0381765 ,3.074155 ,3 ,Acc ,1
3dd9e578dace13af ,5753632488956509 ,-15.241488 ,-9.868899 ,1.6376339 ,3 ,Acc ,1
3dd9e578dace13af ,5753632591589998 ,-24.095245 ,-1.8722657 ,-2.0638018 ,3 ,Acc ,1
3dd9e578dace13af ,5753632704656092 ,-14.949395 ,-2.3702598 ,-0.6703765 ,3 ,Acc ,1
3dd9e578dace13af ,5753632810119686 ,-10.759542 ,0.076614454 ,-1.3551182 ,3 ,Acc ,1
3dd9e578dace13af ,5753632910818019 ,-9.466674 ,0.37349546 ,-1.4652514 ,3 ,Acc ,1
3dd9e578dace13af ,5753633031272290 ,-7.771579 ,-0.5746084 ,-0.12449849 ,3 ,Acc ,1
3dd9e578dace13af ,5753633130270935 ,-13.311762 ,-0.842759 ,0.9911995 ,3 ,Acc ,1
3dd9e578dace13af ,5753633231188019 ,-21.16953 ,-2.2649148 ,0.35913026 ,3 ,Acc ,1
3dd9e578dace13af ,5753633348733696 ,-14.341269 ,-8.403648 ,3.6631286 ,3 ,Acc ,1
3dd9e578dace13af ,5753633450046665 ,-14.949395 ,-9.428367 ,4.596867 ,3 ,Acc ,1
3dd9e578dace13af ,5753633568630050 ,-21.447258 ,-6.775591 ,-0.23463176 ,3 ,Acc ,1
3dd9e578dace13af ,5753633666764269 ,-17.0946 ,-2.183512 ,-1.1013328 ,3 ,Acc ,1
3dd9e578dace13af ,5753633771154112 ,-12.397177 ,-1.1731589 ,-0.7661445 ,3 ,Acc ,1
3dd9e578dace13af ,5753633889528904 ,-9.854534 ,-0.18674773 ,-1.8052281 ,3 ,Acc ,1
3dd9e578dace13af ,5753633992287550 ,-4.453215 ,0.34955344 ,0.545878 ,3 ,Acc ,1
3dd9e578dace13af ,5753634047838331 ,0.2319336 ,-0.24145508 ,0.6191406 ,3 ,Acc ,15
3dd9e578dace13af ,5753634110330779 ,-8.820239 ,2.135628 ,3.4859576 ,3 ,Acc ,1
3dd9e578dace13af ,5753634211663018 ,-24.20059 ,-2.825158 ,-1.091756 ,3 ,Acc ,1
3dd9e578dace13af ,5753634330073800 ,-10.228029 ,-6.2009826 ,1.7238252 ,3 ,Acc ,1
3dd9e578dace13af ,5753634451848122 ,-12.842498 ,-12.172121 ,-0.21547815 ,3 ,Acc ,1
3dd9e578dace13af ,5753634552697185 ,-16.807297 ,-6.6893997 ,1.982399 ,3 ,Acc ,1
3dd9e578dace13af ,5753634627047393 ,3.4632204 ,-0.86978763 ,-4.2076907 ,3 ,Acc ,4
3dd9e578dace13af ,5753634666934216 ,-20.049046 ,-2.9017725 ,-1.7477672 ,3 ,Acc ,1
3dd9e578dace13af ,5753634771334685 ,-13.369223 ,-1.1827357 ,-0.7661445 ,3 ,Acc ,1
3dd9e578dace13af ,5753634871716664 ,-10.34774 ,-0.36391866 ,-1.1204864 ,3 ,Acc ,1
3dd9e578dace13af ,5753634971316195 ,-6.301539 ,0.2681506 ,-1.4652514 ,3 ,Acc ,1
3dd9e578dace13af ,5753635073122237 ,-4.936844 ,0.89543146 ,2.992752 ,3 ,Acc ,1
3dd9e578dace13af ,5753635205364633 ,-16.429012 ,1.5131354 ,1.5370775 ,3 ,Acc ,1
3dd9e578dace13af ,5753635312395466 ,-19.04348 ,-12.603078 ,0.49799395 ,3 ,Acc ,1
3dd9e578dace13af ,5753635429705570 ,-13.560759 ,-8.652645 ,-1.3455414 ,3 ,Acc ,1
3dd9e578dace13af ,5753635547894268 ,-14.4370365 ,-10.740389 ,-2.360683 ,3 ,Acc ,1
3dd9e578dace13af ,5753636110327393 ,-9.868899 ,1.1013328 ,2.5713725 ,3 ,Acc ,1
3dd9e578dace13af ,5753636213714736 ,-18.277336 ,-1.1683705 ,-1.364695 ,3 ,Acc ,1
3dd9e578dace13af ,5753636314533538 ,-15.8783455 ,-9.351752 ,0.46926352 ,3 ,Acc ,1
3dd9e578dace13af ,5753636429727705 ,-14.00608 ,-6.71813 ,1.0821792 ,3 ,Acc ,1
3dd9e578dace13af ,5753636551430778 ,-12.588713 ,-9.078813 ,0.59376204 ,3 ,Acc ,1
3dd9e578dace13af ,5753636672073538 ,-20.891804 ,-3.4237084 ,-1.7238252 ,3 ,Acc ,1
3dd9e578dace13af ,5753636774404528 ,-14.599842 ,-0.21547815 ,-0.90500826 ,3 ,Acc ,1
3dd9e578dace13af ,5753636895006194 ,-11.008539 ,-0.45489833 ,-1.0295067 ,3 ,Acc ,1
3dd9e578dace13af ,5753637013588486 ,-5.7365074 ,0.24899697 ,-0.06703765 ,3 ,Acc ,1
3dd9e578dace13af ,5753637048926090 ,0.17663574 ,-0.28100586 ,0.69836426 ,3 ,Acc ,15
3dd9e578dace13af ,5753637129280257 ,-9.212888 ,2.6288335 ,2.992752 ,3 ,Acc ,1
3dd9e578dace13af ,5753637233584111 ,-19.325996 ,-0.61291564 ,-1.661576 ,3 ,Acc ,1
3dd9e578dace13af ,5753637334438434 ,-16.850391 ,-9.437943 ,-0.1388637 ,3 ,Acc ,1
3dd9e578dace13af ,5753637454474475 ,-12.832921 ,-8.039729 ,-2.0446482 ,3 ,Acc ,1
3dd9e578dace13af ,5753637555488955 ,-12.239159 ,-10.127473 ,-2.2697031 ,3 ,Acc ,1
3dd9e578dace13af ,5753637630626767 ,5.342981 ,2.3183715 ,-3.1286867 ,3 ,Acc ,4
3dd9e578dace13af ,5753637671734684 ,-20.566193 ,-5.329493 ,-2.0446482 ,3 ,Acc ,1
3dd9e578dace13af ,5753637771292809 ,-15.222335 ,-0.5315128 ,-1.1300632 ,3 ,Acc ,1
3dd9e578dace13af ,5753637874917288 ,-11.951855 ,0.062249243 ,-0.81402856 ,3 ,Acc ,1
3dd9e578dace13af ,5753637975299163 ,-8.1163435 ,0.33997664 ,-1.3263878 ,3 ,Acc ,1
3dd9e578dace13af ,5753638091453694 ,-6.090849 ,0.29688102 ,3.53863 ,3 ,Acc ,1
3dd9e578dace13af ,5753638194773121 ,-16.682798 ,1.9440918 ,0.7326257 ,3 ,Acc ,1
3dd9e578dace13af ,5753638315263850 ,-14.255077 ,-6.885724 ,-0.24420857 ,3 ,Acc ,1
3dd9e578dace13af ,5753638434858902 ,-14.60463 ,-6.9240313 ,-0.7661445 ,3 ,Acc ,1
3dd9e578dace13af ,5753638536333590 ,-12.698846 ,-10.204087 ,-2.882619 ,3 ,Acc ,1
3dd9e578dace13af ,5753638653324319 ,-17.587805 ,-7.0006456 ,-1.1779473 ,3 ,Acc ,1
3dd9e578dace13af ,5753638772008746 ,-14.858416 ,0.11492168 ,-0.7326257 ,3 ,Acc ,1
3dd9e578dace13af ,5753638882047912 ,-12.368446 ,-0.15322891 ,-0.5793968 ,3 ,Acc ,1
3dd9e578dace13af ,5753638992383173 ,-7.560889 ,-0.30166942 ,-1.091756 ,3 ,Acc ,1
3dd9e578dace13af ,5753639091156402 ,-6.83784 ,0.07182605 ,2.15957 ,3 ,Acc ,1
3dd9e578dace13af ,5753639198819735 ,-12.703634 ,2.8634653 ,1.4317327 ,3 ,Acc ,1
3dd9e578dace13af ,5753639314129891 ,-14.346057 ,-11.190498 ,-2.4947581 ,3 ,Acc ,1
3dd9e578dace13af ,5753639416452964 ,-13.321339 ,-8.99741 ,-1.4748282 ,3 ,Acc ,1
3dd9e578dace13af ,5753639515743954 ,-13.962984 ,-10.13705 ,-5.6982 ,3 ,Acc ,1
3dd9e578dace13af ,5753639615184371 ,-15.538369 ,-9.083601 ,-2.3511062 ,3 ,Acc ,1
3dd9e578dace13af ,5753639716956245 ,-16.711529 ,-1.9967642 ,-1.3742718 ,3 ,Acc ,1
3dd9e578dace13af ,5753639836300152 ,-10.534488 ,-0.37349546 ,-0.31124622 ,3 ,Acc ,1
3dd9e578dace13af ,5753639957270985 ,-7.867347 ,0.15801731 ,-0.89543146 ,3 ,Acc ,1
3dd9e578dace13af ,5753640056591350 ,0.18249512 ,-0.3204956 ,0.6334839 ,3 ,Acc ,15
3dd9e578dace13af ,5753640057310568 ,-6.646304 ,0.8475474 ,2.1883004 ,3 ,Acc ,1
3dd9e578dace13af ,5753640158802287 ,-11.271901 ,4.663905 ,3.1794999 ,3 ,Acc ,1
3dd9e578dace13af ,5753640276426818 ,-17.080235 ,-5.9184666 ,-3.0214825 ,3 ,Acc ,1
3dd9e578dace13af ,5753640399977756 ,-14.211981 ,-7.2113357 ,-1.5370775 ,3 ,Acc ,1
3dd9e578dace13af ,5753640517474318 ,-13.857639 ,-9.3182335 ,-4.5920787 ,3 ,Acc ,1
3dd9e578dace13af ,5753640633660464 ,-17.142485 ,-8.456321 ,-2.6192567 ,3 ,Acc ,1
3dd9e578dace13af ,5753640633660464 ,7.06875 ,2.5127199 ,-2.8185792 ,3 ,Acc ,4
3dd9e578dace13af ,5753640732897130 ,-13.948619 ,-1.8148049 ,-1.6424223 ,3 ,Acc ,1
3dd9e578dace13af ,5753640834880985 ,-11.252748 ,0.1340753 ,-0.45010993 ,3 ,Acc ,1
3dd9e578dace13af ,5753640936831870 ,-12.301409 ,-0.8762778 ,-1.8339585 ,3 ,Acc ,1
3dd9e578dace13af ,5753641039692130 ,-9.14585 ,-1.70946 ,0.82360536 ,3 ,Acc ,1
3dd9e578dace13af ,5753641138624162 ,-10.429143 ,0.6703765 ,3.6104562 ,3 ,Acc ,1
3dd9e578dace13af ,5753641256320047 ,-10.170568 ,-1.8052281 ,1.1348516 ,3 ,Acc ,1
3dd9e578dace13af ,5753641360067703 ,-14.958972 ,-8.66701 ,0.2633622 ,3 ,Acc ,1
3dd9e578dace13af ,5753641476264891 ,-15.289372 ,-6.823475 ,0.30166942 ,3 ,Acc ,1
3dd9e578dace13af ,5753641579570359 ,-14.513651 ,-12.047623 ,-0.4309563 ,3 ,Acc ,1
3dd9e578dace13af ,5753641680402130 ,-18.828003 ,-2.3558946 ,-1.1013328 ,3 ,Acc ,1
3dd9e578dace13af ,5753641779994422 ,-13.086706 ,-1.0295067 ,-0.9672575 ,3 ,Acc ,1
3dd9e578dace13af ,5753641879100984 ,-11.046846 ,-0.545878 ,-1.7908629 ,3 ,Acc ,1
3dd9e578dace13af ,5753642001728797 ,-6.315904 ,-0.5746084 ,-0.79487497 ,3 ,Acc ,1
3dd9e578dace13af ,5753642116943536 ,-8.010999 ,3.8259344 ,2.4229321 ,3 ,Acc ,1
3dd9e578dace13af ,5753642235150567 ,-19.737799 ,-4.223372 ,-0.31124622 ,3 ,Acc ,1
3dd9e578dace13af ,5753642339559838 ,-13.364434 ,-8.389283 ,-1.733402 ,3 ,Acc ,1
3dd9e578dace13af ,5753642440520567 ,-13.532028 ,-10.175357 ,-1.2306197 ,3 ,Acc ,1
3dd9e578dace13af ,5753642540487442 ,-13.421895 ,-9.892841 ,-1.9728222 ,3 ,Acc ,1
3dd9e578dace13af ,5753642640528901 ,-22.979548 ,-6.133945 ,-2.681506 ,3 ,Acc ,1
3dd9e578dace13af ,5753642761494734 ,-14.5567465 ,-0.44532153 ,-1.091756 ,3 ,Acc ,1
3dd9e578dace13af ,5753642877092755 ,-12.579136 ,-0.641646 ,-1.5610195 ,3 ,Acc ,1
3dd9e578dace13af ,5753642978936661 ,-8.236053 ,0.7134721 ,-1.8818425 ,3 ,Acc ,1
3dd9e578dace13af ,5753643058197234 ,0.22167969 ,-0.32122803 ,0.625 ,3 ,Acc ,15
3dd9e578dace13af ,5753643097383380 ,-8.700529 ,1.8531121 ,4.903325 ,3 ,Acc ,1
3dd9e578dace13af ,5753643201699630 ,-14.877569 ,0.25378537 ,1.2210429 ,3 ,Acc ,1
3dd9e578dace13af ,5753643320838432 ,-19.833567 ,-8.882488 ,-1.6089035 ,3 ,Acc ,1
3dd9e578dace13af ,5753643442337963 ,-14.690822 ,-8.561666 ,-2.0494366 ,3 ,Acc ,1
3dd9e578dace13af ,5753643562104682 ,-17.640478 ,-9.160215 ,-2.0111294 ,3 ,Acc ,1
3dd9e578dace13af ,5753643637189004 ,5.3822756 ,1.7342652 ,-4.7567506 ,3 ,Acc ,4
3dd9e578dace13af ,5753643676787181 ,-14.111424 ,-3.5290532 ,-1.2306197 ,3 ,Acc ,1
3dd9e578dace13af ,5753643778995879 ,-11.803414 ,0.02873042 ,-0.7613561 ,3 ,Acc ,1
3dd9e578dace13af ,5753643882039994 ,-11.793838 ,-0.4165911 ,-1.2545617 ,3 ,Acc ,1
3dd9e578dace13af ,5753643997780254 ,-6.555324 ,-1.3982137 ,0.0 ,3 ,Acc ,1
3dd9e578dace13af ,5753644096472910 ,-12.540829 ,0.78529817 ,2.6767175 ,3 ,Acc ,1
3dd9e578dace13af ,5753644203905254 ,-16.903065 ,-1.2114661 ,0.51714754 ,3 ,Acc ,1
3dd9e578dace13af ,5753644303962285 ,-13.594277 ,-9.26556 ,-0.37349546 ,3 ,Acc ,1
3dd9e578dace13af ,5753644416886452 ,-13.88637 ,-10.500969 ,-3.821146 ,3 ,Acc ,1
3dd9e578dace13af ,5753644519002389 ,-14.738706 ,-10.376471 ,-6.3589997 ,3 ,Acc ,1
3dd9e578dace13af ,5753644623665775 ,-24.05215 ,-4.414908 ,-6.0716953 ,3 ,Acc ,1
3dd9e578dace13af ,5753644737235827 ,-14.245501 ,-0.5410896 ,-3.3375173 ,3 ,Acc ,1
3dd9e578dace13af ,5753644841769160 ,-9.169792 ,-0.25378537 ,-0.4213795 ,3 ,Acc ,1
3dd9e578dace13af ,5753644943406139 ,-1.5035586 ,-4.0701427 ,-1.9680338 ,3 ,Acc ,1
3dd9e578dace13af ,5753645062201400 ,0.37349546 ,-9.169792 ,-8.322245 ,3 ,Acc ,1
3dd9e578dace13af ,5753645162059420 ,-0.1340753 ,-6.7803793 ,-3.0789435 ,3 ,Acc ,1
3dd9e578dace13af ,5753645263624473 ,1.6759412 ,-5.482722 ,-0.5363012 ,3 ,Acc ,1
3dd9e578dace13af ,5753645364468014 ,-0.79487497 ,-3.3614593 ,5.535394 ,3 ,Acc ,1
3dd9e578dace13af ,5753645483328431 ,-10.084377 ,-13.52724 ,8.408437 ,3 ,Acc ,1
3dd9e578dace13af ,5753645601332129 ,-11.238382 ,-8.336611 ,3.371036 ,3 ,Acc ,1
3dd9e578dace13af ,5753645724754368 ,-6.105214 ,-5.6359506 ,2.681506 ,3 ,Acc ,1
3dd9e578dace13af ,5753645823476816 ,-3.2944214 ,-2.767697 ,3.0358477 ,3 ,Acc ,1
3dd9e578dace13af ,5753645941972129 ,-8.968679 ,-1.5227122 ,0.61770403 ,3 ,Acc ,1
3dd9e578dace13af ,5753646045128378 ,-16.994043 ,-2.992752 ,1.412579 ,3 ,Acc ,1
3dd9e578dace13af ,5753646058444056 ,-0.006164551 ,-0.55578613 ,0.14892578 ,3 ,Acc ,15
3dd9e578dace13af ,5753646171508118 ,-9.730036 ,-1.7429788 ,4.2521024 ,3 ,Acc ,1
3dd9e578dace13af ,5753646281958847 ,-3.514688 ,-3.4380736 ,3.9695864 ,3 ,Acc ,1
3dd9e578dace13af ,5753646382055253 ,-7.479486 ,-3.5003228 ,3.323152 ,3 ,Acc ,1
3dd9e578dace13af ,5753646485644837 ,-13.64695 ,-3.8115692 ,1.9632454 ,3 ,Acc ,1
3dd9e578dace13af ,5753646584977441 ,-20.920534 ,-4.477157 ,0.79966336 ,3 ,Acc ,1
3dd9e578dace13af ,5753646642750201 ,1.7321411 ,-0.9526245 ,-2.802649 ,3 ,Acc ,4
3dd9e578dace13af ,5753646700426399 ,-7.7811556 ,-2.2888567 ,2.873042 ,3 ,Acc ,1
3dd9e578dace13af ,5753646805866503 ,-6.4404025 ,-0.58418524 ,0.30166942 ,3 ,Acc ,1
3dd9e578dace13af ,5753646920124993 ,-7.1490865 ,-0.19153613 ,-0.62249243 ,3 ,Acc ,1
3dd9e578dace13af ,5753647020111191 ,-9.016563 ,-1.0965444 ,0.22026655 ,3 ,Acc ,1
3dd9e578dace13af ,5753647118590409 ,-19.37388 ,-2.2457612 ,3.3662477 ,3 ,Acc ,1
3dd9e578dace13af ,5753647245620774 ,-10.19451 ,-2.4660277 ,4.1036615 ,3 ,Acc ,1
