@relation Walk30

@attribute DeviceID string
@attribute TimeStamp numeric
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute Accuracy numeric
@attribute DataSource string
@attribute DataType numeric

@data
3dd9e578dace13af ,3748851040163 ,-3.40271 ,2.9478455 ,0.9854431 ,0 ,Acc ,10
3dd9e578dace13af ,3748970276465 ,-3.8041382 ,1.2075806 ,-1.3563232 ,0 ,Acc ,10
3dd9e578dace13af ,3749070112662 ,1.5485077 ,-3.2204437 ,-2.5370789 ,0 ,Acc ,10
3dd9e578dace13af ,3749171369589 ,-5.5097046 ,-7.5716705 ,-5.541321 ,0 ,Acc ,10
3dd9e578dace13af ,3749270915579 ,-5.4325867 ,-8.079941 ,-5.147766 ,0 ,Acc ,10
3dd9e578dace13af ,3749313027714 ,-5.6813965 ,7.4910736 ,2.7884827 ,0 ,Acc ,9
3dd9e578dace13af ,3749371574381 ,-5.856781 ,-5.889572 ,-4.085907 ,0 ,Acc ,10
3dd9e578dace13af ,3749491727662 ,0.8397064 ,-3.6412354 ,-2.0951843 ,0 ,Acc ,10
3dd9e578dace13af ,3749608900318 ,2.2059326 ,0.7927551 ,-1.0227356 ,0 ,Acc ,10
3dd9e578dace13af ,3749712996621 ,-1.3891144 ,1.9511261 ,0.13009644 ,0 ,Acc ,10
3dd9e578dace13af ,3749831564016 ,-4.811081 ,2.5530243 ,1.26651 ,0 ,Acc ,10
3dd9e578dace13af ,3749932332298 ,-4.77861 ,-0.18502808 ,-1.8992157 ,0 ,Acc ,10
3dd9e578dace13af ,3750031728652 ,1.6106873 ,-3.868164 ,-2.1756287 ,0 ,Acc ,10
3dd9e578dace13af ,3750151902818 ,-3.7342377 ,-7.5470886 ,-5.1344757 ,0 ,Acc ,10
3dd9e578dace13af ,3750252493912 ,-5.988495 ,-6.712158 ,-5.029358 ,0 ,Acc ,10
3dd9e578dace13af ,3750372712714 ,-5.4438934 ,-2.6777496 ,-3.039917 ,0 ,Acc ,10
3dd9e578dace13af ,3750492789797 ,3.830368 ,-4.01297 ,-2.075058 ,0 ,Acc ,10
3dd9e578dace13af ,3750609679797 ,0.2544098 ,0.409729 ,-0.10220337 ,0 ,Acc ,10
3dd9e578dace13af ,3750713166828 ,-2.7120209 ,0.89649963 ,0.21644592 ,0 ,Acc ,10
3dd9e578dace13af ,3750813030943 ,-3.5043182 ,3.0917664 ,1.7135925 ,0 ,Acc ,10
3dd9e578dace13af ,3750914337766 ,-3.7946167 ,0.741333 ,-1.6452637 ,0 ,Acc ,10
3dd9e578dace13af ,3751032933860 ,0.94436646 ,-2.7099915 ,-2.9697723 ,0 ,Acc ,10
3dd9e578dace13af ,3751133524068 ,-3.238556 ,-7.6768036 ,-5.6362762 ,0 ,Acc ,10
3dd9e578dace13af ,3751253561099 ,-6.7170258 ,-6.3111877 ,-4.5385895 ,0 ,Acc ,10
3dd9e578dace13af ,3751373025891 ,-5.940155 ,-2.3403015 ,-1.3740234 ,0 ,Acc ,10
3dd9e578dace13af ,3751493835109 ,3.8724365 ,-1.8143616 ,-0.03781128 ,0 ,Acc ,10
3dd9e578dace13af ,3751614028391 ,0.1923523 ,0.352005 ,-0.25590515 ,0 ,Acc ,10
3dd9e578dace13af ,3751715156984 ,-2.9960175 ,2.3694458 ,1.1618195 ,0 ,Acc ,10
3dd9e578dace13af ,3751833699432 ,-4.2091827 ,2.9103088 ,1.3379364 ,0 ,Acc ,10
3dd9e578dace13af ,3751953778182 ,-1.678482 ,-1.5774841 ,-2.235138 ,0 ,Acc ,10
3dd9e578dace13af ,3752054474432 ,0.9371643 ,-5.460373 ,-2.8238373 ,0 ,Acc ,10
3dd9e578dace13af ,3752174639172 ,-5.565155 ,-9.557251 ,-3.9259949 ,0 ,Acc ,10
3dd9e578dace13af ,3752294896672 ,-7.4712067 ,-5.651886 ,-4.4155273 ,0 ,Acc ,10
3dd9e578dace13af ,3752312999015 ,-7.5969696 ,5.8986664 ,1.9136353 ,0 ,Acc ,9
3dd9e578dace13af ,3752414918911 ,-1.0244293 ,-1.0418091 ,-1.218689 ,0 ,Acc ,10
3dd9e578dace13af ,3752516094380 ,4.4244995 ,0.07737732 ,-0.23503113 ,0 ,Acc ,10
3dd9e578dace13af ,3752631201932 ,-1.2066498 ,2.5316772 ,0.41555786 ,0 ,Acc ,10
3dd9e578dace13af ,3752735232140 ,-3.4808655 ,3.6369019 ,0.603714 ,0 ,Acc ,10
3dd9e578dace13af ,3752834504744 ,-5.483917 ,1.8752289 ,-0.17677307 ,0 ,Acc ,10
3dd9e578dace13af ,3752935160890 ,-0.120025635 ,-1.8343353 ,-0.5489807 ,0 ,Acc ,10
3dd9e578dace13af ,3753034443651 ,-0.08163452 ,-4.748657 ,-2.9263916 ,0 ,Acc ,10
3dd9e578dace13af ,3753135449848 ,-5.344284 ,-9.56897 ,-5.8432007 ,0 ,Acc ,10
3dd9e578dace13af ,3753255443598 ,-5.999481 ,-5.6802216 ,-3.8455963 ,0 ,Acc ,10
3dd9e578dace13af ,3753354497088 ,-4.513489 ,-2.166687 ,-1.0511017 ,0 ,Acc ,10
3dd9e578dace13af ,3753456278963 ,2.495926 ,-2.1093292 ,-1.014801 ,0 ,Acc ,10
3dd9e578dace13af ,3753576154952 ,0.99954224 ,1.7311249 ,-0.0680542 ,0 ,Acc ,10
3dd9e578dace13af ,3753675719588 ,-2.5348969 ,2.7774048 ,0.9036865 ,0 ,Acc ,10
3dd9e578dace13af ,3753776383911 ,-3.4291382 ,2.5354767 ,1.5085754 ,0 ,Acc ,10
3dd9e578dace13af ,3753875953234 ,-2.684555 ,1.3307648 ,-0.94821167 ,0 ,Acc ,10
3dd9e578dace13af ,3753976596723 ,1.4016266 ,-2.4457703 ,-2.0636292 ,0 ,Acc ,10
3dd9e578dace13af ,3754096733338 ,-2.8385773 ,-7.862442 ,-4.939972 ,0 ,Acc ,10
3dd9e578dace13af ,3754216827713 ,-5.298935 ,-6.5994873 ,-4.2694397 ,0 ,Acc ,10
3dd9e578dace13af ,3754317971358 ,-4.7998657 ,-4.0466766 ,-3.5954895 ,0 ,Acc ,10
3dd9e578dace13af ,3754436495317 ,1.9802704 ,-1.2789154 ,-0.9850006 ,0 ,Acc ,10
3dd9e578dace13af ,3754536351567 ,2.2192993 ,0.10371399 ,0.2477417 ,0 ,Acc ,10
3dd9e578dace13af ,3754657387400 ,-1.1218567 ,1.087616 ,1.1309662 ,0 ,Acc ,10
3dd9e578dace13af ,3754756796098 ,-2.4261322 ,2.205246 ,1.0057526 ,0 ,Acc ,10
3dd9e578dace13af ,3754857421462 ,-3.9837036 ,2.1270905 ,-0.13363647 ,0 ,Acc ,10
3dd9e578dace13af ,3754957111046 ,0.43466187 ,-0.6059265 ,-0.6717529 ,0 ,Acc ,10
3dd9e578dace13af ,3755057780212 ,-0.39956665 ,-4.728195 ,-2.992447 ,0 ,Acc ,10
3dd9e578dace13af ,3755177882296 ,-4.7541046 ,-8.960342 ,-5.603134 ,0 ,Acc ,10
3dd9e578dace13af ,3755298136306 ,-4.5483704 ,-3.9662476 ,-4.04541 ,0 ,Acc ,10
3dd9e578dace13af ,3755315728441 ,-7.6338043 ,5.7532043 ,2.1899414 ,0 ,Acc ,9
3dd9e578dace13af ,3755400956879 ,-2.178421 ,-1.7274017 ,-2.006897 ,0 ,Acc ,10
3dd9e578dace13af ,3755518438650 ,3.6497498 ,0.22615051 ,0.28074646 ,0 ,Acc ,10
3dd9e578dace13af ,3755618458962 ,0.37083435 ,0.1235199 ,0.9323578 ,0 ,Acc ,10
3dd9e578dace13af ,3755719488597 ,-3.169571 ,1.4940948 ,1.1042023 ,0 ,Acc ,10
3dd9e578dace13af ,3755818655420 ,-3.9298553 ,3.058487 ,0.22518921 ,0 ,Acc ,10
3dd9e578dace13af ,3755937579274 ,0.286026 ,-0.254364 ,-0.9466553 ,0 ,Acc ,10
3dd9e578dace13af ,3756038249431 ,1.0445251 ,-3.0344696 ,-2.7404175 ,0 ,Acc ,10
3dd9e578dace13af ,3756138906462 ,-4.4568787 ,-8.170212 ,-5.5017395 ,0 ,Acc ,10
3dd9e578dace13af ,3756259044378 ,-6.6084137 ,-6.1143036 ,-6.333664 ,0 ,Acc ,10
3dd9e578dace13af ,3756358798597 ,-3.347763 ,-1.6272888 ,-1.5510559 ,0 ,Acc ,10
3dd9e578dace13af ,3756478722555 ,3.7771454 ,-0.68218994 ,0.5743561 ,0 ,Acc ,10
3dd9e578dace13af ,3756579425368 ,-0.03100586 ,1.0000916 ,0.72694397 ,0 ,Acc ,10
3dd9e578dace13af ,3756695743337 ,-3.1995087 ,2.8571014 ,1.2172241 ,0 ,Acc ,10
3dd9e578dace13af ,3756799092972 ,-3.6795807 ,4.032318 ,2.6958923 ,0 ,Acc ,10
3dd9e578dace13af ,3756899995628 ,-2.4441833 ,-0.17617798 ,-0.6421356 ,0 ,Acc ,10
3dd9e578dace13af ,3756998810889 ,1.5396729 ,-2.1439972 ,-2.09729 ,0 ,Acc ,10
3dd9e578dace13af ,3757098806566 ,-2.6730347 ,-6.1308136 ,-4.4492035 ,0 ,Acc ,10
3dd9e578dace13af ,3757199492138 ,-5.342453 ,-8.213913 ,-6.189514 ,0 ,Acc ,10
3dd9e578dace13af ,3757300149795 ,-5.1850433 ,-4.204605 ,-3.8203735 ,0 ,Acc ,10
3dd9e578dace13af ,3757405745420 ,-1.107666 ,-4.1291656 ,-2.6061096 ,0 ,Acc ,10
3dd9e578dace13af ,3757521432920 ,2.3798218 ,1.4460297 ,0.04058838 ,0 ,Acc ,10
3dd9e578dace13af ,3757639965263 ,-0.73768616 ,1.4365082 ,1.2938995 ,0 ,Acc ,10
3dd9e578dace13af ,3757740686878 ,-2.7735138 ,2.425293 ,0.6209259 ,0 ,Acc ,10
3dd9e578dace13af ,3757860807763 ,-3.886612 ,2.0074005 ,-1.1654053 ,0 ,Acc ,10
3dd9e578dace13af ,3757980920055 ,1.7404633 ,-1.0780792 ,-1.2563629 ,0 ,Acc ,10
3dd9e578dace13af ,3758098445055 ,-2.6131744 ,-6.6586304 ,-4.338669 ,0 ,Acc ,10
3dd9e578dace13af ,3758200473284 ,-5.483902 ,-8.660248 ,-5.7154846 ,0 ,Acc ,10
3dd9e578dace13af ,3758301469273 ,-5.365158 ,-3.858841 ,-3.3621368 ,0 ,Acc ,10
3dd9e578dace13af ,3758318987451 ,-7.9444275 ,5.374893 ,2.0412292 ,0 ,Acc ,9
3dd9e578dace13af ,3758417949742 ,-0.06997681 ,-4.034561 ,-1.869751 ,0 ,Acc ,10
3dd9e578dace13af ,3758522521513 ,2.9385376 ,0.37324524 ,-0.20025635 ,0 ,Acc ,10
3dd9e578dace13af ,3758621709846 ,0.243927 ,0.7090149 ,0.6528168 ,0 ,Acc ,10
3dd9e578dace13af ,3758722730055 ,-3.1687775 ,1.824707 ,-0.32887268 ,0 ,Acc ,10
3dd9e578dace13af ,3758841710419 ,-2.8889923 ,4.640106 ,1.302536 ,0 ,Acc ,10
3dd9e578dace13af ,3758942313284 ,-2.80365 ,1.7899017 ,-0.54759216 ,0 ,Acc ,10
3dd9e578dace13af ,3759041981252 ,1.4072723 ,-1.701294 ,-1.4628143 ,0 ,Acc ,10
3dd9e578dace13af ,3759162097450 ,-5.3593597 ,-7.3807526 ,-4.1499634 ,0 ,Acc ,10
3dd9e578dace13af ,3759262241721 ,-5.146057 ,-7.6989136 ,-4.4327393 ,0 ,Acc ,10
3dd9e578dace13af ,3759362430627 ,-4.80278 ,-4.45697 ,-3.3839264 ,0 ,Acc ,10
3dd9e578dace13af ,3759462525731 ,0.75801086 ,-2.0394135 ,-1.3883057 ,0 ,Acc ,10
3dd9e578dace13af ,3759562461304 ,1.9614258 ,1.386383 ,-0.08728027 ,0 ,Acc ,10
3dd9e578dace13af ,3759682698700 ,-0.7068634 ,2.2875824 ,0.600708 ,0 ,Acc ,10
3dd9e578dace13af ,3759782885158 ,-2.434143 ,3.2579956 ,1.0107574 ,0 ,Acc ,10
3dd9e578dace13af ,3759885571044 ,-3.071457 ,3.1520996 ,-0.5194702 ,0 ,Acc ,10
3dd9e578dace13af ,3760003103648 ,0.36495972 ,-0.8856964 ,-0.3557434 ,0 ,Acc ,10
3dd9e578dace13af ,3760103307814 ,-2.3146973 ,-1.1372833 ,-2.4659119 ,0 ,Acc ,10
3dd9e578dace13af ,3760203043908 ,-9.916367 ,-1.0019379 ,-3.7535095 ,0 ,Acc ,10
3dd9e578dace13af ,3760303539794 ,-6.7929688 ,1.7667694 ,-2.2469635 ,0 ,Acc ,10
3dd9e578dace13af ,3760405571148 ,-4.8447723 ,0.43058777 ,-1.8146973 ,0 ,Acc ,10
3dd9e578dace13af ,3760524706721 ,-4.4843903 ,-2.256897 ,-0.34950256 ,0 ,Acc ,10
3dd9e578dace13af ,3760643277918 ,-5.924698 ,-2.3074188 ,1.5073853 ,0 ,Acc ,10
3dd9e578dace13af ,3760743874637 ,-2.0508423 ,-0.5405884 ,0.45733643 ,0 ,Acc ,10
3dd9e578dace13af ,3760864086616 ,1.07547 ,0.6194763 ,-1.9464417 ,0 ,Acc ,10
3dd9e578dace13af ,3760963845314 ,-0.34184265 ,2.7186432 ,-3.7523499 ,0 ,Acc ,10
3dd9e578dace13af ,3761081304064 ,-6.050308 ,-1.941803 ,2.4522858 ,0 ,Acc ,10
3dd9e578dace13af ,3761184403856 ,-4.1217346 ,-1.1217804 ,0.8170624 ,0 ,Acc ,10
3dd9e578dace13af ,3761304615106 ,-2.1145935 ,1.0295715 ,-2.7888336 ,0 ,Acc ,10
3dd9e578dace13af ,3761321454741 ,3.787445 ,9.043045 ,0.22071838 ,0 ,Acc ,9
3dd9e578dace13af ,3761424616512 ,-6.151642 ,1.1681671 ,2.1236115 ,0 ,Acc ,10
3dd9e578dace13af ,3761525767710 ,-1.2012787 ,-6.5965424 ,-5.2362366 ,0 ,Acc ,10
3dd9e578dace13af ,3761644211199 ,-9.472488 ,6.058563 ,-0.4510193 ,0 ,Acc ,10
3dd9e578dace13af ,3761760802397 ,-4.100891 ,1.940445 ,-0.7264862 ,0 ,Acc ,10
3dd9e578dace13af ,3761864442605 ,-2.4600677 ,0.12635803 ,1.1255493 ,0 ,Acc ,10
3dd9e578dace13af ,3761964643126 ,-2.4970398 ,0.0017089844 ,-0.2771759 ,0 ,Acc ,10
3dd9e578dace13af ,3762065293855 ,4.687546 ,-1.0170441 ,-0.46514893 ,0 ,Acc ,10
3dd9e578dace13af ,3762168025314 ,-1.0745239 ,-3.0169678 ,-3.7251282 ,0 ,Acc ,10
3dd9e578dace13af ,3762284779012 ,-3.4009552 ,-3.407608 ,-4.333481 ,0 ,Acc ,10
3dd9e578dace13af ,3762385519116 ,-1.5300751 ,-2.3104706 ,-2.5351715 ,0 ,Acc ,10
3dd9e578dace13af ,3762485337709 ,0.14019775 ,-2.9824982 ,-1.8280029 ,0 ,Acc ,10
3dd9e578dace13af ,3762585881043 ,3.8512878 ,-1.3419037 ,-0.5704498 ,0 ,Acc ,10
3dd9e578dace13af ,3762705956980 ,0.17980957 ,0.095214844 ,0.87150574 ,0 ,Acc ,10
3dd9e578dace13af ,3762805586095 ,-3.875885 ,0.17301941 ,0.10610962 ,0 ,Acc ,10
3dd9e578dace13af ,3762906235209 ,-3.9575195 ,2.7510376 ,0.99508667 ,0 ,Acc ,10
3dd9e578dace13af ,3763005560313 ,-0.23461914 ,-0.24082947 ,0.03440857 ,0 ,Acc ,10
3dd9e578dace13af ,3763106430886 ,3.196991 ,-1.8428497 ,-1.5034485 ,0 ,Acc ,10
3dd9e578dace13af ,3763206017813 ,-1.8260498 ,-6.2439117 ,-3.9360504 ,0 ,Acc ,10
3dd9e578dace13af ,3763306780365 ,-3.991806 ,-5.3013763 ,-4.0252686 ,0 ,Acc ,10
3dd9e578dace13af ,3763426841199 ,-4.091507 ,-1.9616699 ,-1.5124664 ,0 ,Acc ,10
3dd9e578dace13af ,3763527937865 ,1.9512634 ,-3.2515106 ,-0.344635 ,0 ,Acc ,10
3dd9e578dace13af ,3763646355417 ,2.263794 ,0.18849182 ,0.6381378 ,0 ,Acc ,10
3dd9e578dace13af ,3763766620938 ,-1.7259369 ,1.0300293 ,1.0283356 ,0 ,Acc ,10
3dd9e578dace13af ,3763867220417 ,-2.6101227 ,1.5595703 ,1.3800659 ,0 ,Acc ,10
3dd9e578dace13af ,3763966706198 ,-3.1382751 ,0.8456116 ,-0.02810669 ,0 ,Acc ,10
3dd9e578dace13af ,3764067058438 ,1.1738892 ,-1.3339844 ,0.27198792 ,0 ,Acc ,10
3dd9e578dace13af ,3764167098907 ,0.24853516 ,-4.388687 ,-1.3925171 ,0 ,Acc ,10
3dd9e578dace13af ,3764267681459 ,-4.1424103 ,-7.5634003 ,-2.8072357 ,0 ,Acc ,10
3dd9e578dace13af ,3764327941198 ,-6.9752502 ,6.716202 ,1.5519867 ,0 ,Acc ,9
3dd9e578dace13af ,3764384053125 ,-4.125702 ,-5.0998077 ,-1.8799133 ,0 ,Acc ,10
3dd9e578dace13af ,3764490716407 ,-4.174347 ,-2.3323975 ,-0.4992218 ,0 ,Acc ,10
3dd9e578dace13af ,3764607389792 ,4.134369 ,-0.31051636 ,0.54597473 ,0 ,Acc ,10
3dd9e578dace13af ,3764708202604 ,1.0407562 ,0.8241272 ,0.48692322 ,0 ,Acc ,10
3dd9e578dace13af ,3764807763802 ,-0.9141388 ,1.255249 ,0.93496704 ,0 ,Acc ,10
3dd9e578dace13af ,3764908392344 ,-2.9840698 ,2.0603485 ,2.019577 ,0 ,Acc ,10
3dd9e578dace13af ,3765007854792 ,-3.560913 ,0.85287476 ,1.1780853 ,0 ,Acc ,10
3dd9e578dace13af ,3765108584948 ,0.5326233 ,-1.1568298 ,1.2152252 ,0 ,Acc ,10
3dd9e578dace13af ,3765208200938 ,0.22929382 ,-3.894165 ,-0.28022766 ,0 ,Acc ,10
3dd9e578dace13af ,3765308913281 ,-3.4041443 ,-7.4200897 ,-2.3349915 ,0 ,Acc ,10
3dd9e578dace13af ,3765428998542 ,-5.85376 ,-4.971924 ,-1.9940643 ,0 ,Acc ,10
3dd9e578dace13af ,3765545485781 ,-2.3942108 ,-2.253708 ,0.19544983 ,0 ,Acc ,10
3dd9e578dace13af ,3765644957760 ,3.045044 ,0.009353638 ,0.6877899 ,0 ,Acc ,10
3dd9e578dace13af ,3765749378021 ,1.4500885 ,1.3665924 ,1.2305145 ,0 ,Acc ,10
3dd9e578dace13af ,3765869447656 ,-0.46383667 ,3.0896606 ,1.6755829 ,0 ,Acc ,10
3dd9e578dace13af ,3765968905521 ,-4.08461 ,3.0606384 ,1.2268372 ,0 ,Acc ,10
3dd9e578dace13af ,3766069644479 ,-3.8836365 ,1.7432251 ,-0.56741333 ,0 ,Acc ,10
3dd9e578dace13af ,3766189782552 ,1.5525208 ,-1.4750519 ,0.18676758 ,0 ,Acc ,10
3dd9e578dace13af ,3766310070677 ,-0.74224854 ,-5.5659943 ,-1.8774109 ,0 ,Acc ,10
3dd9e578dace13af ,3766430096406 ,-3.4177551 ,-5.8513947 ,-3.0288086 ,0 ,Acc ,10
3dd9e578dace13af ,3766531193854 ,-4.616974 ,-3.435379 ,-2.225937 ,0 ,Acc ,10
3dd9e578dace13af ,3766666299427 ,0.341156 ,-1.279419 ,-0.2720642 ,0 ,Acc ,10
3dd9e578dace13af ,3766769779791 ,1.2937164 ,1.6368256 ,0.875824 ,0 ,Acc ,10
3dd9e578dace13af ,3766870607916 ,0.61157227 ,0.9799957 ,1.6916504 ,0 ,Acc ,10
3dd9e578dace13af ,3766990671301 ,-1.853653 ,-0.16978455 ,-0.43025208 ,0 ,Acc ,10
3dd9e578dace13af ,3767110841458 ,-2.7724 ,0.1509552 ,-1.4558258 ,0 ,Acc ,10
3dd9e578dace13af ,3767230936197 ,-1.2621002 ,-1.274353 ,-1.8858948 ,0 ,Acc ,10
3dd9e578dace13af ,3767331253489 ,-7.877594 ,5.1630707 ,2.7306213 ,0 ,Acc ,9
3dd9e578dace13af ,3767347598228 ,-0.43669128 ,-3.5881653 ,-3.3626251 ,0 ,Acc ,10
3dd9e578dace13af ,3767450616978 ,-3.0962372 ,-5.656021 ,-4.7381897 ,0 ,Acc ,10
3dd9e578dace13af ,3767551272655 ,-4.3522797 ,-5.1459656 ,-4.320572 ,0 ,Acc ,10
3dd9e578dace13af ,3767650789478 ,-2.4102325 ,-2.0816956 ,-1.6778717 ,0 ,Acc ,10
3dd9e578dace13af ,3767751521197 ,-1.698822 ,-2.7642212 ,-2.3634949 ,0 ,Acc ,10
3dd9e578dace13af ,3767851085051 ,1.1269226 ,-0.884964 ,-1.4395142 ,0 ,Acc ,10
3dd9e578dace13af ,3767951765468 ,0.5706482 ,-1.865448 ,-1.1187439 ,0 ,Acc ,10
3dd9e578dace13af ,3768071828645 ,-0.8957825 ,-1.2359161 ,-0.46350098 ,0 ,Acc ,10
3dd9e578dace13af ,3768191962707 ,-2.7266388 ,-0.33613586 ,0.0662384 ,0 ,Acc ,10
3dd9e578dace13af ,3768312195676 ,-3.2193146 ,-1.5151825 ,-0.8792267 ,0 ,Acc ,10
3dd9e578dace13af ,3768411727811 ,-1.4481354 ,-3.5053406 ,-1.8865509 ,0 ,Acc ,10
3dd9e578dace13af ,3768512320728 ,-0.7772064 ,-5.63443 ,-2.2400513 ,0 ,Acc ,10
3dd9e578dace13af ,3768611837342 ,-1.4142609 ,-5.7357025 ,-2.2005005 ,0 ,Acc ,10
3dd9e578dace13af ,3768712335311 ,-2.191162 ,-4.4646606 ,-1.8114777 ,0 ,Acc ,10
3dd9e578dace13af ,3768812144842 ,-3.9526367 ,-1.7820892 ,-1.5962067 ,0 ,Acc ,10
3dd9e578dace13af ,3768912789374 ,-1.7028503 ,-1.6988525 ,-0.23257446 ,0 ,Acc ,10
3dd9e578dace13af ,3769032871144 ,0.80192566 ,-1.0362854 ,0.47994995 ,0 ,Acc ,10
3dd9e578dace13af ,3769132849738 ,0.671402 ,-0.81036377 ,0.8882599 ,0 ,Acc ,10
3dd9e578dace13af ,3769252491769 ,0.38813782 ,-1.0248718 ,1.7705536 ,0 ,Acc ,10
3dd9e578dace13af ,3769353264530 ,-2.3594055 ,-1.127243 ,1.2810364 ,0 ,Acc ,10
3dd9e578dace13af ,3769452785623 ,0.06593323 ,-0.87101746 ,1.659195 ,0 ,Acc ,10
3dd9e578dace13af ,3769553440050 ,-0.67071533 ,-1.5613556 ,1.1273499 ,0 ,Acc ,10
3dd9e578dace13af ,3769652934009 ,-0.1789093 ,-0.60868835 ,0.95469666 ,0 ,Acc ,10
3dd9e578dace13af ,3769753515988 ,-0.27442932 ,-0.723053 ,0.7259369 ,0 ,Acc ,10
3dd9e578dace13af ,3769873807550 ,-0.37916565 ,-1.2259827 ,0.3969574 ,0 ,Acc ,10
3dd9e578dace13af ,3769976446665 ,-0.5127716 ,-0.9638672 ,0.2828827 ,0 ,Acc ,10
3dd9e578dace13af ,3770093480102 ,-2.0056152 ,-1.7111816 ,-1.196701 ,0 ,Acc ,10
3dd9e578dace13af ,3770194009477 ,-0.10688782 ,-2.0497894 ,-0.32730103 ,0 ,Acc ,10
3dd9e578dace13af ,3770293596925 ,-0.83395386 ,-3.1277466 ,0.18235779 ,0 ,Acc ,10
3dd9e578dace13af ,3770331399998 ,-8.659485 ,4.5468903 ,0.7135925 ,0 ,Acc ,9
3dd9e578dace13af ,3770413764998 ,0.2087555 ,-2.738144 ,0.6090393 ,0 ,Acc ,10
3dd9e578dace13af ,3770514504373 ,-0.2451477 ,-1.6130371 ,0.88220215 ,0 ,Acc ,10
3dd9e578dace13af ,3770634730154 ,-0.54667664 ,-0.5249176 ,1.092392 ,0 ,Acc ,10
3dd9e578dace13af ,3770735812446 ,-0.26127625 ,-0.093948364 ,0.74798584 ,0 ,Acc ,10
3dd9e578dace13af ,3770854430987 ,-0.2191925 ,-0.45967102 ,0.41082764 ,0 ,Acc ,10
3dd9e578dace13af ,3770955071821 ,-0.0079956055 ,-0.64601135 ,0.37371826 ,0 ,Acc ,10
3dd9e578dace13af ,3771054445935 ,-0.036117554 ,-0.7239227 ,0.2073822 ,0 ,Acc ,10
3dd9e578dace13af ,3771154470571 ,0.035003662 ,-0.5922394 ,0.050949097 ,0 ,Acc ,10
3dd9e578dace13af ,3771254711300 ,0.041778564 ,-0.4691925 ,-0.061050415 ,0 ,Acc ,10
3dd9e578dace13af ,3771354485571 ,0.00592041 ,-0.22753906 ,0.14892578 ,0 ,Acc ,10
3dd9e578dace13af ,3771475588227 ,-0.013748169 ,-0.20927429 ,0.41764832 ,0 ,Acc ,10
3dd9e578dace13af ,3771574442550 ,-0.012145996 ,-0.10043335 ,0.2892456 ,0 ,Acc ,10
3dd9e578dace13af ,3771694994789 ,-0.24537659 ,-0.19856262 ,0.09378052 ,0 ,Acc ,10
3dd9e578dace13af ,3771794650987 ,0.2676239 ,-0.5213165 ,-0.043792725 ,0 ,Acc ,10
3dd9e578dace13af ,3771895331456 ,0.10043335 ,-0.19181824 ,-0.18360901 ,0 ,Acc ,10
3dd9e578dace13af ,3772314076143 ,0.16166687 ,0.08404541 ,-0.08093262 ,0 ,Acc ,10
3dd9e578dace13af ,3772436469112 ,-0.051834106 ,0.05935669 ,0.20930481 ,0 ,Acc ,10
3dd9e578dace13af ,3772537745987 ,-0.08320618 ,-0.12562561 ,0.19024658 ,0 ,Acc ,10
3dd9e578dace13af ,3772656397497 ,-0.053985596 ,-0.23460388 ,0.17050171 ,0 ,Acc ,10
3dd9e578dace13af ,3772756982133 ,0.012924194 ,-0.30751038 ,0.18661499 ,0 ,Acc ,10
3dd9e578dace13af ,3772877095310 ,-0.05041504 ,-0.12608337 ,0.04940796 ,0 ,Acc ,10
3dd9e578dace13af ,3772997146976 ,-0.21884155 ,-0.8986511 ,-0.01071167 ,0 ,Acc ,10
3dd9e578dace13af ,3773117764007 ,0.50393677 ,-0.5845947 ,-0.74983215 ,0 ,Acc ,10
3dd9e578dace13af ,3773237932497 ,-0.57870483 ,1.4244995 ,0.50234985 ,0 ,Acc ,10
3dd9e578dace13af ,3773337701091 ,-9.767258 ,0.49812317 ,-0.72309875 ,0 ,Acc ,9
3dd9e578dace13af ,3773354198695 ,0.3025818 ,0.44892883 ,0.63009644 ,0 ,Acc ,10
3dd9e578dace13af ,3773457144372 ,0.2708435 ,0.7565155 ,0.013137817 ,0 ,Acc ,10
3dd9e578dace13af ,3773557760414 ,0.21458435 ,2.2199707 ,0.7398834 ,0 ,Acc ,10
3dd9e578dace13af ,3773678426872 ,-0.66456604 ,0.6629486 ,0.7002411 ,0 ,Acc ,10
3dd9e578dace13af ,3773798552757 ,0.11212158 ,-0.22729492 ,0.17298889 ,0 ,Acc ,10
3dd9e578dace13af ,3773918617549 ,0.14959717 ,0.17033386 ,-0.5398102 ,0 ,Acc ,10
3dd9e578dace13af ,3774017774267 ,0.05152893 ,-0.247818 ,0.02897644 ,0 ,Acc ,10
3dd9e578dace13af ,3774118852965 ,0.049728394 ,0.35740662 ,0.31826782 ,0 ,Acc ,10
3dd9e578dace13af ,3774239065361 ,-0.03036499 ,0.36044312 ,0.19432068 ,0 ,Acc ,10
3dd9e578dace13af ,3774339705830 ,-0.09184265 ,-0.09233093 ,0.25801086 ,0 ,Acc ,10
3dd9e578dace13af ,3774458103382 ,-6.5612793E-4 ,0.26463318 ,0.18304443 ,0 ,Acc ,10
3dd9e578dace13af ,3774557867549 ,0.0907135 ,0.23280334 ,0.2228241 ,0 ,Acc ,10
3dd9e578dace13af ,3774675767444 ,0.100494385 ,0.22914124 ,0.10139465 ,0 ,Acc ,10
3dd9e578dace13af ,3774778544944 ,0.111328125 ,0.29570007 ,0.14175415 ,0 ,Acc ,10
